iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
26,50,8,"[178,187,100,189,165,153,194,164]","[502000,572000,264000,540000,477000,418000,537000,460000]",194,3770000
26,51,8,"[210,187,100,181,135,113,199,178]","[595000,572000,264000,527000,387000,286000,557000,507000]",210,3695000
26,52,8,"[211,197,100,174,138,123,191,162]","[590000,601000,266000,489000,399000,335000,536000,465000]",211,3681000
26,53,8,"[284,193,100,55,166,113,235,171]","[796000,584000,264000,155000,472000,286000,680000,490000]",284,3727000
26,54,8,"[204,155,101,230,136,113,190,177]","[588000,470000,266000,672000,387000,286000,536000,504000]",230,3709000
26,55,8,"[188,198,100,186,179,112,189,176]","[544000,606000,266000,537000,489000,296000,536000,505000]",198,3779000
26,56,8,"[180,198,101,97,165,110,271,176]","[516000,601000,266000,276000,474000,286000,785000,500000]",271,3704000
26,57,8,"[182,187,100,176,167,172,179,167]","[503000,572000,264000,517000,478000,458000,488000,481000]",187,3761000
26,58,8,"[180,187,100,186,202,120,180,163]","[501000,572000,264000,540000,590000,323000,495000,460000]",202,3745000
26,59,8,"[173,187,100,168,169,168,240,172]","[482000,572000,264000,462000,482000,455000,670000,520000]",240,3907000
26,60,8,"[167,187,100,196,170,171,221,121]","[472000,572000,264000,570000,484000,498000,613000,331000]",221,3804000
26,61,8,"[166,198,101,195,166,128,198,165]","[464000,601000,266000,568000,476000,345000,560000,457000]",198,3737000
26,62,8,"[178,187,153,200,167,166,193,123]","[508000,572000,400000,544000,478000,458000,547000,336000]",200,3843000
26,63,8,"[207,152,100,146,166,116,230,174]","[583000,460000,264000,427000,472000,296000,676000,495000]",230,3673000
26,64,8,"[207,189,100,157,167,113,198,176]","[589000,576000,264000,461000,478000,286000,554000,505000]",207,3713000
26,65,8,"[163,187,100,200,167,194,195,115]","[464000,572000,264000,589000,478000,544000,544000,336000]",200,3791000
27,1,8,"[126,174,101,134,164,116,151,199]","[329000,480000,280000,371000,474000,310000,436000,576000]",199,3256000
27,2,8,"[126,175,101,134,177,101,185,169]","[329000,485000,280000,371000,512000,268000,539000,481000]",185,3265000
27,3,8,"[126,175,101,134,177,101,185,169]","[329000,485000,280000,371000,512000,268000,539000,481000]",185,3265000
27,4,8,"[126,175,101,134,177,101,185,169]","[329000,485000,280000,371000,512000,268000,539000,481000]",185,3265000
27,5,8,"[126,174,141,134,179,101,149,168]","[329000,480000,390000,371000,512000,268000,436000,481000]",179,3267000
27,6,8,"[126,174,141,134,177,101,149,168]","[329000,480000,393000,371000,512000,268000,436000,481000]",177,3270000
27,7,8,"[126,174,141,134,177,101,149,168]","[329000,480000,393000,371000,512000,268000,436000,481000]",177,3270000
27,8,8,"[126,100,101,121,177,116,148,272]","[329000,260000,280000,333000,512000,310000,434000,794000]",272,3252000
27,9,8,"[126,174,141,134,166,116,149,168]","[329000,480000,390000,371000,474000,310000,436000,481000]",174,3271000
27,10,8,"[143,162,165,113,152,149,169,167]","[377000,450000,461000,322000,430000,397000,482000,481000]",169,3400000
27,11,8,"[126,100,101,134,164,116,148,272]","[329000,260000,280000,371000,474000,310000,434000,794000]",272,3252000
27,12,8,"[126,174,101,134,177,101,151,200]","[329000,480000,280000,371000,512000,268000,436000,580000]",200,3256000
27,13,8,"[143,162,165,113,152,149,169,167]","[377000,450000,461000,322000,430000,397000,482000,481000]",169,3400000
27,14,8,"[143,162,165,113,152,149,169,167]","[377000,450000,461000,322000,430000,397000,482000,481000]",169,3400000
27,15,8,"[143,162,165,113,152,149,169,171]","[377000,450000,461000,322000,430000,397000,482000,489000]",171,3408000
27,16,8,"[126,174,141,134,164,116,149,168]","[329000,480000,393000,371000,474000,310000,436000,481000]",174,3274000
27,17,8,"[126,100,101,134,164,116,151,272]","[329000,260000,280000,371000,474000,310000,436000,794000]",272,3254000
27,18,8,"[126,100,101,121,177,116,151,272]","[329000,260000,280000,333000,512000,310000,436000,794000]",272,3254000
27,19,8,"[126,213,141,134,177,101,104,167]","[329000,609000,393000,371000,512000,268000,301000,481000]",213,3264000
27,20,8,"[126,175,101,121,177,116,185,169]","[329000,485000,280000,333000,512000,310000,539000,481000]",185,3269000
27,21,8,"[126,176,149,175,141,158,158,167]","[327000,490000,415000,509000,395000,415000,451000,481000]",176,3483000
27,22,8,"[128,102,145,156,130,117,189,244]","[345000,270000,410000,450000,381000,324000,545000,703000]",244,3428000
27,23,8,"[148,219,165,154,126,158,170,171]","[414000,591000,472000,461000,360000,415000,481000,489000]",219,3683000
27,24,8,"[127,104,144,156,145,100,188,243]","[325000,280000,404000,447000,414000,266000,547000,699000]",243,3382000
27,25,8,"[129,100,205,168,195,116,198,215]","[335000,260000,555000,445000,554000,328000,559000,598000]",215,3634000
27,26,8,"[127,101,146,158,139,124,209,243]","[327000,265000,406000,451000,390000,320000,583000,701000]",243,3443000
27,27,8,"[126,221,101,134,164,116,141,198]","[329000,613000,280000,371000,474000,310000,390000,576000]",221,3343000
27,28,8,"[129,176,101,203,177,101,185,200]","[335000,487000,280000,542000,512000,268000,539000,526000]",203,3489000
27,29,8,"[126,175,101,134,177,101,242,138]","[329000,485000,280000,371000,512000,268000,689000,383000]",242,3317000
27,30,8,"[126,178,153,143,182,101,188,206]","[329000,490000,390000,406000,537000,268000,554000,550000]",206,3524000
27,31,8,"[112,174,141,132,185,101,222,168]","[289000,480000,390000,367000,543000,268000,600000,481000]",222,3418000
27,32,8,"[130,174,142,209,146,101,149,168]","[337000,480000,395000,586000,447000,268000,436000,481000]",209,3430000
27,33,8,"[134,174,149,134,192,101,149,168]","[353000,480000,404000,367000,554000,268000,436000,481000]",192,3343000
27,34,8,"[127,100,101,113,177,148,148,272]","[331000,260000,280000,295000,512000,392000,434000,794000]",272,3298000
27,35,8,"[112,174,141,132,172,116,222,168]","[289000,480000,390000,367000,505000,310000,600000,481000]",222,3422000
27,36,8,"[156,162,166,120,206,149,170,168]","[420000,450000,461000,349000,565000,397000,459000,483000]",206,3584000
27,37,8,"[127,101,101,140,127,117,211,272]","[331000,265000,280000,401000,355000,318000,611000,794000]",272,3355000
27,38,8,"[126,160,101,134,177,101,151,234]","[329000,435000,280000,371000,512000,268000,436000,663000]",234,3294000
27,39,8,"[143,162,165,131,144,149,169,167]","[377000,450000,461000,380000,417000,397000,482000,481000]",169,3445000
27,40,8,"[156,162,164,144,153,158,169,169]","[431000,450000,463000,423000,435000,420000,482000,485000]",169,3589000
27,41,8,"[143,162,165,113,152,137,215,171]","[377000,450000,461000,322000,430000,361000,586000,489000]",215,3476000
27,42,8,"[113,174,141,134,165,132,149,168]","[289000,480000,393000,377000,476000,363000,436000,481000]",174,3295000
27,43,8,"[130,101,105,144,170,101,219,272]","[337000,265000,300000,399000,504000,268000,597000,794000]",272,3464000
27,44,8,"[126,158,101,121,177,116,127,271]","[329000,415000,280000,333000,512000,310000,351000,794000]",271,3324000
27,45,8,"[173,213,127,145,184,106,104,167]","[460000,609000,341000,400000,545000,280000,301000,481000]",213,3417000
27,46,8,"[184,175,104,124,176,118,188,172]","[490000,485000,284000,340000,521000,326000,544000,451000]",188,3441000
28,1,8,"[168,178,177,146,137,172,165,143]","[455000,536000,495000,393000,372000,488000,483000,388000]",178,3610000
28,2,8,"[191,196,178,132,146,176,128,112]","[544000,602000,499000,357000,395000,491000,370000,286000]",196,3544000
28,3,8,"[167,150,177,146,137,166,186,145]","[453000,447000,495000,393000,372000,473000,549000,392000]",186,3574000
28,4,8,"[167,170,177,146,137,166,184,143]","[453000,487000,495000,393000,372000,473000,545000,388000]",184,3606000
28,5,8,"[162,178,182,132,150,172,165,143]","[453000,536000,501000,352000,412000,483000,483000,388000]",182,3608000
28,6,8,"[167,177,177,146,137,166,185,133]","[453000,525000,495000,393000,372000,473000,530000,356000]",185,3597000
28,7,8,"[168,150,177,146,137,172,186,145]","[455000,447000,495000,393000,372000,488000,549000,392000]",186,3591000
28,8,8,"[191,196,178,132,146,141,163,112]","[544000,602000,499000,357000,395000,388000,470000,290000]",196,3545000
28,9,8,"[166,178,177,131,155,172,165,143]","[453000,536000,497000,346000,426000,488000,483000,388000]",178,3617000
28,10,8,"[191,196,178,132,146,141,163,112]","[544000,602000,499000,357000,395000,388000,470000,290000]",196,3545000
28,11,8,"[162,178,180,155,133,172,165,143]","[453000,536000,495000,423000,355000,483000,483000,388000]",180,3616000
28,12,8,"[167,173,177,146,137,173,185,133]","[453000,515000,495000,393000,372000,493000,534000,356000]",185,3611000
28,13,8,"[194,196,181,129,147,144,163,112]","[544000,602000,499000,352000,400000,392000,470000,290000]",196,3549000
28,14,8,"[166,178,177,131,166,172,165,143]","[453000,536000,495000,345000,438000,483000,483000,388000]",178,3621000
28,15,8,"[162,150,180,155,133,172,186,145]","[453000,447000,495000,423000,355000,483000,549000,392000]",186,3597000
28,16,8,"[194,196,181,129,147,144,163,112]","[544000,602000,499000,352000,400000,392000,470000,290000]",196,3549000
28,17,8,"[169,178,178,148,147,176,165,143]","[473000,536000,515000,406000,382000,485000,483000,388000]",178,3668000
28,18,8,"[194,196,177,128,151,140,163,112]","[546000,602000,499000,354000,406000,389000,470000,290000]",196,3556000
28,19,8,"[194,196,177,128,151,140,163,112]","[546000,602000,499000,354000,406000,389000,470000,290000]",196,3556000
28,20,8,"[162,178,180,129,165,172,165,143]","[453000,536000,507000,346000,445000,488000,483000,388000]",180,3646000
28,21,8,"[215,196,187,130,249,179,128,112]","[601000,602000,545000,359000,699000,511000,370000,286000]",249,3973000
28,22,8,"[216,203,181,129,138,165,163,112]","[591000,619000,505000,352000,367000,456000,470000,290000]",216,3650000
28,23,8,"[194,176,186,123,337,191,250,111]","[546000,496000,512000,337000,1037000,527000,809000,286000]",337,4550000
28,24,8,"[262,174,175,136,154,166,182,133]","[711000,492000,471000,351000,416000,473000,524000,356000]",262,3794000
28,25,8,"[310,155,181,128,128,220,140,112]","[858000,433000,489000,357000,350000,612000,404000,290000]",310,3793000
28,26,8,"[261,216,188,125,131,200,208,144]","[707000,597000,513000,337000,350000,560000,614000,390000]",261,4068000
28,27,8,"[194,202,177,128,151,216,204,111]","[546000,627000,499000,354000,406000,604000,605000,286000]",216,3927000
28,28,8,"[262,183,179,126,155,205,150,143]","[707000,522000,471000,342000,420000,578000,424000,388000]",262,3852000
28,29,8,"[194,219,169,131,151,172,163,112]","[549000,654000,458000,362000,413000,495000,470000,286000]",219,3687000
28,30,8,"[261,174,187,126,129,173,163,143]","[707000,492000,517000,342000,350000,488000,479000,388000]",261,3763000
28,31,8,"[193,196,180,161,157,208,163,112]","[548000,602000,515000,425000,431000,567000,470000,290000]",208,3848000
28,32,8,"[307,158,172,144,199,177,250,111]","[858000,438000,464000,397000,604000,498000,809000,286000]",307,4354000
28,33,8,"[263,127,177,146,137,166,182,133]","[711000,365000,495000,393000,372000,473000,524000,356000]",263,3689000
28,34,8,"[264,174,186,127,147,190,250,111]","[721000,492000,513000,357000,420000,522000,809000,286000]",264,4120000
28,35,8,"[260,178,175,160,158,212,125,143]","[709000,475000,468000,442000,434000,593000,364000,388000]",260,3873000
28,36,8,"[261,177,184,125,166,205,138,111]","[709000,498000,509000,342000,457000,581000,399000,291000]",261,3786000
28,37,8,"[211,187,226,126,324,227,162,112]","[584000,522000,608000,357000,1010000,627000,474000,290000]",324,4472000
28,38,8,"[192,202,155,126,318,195,160,110]","[546000,593000,418000,357000,960000,562000,470000,286000]",318,4192000
28,39,8,"[311,167,173,126,153,205,141,112]","[858000,468000,468000,342000,420000,578000,414000,296000]",311,3844000
28,40,8,"[262,127,181,191,220,174,163,143]","[712000,365000,530000,540000,634000,488000,479000,388000]",262,4136000
28,41,8,"[261,159,191,147,148,171,185,143]","[707000,432000,524000,394000,401000,493000,553000,388000]",261,3892000
28,42,8,"[187,217,178,130,173,209,144,110]","[510000,614000,499000,354000,479000,591000,420000,286000]",217,3753000
28,43,8,"[311,156,183,130,179,206,140,112]","[858000,435000,516000,357000,496000,576000,404000,290000]",311,3932000
28,44,8,"[294,211,184,128,149,204,138,114]","[809000,573000,509000,357000,407000,576000,399000,306000]",294,3936000
28,45,8,"[263,174,187,127,130,174,163,143]","[721000,492000,522000,352000,360000,490000,479000,388000]",263,3804000
28,46,8,"[168,178,177,160,138,171,165,143]","[472000,536000,510000,429000,377000,483000,483000,388000]",178,3678000
28,47,8,"[193,267,237,127,149,178,125,111]","[546000,726000,637000,352000,430000,495000,364000,291000]",267,3841000
28,48,8,"[169,152,179,148,147,190,186,195]","[460000,451000,497000,395000,422000,497000,549000,516000]",195,3787000
28,49,8,"[167,170,177,146,137,166,204,133]","[453000,487000,495000,393000,372000,473000,590000,356000]",204,3619000
28,50,8,"[162,178,182,155,133,172,165,143]","[453000,536000,501000,414000,367000,483000,483000,388000]",182,3625000
28,51,8,"[167,221,177,146,137,166,120,140]","[455000,676000,495000,393000,372000,473000,339000,369000]",221,3572000
28,52,8,"[168,152,177,146,137,172,186,143]","[455000,452000,495000,393000,372000,488000,546000,388000]",186,3589000
28,53,8,"[197,196,181,157,146,144,163,112]","[560000,602000,499000,418000,409000,403000,470000,290000]",197,3651000
28,54,8,"[165,195,176,174,155,172,169,145]","[453000,564000,497000,448000,420000,488000,501000,392000]",195,3763000
28,55,8,"[191,150,178,132,146,141,163,147]","[544000,480000,499000,357000,395000,388000,470000,386000]",191,3519000
28,56,8,"[162,178,180,155,133,172,144,214]","[453000,536000,495000,423000,355000,483000,390000,581000]",214,3716000
28,57,8,"[182,173,241,149,142,171,185,133]","[499000,515000,634000,393000,391000,483000,534000,356000]",241,3805000
28,58,8,"[168,196,208,127,146,143,163,112]","[472000,602000,581000,352000,410000,392000,470000,290000]",208,3569000
28,59,8,"[167,178,210,133,164,177,165,186]","[463000,536000,554000,355000,440000,489000,483000,489000]",210,3809000
28,60,8,"[166,149,176,158,135,173,204,133]","[458000,445000,495000,423000,360000,488000,600000,356000]",204,3625000
28,61,8,"[201,196,176,143,146,151,163,112]","[547000,602000,495000,403000,399000,404000,465000,290000]",201,3605000
28,62,8,"[200,175,178,148,149,176,166,144]","[535000,521000,515000,406000,397000,485000,481000,388000]",200,3728000
28,63,8,"[239,196,177,128,152,140,163,112]","[640000,602000,501000,357000,429000,409000,470000,290000]",239,3698000
28,64,8,"[195,196,181,127,145,152,163,112]","[559000,602000,506000,354000,395000,418000,470000,290000]",196,3594000
28,65,8,"[137,178,212,132,156,171,165,143]","[376000,536000,604000,346000,426000,483000,483000,388000]",212,3642000
29,1,8,"[105,106,193,187,159,152,173,193]","[289000,290000,545000,544000,474000,445000,511000,563000]",193,3661000
29,2,8,"[105,106,194,188,159,181,139,193]","[289000,290000,545000,544000,474000,536000,407000,563000]",194,3648000
29,3,8,"[105,106,193,187,159,152,173,193]","[289000,290000,545000,544000,474000,445000,511000,563000]",193,3661000
29,4,8,"[105,106,195,189,159,181,140,193]","[289000,290000,545000,544000,474000,536000,407000,563000]",195,3648000
29,5,8,"[104,109,194,188,159,181,139,193]","[289000,293000,545000,544000,474000,536000,407000,563000]",194,3651000
29,6,8,"[104,109,194,188,159,181,139,193]","[289000,293000,545000,544000,474000,536000,407000,563000]",194,3651000
29,7,8,"[104,109,193,187,159,152,173,193]","[289000,293000,545000,544000,474000,445000,511000,563000]",193,3664000
29,8,8,"[104,109,193,187,159,152,173,193]","[289000,293000,545000,544000,474000,445000,511000,563000]",193,3664000
29,9,8,"[104,109,194,188,159,181,139,193]","[289000,293000,545000,544000,474000,536000,407000,563000]",194,3651000
29,10,8,"[105,106,194,188,159,183,139,193]","[289000,290000,545000,544000,474000,540000,407000,563000]",194,3652000
29,11,8,"[105,106,194,188,159,183,139,193]","[289000,290000,545000,544000,474000,540000,407000,563000]",194,3652000
29,12,8,"[105,106,193,187,159,154,173,193]","[289000,290000,545000,544000,474000,449000,511000,563000]",193,3665000
29,13,8,"[105,106,193,187,159,154,173,193]","[289000,290000,545000,544000,474000,449000,511000,563000]",193,3665000
29,14,8,"[105,106,193,187,159,154,173,193]","[289000,290000,545000,544000,474000,449000,511000,563000]",193,3665000
29,15,8,"[119,92,194,188,159,183,139,193]","[332000,247000,545000,544000,474000,540000,407000,563000]",194,3652000
