iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,58,10,"[389,341,406,379,423,295,418,403,370,333]","[1169000,946000,1137000,1074000,1224000,890000,1219000,1188000,1103000,900000]",423,10850000
3,59,10,"[393,376,360,378,430,346,387,404,392,300]","[1170000,1058000,978000,1068000,1244000,1055000,1120000,1171000,1141000,842000]",430,10847000
3,60,10,"[332,348,420,388,442,346,429,350,400,332]","[957000,953000,1161000,1106000,1287000,1034000,1245000,1019000,1178000,899000]",442,10839000
3,61,10,"[393,344,324,379,423,377,430,370,391,351]","[1164000,944000,890000,1044000,1221000,1129000,1234000,1101000,1178000,966000]",430,10871000
3,62,10,"[296,349,400,373,445,347,406,358,445,333]","[863000,954000,1114000,1065000,1302000,1036000,1161000,1061000,1342000,915000]",445,10813000
3,63,10,"[397,343,392,423,422,338,417,371,396,342]","[1165000,953000,1090000,1216000,1219000,996000,1223000,1022000,1155000,982000]",423,11021000
3,64,10,"[391,344,331,358,475,344,432,406,422,300]","[1152000,955000,915000,1030000,1325000,1051000,1233000,1185000,1226000,839000]",475,10911000
3,65,10,"[386,347,359,381,423,358,426,409,371,339]","[1152000,954000,990000,1077000,1221000,1082000,1221000,1202000,1099000,921000]",426,10919000
4,1,10,"[341,382,430,391,373,367,354,303,413,345]","[928000,1100000,1144000,1094000,1062000,1057000,1009000,862000,1182000,961000]",430,10399000
4,2,10,"[349,403,376,401,384,372,320,398,339,381]","[950000,1140000,1049000,1120000,1107000,1087000,904000,1144000,981000,1054000]",403,10536000
4,3,10,"[342,388,376,398,372,373,321,394,407,353]","[940000,1109000,1049000,1114000,1062000,1071000,904000,1124000,1165000,988000]",407,10526000
4,4,10,"[389,385,395,385,377,357,337,391,354,387]","[1066000,1076000,1092000,1059000,1074000,1040000,956000,1127000,1015000,1080000]",395,10585000
4,5,10,"[343,379,377,392,373,367,356,312,472,271]","[936000,1094000,1038000,1096000,1062000,1057000,1027000,880000,1351000,764000]",472,10305000
4,6,10,"[341,397,345,363,381,318,406,303,405,411]","[934000,1124000,954000,1020000,1116000,912000,1183000,864000,1178000,1154000]",411,10439000
4,7,10,"[350,381,431,389,371,364,353,315,469,273]","[944000,1094000,1143000,1072000,1060000,1051000,1012000,916000,1349000,758000]",469,10399000
4,8,10,"[344,398,349,393,379,314,408,301,403,411]","[940000,1126000,962000,1098000,1100000,895000,1191000,860000,1174000,1149000]",411,10495000
4,9,10,"[331,402,348,389,378,359,365,305,401,416]","[918000,1149000,960000,1090000,1083000,1045000,1044000,868000,1170000,1161000]",416,10488000
4,10,10,"[347,382,428,379,374,367,353,304,470,273]","[959000,1103000,1137000,1054000,1066000,1059000,1012000,878000,1360000,774000]",470,10402000
4,11,10,"[344,388,428,392,372,361,351,394,364,339]","[944000,1106000,1137000,1096000,1060000,1054000,962000,1124000,1034000,942000]",428,10459000
4,12,10,"[341,382,430,381,375,370,354,303,416,345]","[928000,1100000,1144000,1071000,1065000,1072000,1009000,863000,1192000,962000]",430,10406000
4,13,10,"[374,406,376,397,390,372,320,400,340,355]","[1038000,1151000,1049000,1115000,1125000,1091000,905000,1145000,983000,989000]",406,10591000
4,14,10,"[329,390,383,394,391,379,346,397,393,370]","[910000,1113000,1059000,1100000,1130000,1091000,965000,1135000,1115000,1038000]",397,10656000
4,15,10,"[390,385,397,384,377,364,341,391,397,372]","[1065000,1077000,1096000,1073000,1074000,1057000,973000,1130000,1128000,1027000]",397,10700000
4,16,10,"[346,379,429,392,378,364,360,309,469,271]","[942000,1094000,1142000,1096000,1072000,1061000,1025000,874000,1345000,764000]",469,10415000
4,17,10,"[329,380,379,403,393,374,347,397,392,378]","[907000,1084000,1055000,1127000,1134000,1098000,960000,1135000,1123000,1038000]",403,10661000
4,18,10,"[342,399,348,389,377,367,364,300,407,413]","[930000,1134000,960000,1086000,1087000,1065000,1044000,858000,1182000,1161000]",413,10507000
4,19,10,"[341,391,429,398,393,331,352,305,474,273]","[938000,1127000,1142000,1112000,1119000,978000,1007000,866000,1353000,768000]",474,10410000
4,20,10,"[346,406,376,397,388,374,320,398,387,355]","[942000,1151000,1049000,1115000,1115000,1095000,905000,1141000,1104000,989000]",406,10606000
4,21,10,"[343,379,429,378,372,366,361,303,471,269]","[936000,1094000,1142000,1075000,1062000,1068000,1030000,863000,1349000,757000]",471,10376000
4,22,10,"[329,375,379,403,393,374,347,397,342,420]","[907000,1068000,1055000,1127000,1134000,1098000,960000,1135000,996000,1151000]",420,10631000
4,23,10,"[351,390,342,462,399,358,331,345,434,353]","[963000,1080000,937000,1288000,1119000,1033000,938000,1001000,1270000,974000]",462,10603000
4,24,10,"[345,395,406,390,399,309,363,304,405,410]","[932000,1118000,1118000,1098000,1139000,900000,1041000,866000,1174000,1166000]",410,10552000
4,25,10,"[340,387,377,396,395,371,313,341,473,287]","[936000,1110000,1049000,1104000,1128000,1071000,899000,962000,1351000,763000]",473,10373000
4,26,10,"[347,432,430,371,404,367,352,398,376,343]","[956000,1211000,1139000,1054000,1147000,1069000,986000,1132000,1038000,948000]",432,10680000
4,27,10,"[341,382,377,391,375,367,363,303,413,343]","[928000,1100000,1038000,1094000,1064000,1057000,1048000,862000,1182000,957000]",413,10330000
4,28,10,"[338,398,430,396,388,327,374,359,410,336]","[918000,1143000,1141000,1104000,1105000,978000,1021000,1029000,1176000,942000]",430,10557000
4,29,10,"[344,386,428,392,372,362,349,395,421,274]","[944000,1107000,1137000,1096000,1060000,1052000,954000,1134000,1196000,769000]",428,10449000
4,30,10,"[341,385,438,395,390,370,348,396,391,255]","[929000,1102000,1147000,1102000,1109000,1077000,965000,1137000,1112000,701000]",438,10381000
4,31,10,"[389,392,395,385,377,357,337,391,342,384]","[1066000,1075000,1092000,1062000,1066000,1040000,956000,1127000,987000,1074000]",395,10545000
4,32,10,"[329,397,412,407,386,344,344,396,347,393]","[913000,1124000,1133000,1125000,1104000,1013000,980000,1133000,994000,1096000]",412,10615000
4,33,10,"[344,398,405,393,400,362,354,402,345,386]","[943000,1131000,1107000,1091000,1151000,1061000,991000,1139000,990000,1090000]",405,10694000
4,34,10,"[336,389,428,385,373,366,357,316,412,338]","[918000,1113000,1137000,1063000,1070000,1055000,1024000,912000,1184000,939000]",428,10415000
4,35,10,"[343,386,434,391,375,372,312,326,468,286]","[942000,1109000,1145000,1094000,1062000,1074000,891000,949000,1347000,807000]",468,10420000
4,36,10,"[343,379,429,366,373,363,361,303,470,269]","[936000,1094000,1142000,1051000,1064000,1053000,1030000,863000,1347000,757000]",470,10337000
4,37,10,"[343,386,431,393,396,364,330,344,464,333]","[941000,1120000,1143000,1099000,1110000,1057000,946000,1008000,1348000,948000]",464,10720000
4,38,10,"[341,407,400,397,372,374,354,394,354,385]","[943000,1160000,1112000,1115000,1056000,1092000,972000,1124000,1006000,1070000]",407,10650000
4,39,10,"[344,392,434,402,359,375,345,339,470,274]","[945000,1129000,1158000,1121000,1042000,1090000,966000,967000,1348000,765000]",470,10531000
4,40,10,"[344,398,409,423,385,374,348,397,355,394]","[949000,1135000,1124000,1169000,1103000,1092000,966000,1137000,1000000,1103000]",423,10778000
4,41,10,"[393,386,350,422,376,358,342,390,353,388]","[1068000,1072000,955000,1195000,1079000,1045000,978000,1128000,1015000,1091000]",422,10626000
4,42,10,"[342,408,389,395,389,371,323,399,388,292]","[948000,1156000,1069000,1098000,1124000,1073000,934000,1161000,1110000,801000]",408,10474000
4,43,10,"[347,379,436,349,374,367,356,329,470,273]","[946000,1094000,1155000,982000,1062000,1057000,1018000,941000,1355000,767000]",470,10377000
4,44,10,"[346,412,376,397,388,374,320,398,387,359]","[942000,1158000,1049000,1115000,1115000,1095000,905000,1141000,1113000,990000]",412,10623000
4,45,10,"[390,385,393,332,404,357,337,391,354,387]","[1065000,1076000,1094000,928000,1171000,1040000,956000,1128000,1021000,1086000]",404,10565000
4,46,10,"[342,383,434,390,373,370,340,304,410,360]","[928000,1100000,1157000,1092000,1064000,1073000,983000,867000,1176000,993000]",434,10433000
4,47,10,"[342,357,376,395,392,416,320,396,342,382]","[936000,991000,1049000,1111000,1129000,1220000,917000,1128000,987000,1058000]",416,10526000
4,48,10,"[344,386,376,400,374,374,322,395,411,361]","[944000,1112000,1049000,1127000,1056000,1070000,907000,1124000,1183000,1022000]",411,10594000
4,49,10,"[388,387,395,387,377,315,394,391,354,389]","[1064000,1074000,1092000,1071000,1071000,895000,1119000,1127000,1005000,1083000]",395,10601000
4,50,10,"[343,379,377,392,375,365,358,311,472,265]","[936000,1094000,1038000,1096000,1068000,1053000,1025000,878000,1351000,748000]",472,10287000
4,51,10,"[326,398,348,359,387,317,408,303,405,412]","[898000,1126000,960000,1012000,1134000,903000,1188000,864000,1176000,1156000]",412,10417000
4,52,10,"[347,383,428,385,438,360,299,317,465,271]","[944000,1100000,1137000,1062000,1251000,1043000,865000,922000,1341000,752000]",465,10417000
4,53,10,"[344,398,349,393,379,314,407,301,411,410]","[940000,1126000,962000,1098000,1094000,895000,1191000,860000,1192000,1149000]",411,10507000
4,54,10,"[347,367,352,387,378,362,363,303,406,413]","[967000,1059000,968000,1086000,1079000,1051000,1035000,864000,1179000,1151000]",413,10439000
4,55,10,"[337,388,446,379,379,374,353,304,465,278]","[932000,1104000,1179000,1054000,1091000,1087000,1009000,876000,1341000,796000]",465,10469000
4,56,10,"[344,395,428,395,372,364,354,395,364,347]","[944000,1136000,1137000,1102000,1060000,1079000,977000,1126000,1036000,958000]",428,10555000
4,57,10,"[341,382,430,384,372,362,360,303,413,341]","[930000,1100000,1144000,1086000,1062000,1046000,1031000,863000,1183000,953000]",430,10398000
4,58,10,"[349,401,379,398,389,375,323,399,339,379]","[941000,1136000,1055000,1117000,1120000,1094000,907000,1143000,981000,1059000]",401,10553000
4,59,10,"[329,385,383,393,392,380,346,400,353,389]","[910000,1097000,1059000,1098000,1127000,1102000,959000,1143000,1002000,1108000]",400,10605000
4,60,10,"[392,382,428,383,374,364,340,397,395,370]","[1066000,1064000,1172000,1071000,1067000,1055000,962000,1130000,1122000,1016000]",428,10725000
4,61,10,"[377,370,429,390,372,364,352,303,471,274]","[1022000,1046000,1142000,1092000,1062000,1058000,1007000,862000,1347000,770000]",471,10408000
4,62,10,"[326,384,388,402,382,372,337,394,388,396]","[898000,1085000,1068000,1123000,1097000,1090000,950000,1129000,1106000,1099000]",402,10645000
4,63,10,"[338,399,348,389,375,366,364,382,329,413]","[922000,1134000,960000,1086000,1077000,1065000,1044000,1085000,970000,1161000]",413,10504000
4,64,10,"[322,392,432,395,392,331,354,306,472,297]","[856000,1135000,1148000,1108000,1111000,987000,1011000,864000,1345000,833000]",472,10398000
4,65,10,"[346,405,376,400,388,375,320,398,387,355]","[941000,1153000,1049000,1121000,1115000,1097000,908000,1141000,1104000,989000]",405,10618000
5,1,10,"[277,393,400,400,385,338,339,399,388,344]","[837000,1134000,1123000,1154000,1055000,959000,965000,1106000,1110000,970000]",400,10413000
5,2,10,"[291,322,405,407,379,388,284,365,423,263]","[825000,935000,1153000,1176000,1096000,1067000,798000,1036000,1205000,799000]",423,10090000
5,3,10,"[390,411,341,385,370,381,252,396,363,264]","[1133000,1134000,953000,1102000,1063000,1069000,707000,1111000,1083000,790000]",411,10145000
5,4,10,"[278,393,402,400,385,330,339,400,388,343]","[836000,1134000,1133000,1154000,1055000,926000,965000,1108000,1113000,960000]",402,10384000
5,5,10,"[266,385,408,397,383,390,285,368,402,292]","[734000,1095000,1148000,1147000,1102000,1080000,800000,1046000,1156000,881000]",408,10189000
5,6,10,"[278,406,356,399,388,356,343,404,389,347]","[838000,1158000,1004000,1152000,1057000,1007000,976000,1116000,1118000,972000]",406,10398000
5,7,10,"[289,386,408,397,384,392,287,368,402,266]","[802000,1097000,1148000,1147000,1107000,1081000,804000,1046000,1156000,805000]",408,10193000
5,8,10,"[309,458,393,383,377,362,256,397,367,267]","[885000,1290000,1077000,1101000,1079000,1013000,730000,1107000,1092000,801000]",458,10175000
5,9,10,"[281,403,396,396,388,341,340,400,390,347]","[853000,1154000,1112000,1146000,1057000,954000,970000,1110000,1110000,973000]",403,10439000
5,10,10,"[278,394,400,398,391,330,341,400,389,374]","[826000,1136000,1125000,1156000,1078000,931000,982000,1108000,1113000,1023000]",400,10478000
5,11,10,"[290,354,404,413,343,388,333,356,426,283]","[802000,1053000,1125000,1179000,986000,1052000,928000,1017000,1200000,841000]",426,10183000
5,12,10,"[282,402,351,397,391,330,397,401,388,348]","[852000,1152000,1012000,1151000,1059000,894000,1129000,1114000,1110000,985000]",402,10458000
5,13,10,"[291,308,353,402,385,369,403,411,365,314]","[809000,846000,992000,1159000,1110000,1049000,1202000,1130000,1063000,910000]",411,10270000
5,14,10,"[281,405,350,406,390,362,350,390,390,339]","[842000,1165000,1003000,1174000,1061000,1032000,994000,1088000,1114000,947000]",406,10420000
5,15,10,"[291,360,313,395,378,358,384,421,355,319]","[809000,975000,893000,1146000,1089000,1019000,1100000,1186000,1042000,938000]",421,10197000
5,16,10,"[283,317,351,401,383,369,360,415,404,311]","[794000,862000,990000,1152000,1108000,1049000,1077000,1145000,1166000,914000]",415,10257000
5,17,10,"[282,402,355,397,389,394,364,398,387,343]","[845000,1152000,1015000,1151000,1059000,1049000,1033000,1108000,1110000,960000]",402,10482000
5,18,10,"[281,403,396,398,388,341,340,400,390,347]","[853000,1154000,1112000,1150000,1057000,954000,970000,1110000,1110000,973000]",403,10443000
5,19,10,"[281,405,358,396,388,365,346,402,387,345]","[859000,1158000,1010000,1146000,1057000,1045000,972000,1117000,1108000,969000]",405,10441000
5,20,10,"[290,355,313,398,381,358,385,419,353,322]","[807000,971000,891000,1154000,1095000,1019000,1112000,1179000,1036000,943000]",419,10207000
5,21,10,"[277,395,345,403,463,326,341,400,393,361]","[825000,1138000,991000,1148000,1255000,922000,985000,1110000,1131000,1007000]",463,10512000
5,22,10,"[309,306,424,406,469,333,338,406,387,383]","[891000,896000,1223000,1158000,1287000,935000,967000,1126000,1116000,1041000]",469,10640000
5,23,10,"[314,376,413,442,348,407,272,387,419,251]","[878000,1067000,1149000,1277000,976000,1141000,782000,1077000,1228000,742000]",442,10317000
5,24,10,"[325,334,426,403,462,329,335,414,400,317]","[911000,958000,1220000,1159000,1245000,915000,958000,1188000,1165000,949000]",462,10668000
5,25,10,"[342,379,370,399,385,392,283,368,401,266]","[954000,1067000,1024000,1147000,1102000,1076000,789000,1043000,1152000,803000]",401,10157000
5,26,10,"[328,376,393,443,468,393,288,377,400,337]","[946000,1057000,1123000,1292000,1268000,1114000,803000,1082000,1130000,956000]",468,10771000
5,27,10,"[321,377,321,413,452,306,356,430,366,258]","[907000,1033000,888000,1161000,1207000,864000,1039000,1214000,1044000,750000]",452,10107000
5,28,10,"[325,373,346,408,445,376,349,396,366,314]","[942000,1055000,994000,1184000,1193000,1028000,971000,1104000,1101000,967000]",445,10539000
5,29,10,"[405,362,400,401,390,387,402,425,322,318]","[1194000,1074000,1117000,1140000,1125000,1173000,1144000,1187000,926000,887000]",425,10967000
5,30,10,"[273,401,348,396,388,378,354,397,387,355]","[803000,1162000,1002000,1146000,1057000,1039000,1001000,1113000,1110000,1016000]",401,10449000
5,31,10,"[274,405,348,411,454,385,361,422,317,326]","[803000,1152000,997000,1178000,1207000,1100000,1023000,1204000,913000,937000]",454,10514000
5,32,10,"[434,378,375,401,384,394,310,365,405,483]","[1288000,1064000,1052000,1148000,1101000,1106000,852000,1048000,1228000,1536000]",483,11423000
5,33,10,"[319,377,367,397,382,390,284,366,400,287]","[888000,1060000,1025000,1147000,1100000,1075000,789000,1036000,1146000,871000]",400,10137000
5,34,10,"[274,402,348,397,449,400,321,395,389,353]","[808000,1162000,1005000,1148000,1193000,1103000,902000,1105000,1114000,1010000]",449,10550000
5,35,10,"[284,405,359,405,457,330,358,403,390,347]","[856000,1164000,1010000,1169000,1231000,928000,1025000,1110000,1128000,969000]",457,10590000
5,36,10,"[270,404,346,409,412,406,396,412,411,394]","[798000,1156000,999000,1181000,1072000,1118000,1109000,1163000,1215000,1153000]",412,10964000
5,37,10,"[272,353,361,428,466,423,350,429,391,377]","[801000,1033000,1013000,1209000,1253000,1176000,988000,1282000,1145000,1130000]",466,11030000
5,38,10,"[322,381,375,374,433,333,386,419,319,325]","[977000,1070000,1032000,1067000,1232000,951000,1123000,1210000,915000,914000]",433,10491000
5,39,10,"[326,367,349,400,378,410,269,363,440,290]","[911000,1052000,994000,1138000,1059000,1146000,748000,1032000,1235000,865000]",440,10180000
5,40,10,"[286,388,390,403,458,334,417,419,399,298]","[800000,1103000,1115000,1148000,1231000,942000,1218000,1174000,1156000,861000]",458,10748000
5,41,10,"[279,312,363,399,386,361,419,428,365,315]","[786000,867000,1014000,1146000,1114000,1034000,1206000,1201000,1048000,910000]",428,10326000
5,42,10,"[285,356,400,398,380,409,269,360,434,287]","[794000,1048000,1121000,1134000,1076000,1145000,748000,1032000,1230000,865000]",434,10193000
5,43,10,"[290,402,347,398,419,338,434,436,347,313]","[807000,1167000,993000,1143000,1178000,941000,1190000,1210000,1029000,933000]",436,10591000
5,44,10,"[280,406,346,408,458,321,411,417,319,325]","[827000,1166000,995000,1167000,1237000,903000,1171000,1181000,920000,904000]",458,10471000
5,45,10,"[284,332,398,402,433,362,446,436,365,311]","[796000,892000,1117000,1134000,1217000,1033000,1273000,1207000,1051000,908000]",446,10628000
5,46,10,"[278,341,399,401,391,364,343,404,389,358]","[823000,1018000,1116000,1156000,1063000,1026000,976000,1118000,1118000,1022000]",404,10436000
