iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
25,6,5,"[297,361,366,350,367]","[876000,1100000,1106000,1059000,1124000]",367,5265000
25,7,5,"[342,353,363,356,334]","[1008000,1087000,1119000,1058000,1009000]",363,5281000
25,8,5,"[323,363,366,361,336]","[944000,1113000,1106000,1085000,1017000]",366,5265000
25,9,5,"[331,357,364,361,333]","[975000,1092000,1106000,1083000,1009000]",364,5265000
25,10,5,"[342,361,361,356,335]","[1008000,1106000,1112000,1058000,1014000]",361,5298000
25,11,5,"[295,253,413,426,332]","[862000,768000,1264000,1312000,1005000]",426,5211000
25,12,5,"[295,253,413,426,332]","[866000,768000,1264000,1312000,1005000]",426,5215000
25,13,5,"[343,361,361,356,343]","[1010000,1100000,1112000,1060000,1026000]",361,5308000
25,14,5,"[343,361,361,356,343]","[1010000,1100000,1112000,1060000,1026000]",361,5308000
25,15,5,"[325,363,366,363,332]","[954000,1113000,1106000,1087000,1009000]",366,5269000
25,16,5,"[331,363,364,354,336]","[975000,1110000,1106000,1063000,1017000]",364,5271000
25,17,5,"[345,353,363,355,341]","[1012000,1077000,1119000,1058000,1021000]",363,5287000
25,18,5,"[344,362,362,356,336]","[1012000,1108000,1112000,1058000,1016000]",362,5306000
25,19,5,"[300,345,365,358,369]","[875000,1059000,1106000,1085000,1131000]",369,5256000
25,20,5,"[272,365,364,380,361]","[789000,1120000,1106000,1155000,1084000]",380,5254000
25,21,5,"[324,367,439,382,332]","[957000,1068000,1319000,1117000,1009000]",439,5470000
25,22,5,"[334,356,502,356,336]","[959000,1017000,1467000,1081000,1013000]",502,5537000
25,23,5,"[345,361,356,360,336]","[1013000,1088000,1091000,1085000,1020000]",361,5297000
25,24,5,"[381,347,474,354,332]","[1098000,999000,1446000,1023000,1005000]",474,5571000
25,25,5,"[339,344,487,368,332]","[978000,982000,1466000,1083000,1005000]",487,5514000
25,26,5,"[297,401,410,366,334]","[870000,1177000,1251000,1090000,1013000]",410,5401000
25,27,5,"[295,315,441,376,332]","[862000,959000,1323000,1151000,1009000]",441,5304000
25,28,5,"[323,340,455,350,342]","[949000,961000,1399000,1061000,1028000]",455,5398000
25,29,5,"[338,368,438,346,330]","[976000,1099000,1323000,1025000,1005000]",438,5428000
25,30,5,"[318,379,361,359,343]","[942000,1150000,1112000,1064000,1024000]",379,5292000
25,31,5,"[313,319,455,360,338]","[902000,950000,1391000,1086000,1013000]",455,5342000
25,32,5,"[328,315,436,379,333]","[954000,921000,1325000,1157000,1010000]",436,5367000
25,33,5,"[321,343,481,355,336]","[938000,980000,1458000,1058000,1011000]",481,5445000
25,34,5,"[307,355,500,361,332]","[905000,1013000,1471000,1083000,1005000]",500,5477000
25,35,5,"[322,417,401,368,341]","[952000,1236000,1204000,1073000,1034000]",417,5499000
25,36,5,"[297,320,455,348,341]","[872000,955000,1399000,1059000,1024000]",455,5309000
25,37,5,"[309,376,437,376,335]","[909000,1045000,1327000,1151000,1014000]",437,5446000
25,38,5,"[349,363,500,348,332]","[1022000,1038000,1471000,1025000,1005000]",500,5561000
25,39,5,"[323,357,437,367,372]","[944000,995000,1325000,1110000,1110000]",437,5484000
25,40,5,"[323,346,484,355,339]","[944000,989000,1460000,1058000,1018000]",484,5469000
25,41,5,"[297,320,364,377,418]","[876000,955000,1118000,1157000,1240000]",418,5346000
25,42,5,"[351,382,436,346,332]","[1047000,1067000,1340000,1025000,1010000]",436,5489000
25,43,5,"[323,404,442,377,338]","[952000,1171000,1325000,1080000,1021000]",442,5549000
25,44,5,"[323,372,365,358,339]","[951000,1136000,1119000,1064000,1017000]",372,5287000
25,45,5,"[323,359,510,361,330]","[955000,1009000,1506000,1079000,1005000]",510,5554000
25,46,5,"[300,252,417,377,410]","[882000,768000,1264000,1157000,1222000]",417,5293000
25,47,5,"[298,278,413,428,369]","[868000,801000,1264000,1312000,1092000]",428,5337000
25,48,5,"[350,327,367,348,376]","[1011000,997000,1110000,1059000,1141000]",376,5318000
25,49,5,"[299,354,364,348,399]","[880000,1087000,1106000,1059000,1200000]",399,5332000
25,50,5,"[379,364,359,358,305]","[1115000,1093000,1091000,1085000,928000]",379,5312000
25,51,5,"[298,402,365,348,334]","[871000,1227000,1108000,1059000,1013000]",402,5278000
25,52,5,"[342,353,308,425,334]","[1008000,1087000,937000,1268000,1009000]",425,5309000
25,53,5,"[320,373,366,356,336]","[952000,1141000,1106000,1073000,1017000]",373,5289000
25,54,5,"[330,360,396,380,332]","[975000,1098000,1155000,1134000,1009000]",396,5371000
25,55,5,"[345,270,362,436,336]","[1020000,825000,1112000,1315000,1016000]",436,5288000
25,56,5,"[300,252,415,425,348]","[882000,768000,1264000,1312000,1041000]",425,5267000
25,57,5,"[443,254,416,462,334]","[1234000,768000,1270000,1308000,1007000]",462,5587000
25,58,5,"[345,433,364,361,342]","[1012000,1293000,1127000,1028000,1024000]",433,5484000
25,59,5,"[346,458,366,359,285]","[1023000,1350000,1121000,1060000,855000]",458,5409000
25,60,5,"[328,363,318,423,335]","[971000,1113000,952000,1271000,1024000]",423,5331000
25,61,5,"[330,363,373,352,348]","[975000,1110000,1122000,1063000,1041000]",373,5311000
25,62,5,"[346,388,364,355,339]","[1016000,1162000,1119000,1058000,1021000]",388,5376000
25,63,5,"[344,395,363,355,337]","[1012000,1181000,1116000,1058000,1003000]",395,5370000
25,64,5,"[273,412,365,358,369]","[792000,1219000,1106000,1085000,1131000]",412,5333000
25,65,5,"[252,365,364,380,391]","[738000,1120000,1106000,1155000,1174000]",391,5293000
26,1,5,"[358,362,333,364,357]","[1082000,1108000,973000,1097000,1066000]",364,5326000
26,2,5,"[360,352,333,364,367]","[1082000,1076000,973000,1097000,1094000]",367,5322000
26,3,5,"[360,352,333,364,367]","[1082000,1076000,973000,1097000,1094000]",367,5322000
26,4,5,"[360,352,332,364,367]","[1082000,1076000,973000,1097000,1094000]",367,5322000
26,5,5,"[361,350,365,368,329]","[1082000,1076000,1071000,1101000,988000]",368,5318000
26,6,5,"[358,344,333,364,371]","[1082000,1048000,973000,1097000,1118000]",371,5318000
26,7,5,"[358,341,332,364,372]","[1082000,1033000,973000,1097000,1131000]",372,5316000
26,8,5,"[358,341,333,364,372]","[1082000,1033000,973000,1097000,1131000]",372,5316000
26,9,5,"[305,388,309,374,374]","[916000,1191000,895000,1141000,1129000]",388,5272000
26,10,5,"[358,344,332,364,371]","[1082000,1048000,973000,1097000,1118000]",371,5318000
26,11,5,"[313,384,309,374,374]","[934000,1177000,895000,1141000,1129000]",384,5276000
26,12,5,"[321,374,316,374,374]","[969000,1142000,906000,1141000,1129000]",374,5287000
26,13,5,"[313,387,279,396,366]","[934000,1192000,811000,1209000,1116000]",396,5262000
26,14,5,"[305,399,279,396,359]","[916000,1234000,811000,1209000,1088000]",399,5258000
26,15,5,"[313,395,279,396,359]","[934000,1220000,811000,1209000,1088000]",396,5262000
26,16,5,"[305,391,279,397,370]","[916000,1206000,811000,1211000,1116000]",397,5260000
26,17,5,"[305,399,281,396,362]","[916000,1234000,813000,1209000,1088000]",399,5260000
26,18,5,"[314,388,279,397,370]","[939000,1194000,811000,1211000,1116000]",397,5271000
26,19,5,"[321,374,316,374,374]","[969000,1142000,907000,1141000,1129000]",374,5288000
26,20,5,"[313,387,309,376,370]","[934000,1192000,895000,1141000,1116000]",387,5278000
26,21,5,"[311,397,355,367,355]","[934000,1220000,1021000,1097000,1061000]",397,5333000
26,22,5,"[305,470,279,396,359]","[916000,1378000,811000,1209000,1088000]",470,5402000
26,23,5,"[311,395,335,364,364]","[934000,1220000,980000,1097000,1094000]",395,5325000
26,24,5,"[313,395,279,396,366]","[934000,1220000,811000,1209000,1092000]",396,5266000
26,25,5,"[311,389,336,364,384]","[934000,1199000,973000,1097000,1146000]",389,5349000
26,26,5,"[358,380,337,353,416]","[1082000,1141000,987000,1005000,1249000]",416,5464000
26,27,5,"[305,444,335,367,361]","[916000,1336000,978000,1097000,1072000]",444,5399000
26,28,5,"[311,399,340,364,364]","[934000,1240000,981000,1097000,1094000]",399,5346000
26,29,5,"[311,390,350,369,363]","[934000,1207000,1016000,1099000,1089000]",390,5345000
26,30,5,"[305,435,285,401,372]","[916000,1293000,834000,1215000,1133000]",435,5391000
26,31,5,"[305,391,291,397,370]","[916000,1206000,837000,1211000,1118000]",397,5288000
26,32,5,"[305,388,279,397,370]","[916000,1191000,811000,1211000,1133000]",397,5262000
26,33,5,"[306,398,318,375,388]","[916000,1207000,917000,1146000,1163000]",398,5349000
26,34,5,"[359,386,335,364,358]","[1082000,1160000,979000,1097000,1070000]",386,5388000
26,35,5,"[362,344,372,364,369]","[1097000,1025000,1092000,1097000,1113000]",372,5424000
26,36,5,"[358,352,334,367,390]","[1072000,1086000,975000,1112000,1155000]",390,5400000
26,37,5,"[361,422,337,366,366]","[1088000,1222000,988000,1097000,1096000]",422,5491000
26,38,5,"[358,398,368,366,327]","[1082000,1172000,1077000,1107000,984000]",398,5422000
26,39,5,"[358,430,333,404,374]","[1082000,1276000,973000,1132000,1132000]",430,5595000
26,40,5,"[358,338,335,364,403]","[1082000,997000,978000,1097000,1229000]",403,5383000
26,41,5,"[398,341,333,364,372]","[1162000,1033000,973000,1097000,1131000]",398,5396000
26,42,5,"[306,386,310,433,368]","[921000,1148000,900000,1296000,1129000]",433,5394000
26,43,5,"[361,357,332,364,373]","[1084000,1076000,973000,1097000,1118000]",373,5348000
26,44,5,"[313,454,309,379,373]","[934000,1325000,900000,1145000,1131000]",454,5435000
26,45,5,"[288,372,314,378,480]","[867000,1138000,901000,1152000,1386000]",480,5444000
26,46,5,"[305,393,279,396,366]","[916000,1216000,811000,1209000,1116000]",396,5268000
26,47,5,"[305,399,248,396,408]","[916000,1234000,710000,1209000,1221000]",408,5290000
26,48,5,"[313,395,315,396,361]","[934000,1220000,879000,1209000,1098000]",396,5340000
26,49,5,"[305,458,280,401,371]","[916000,1342000,818000,1217000,1118000]",458,5411000
26,50,5,"[307,400,305,403,364]","[918000,1234000,861000,1222000,1096000]",403,5331000
26,51,5,"[380,388,280,397,410]","[1087000,1194000,813000,1214000,1181000]",410,5489000
26,52,5,"[323,379,315,484,292]","[969000,1164000,909000,1451000,884000]",484,5377000
26,53,5,"[311,387,356,375,328]","[934000,1192000,1040000,1146000,990000]",387,5302000
27,1,5,"[378,262,387,388,372]","[1134000,752000,1190000,1172000,1102000]",388,5350000
27,2,5,"[375,338,371,354,364]","[1131000,1010000,1118000,1033000,1087000]",375,5379000
27,3,5,"[378,262,415,350,369]","[1136000,752000,1282000,1058000,1098000]",415,5326000
27,4,5,"[376,331,379,353,351]","[1122000,990000,1162000,1027000,1053000]",379,5354000
27,5,5,"[375,338,371,354,364]","[1131000,1010000,1118000,1033000,1087000]",375,5379000
27,6,5,"[379,268,452,310,360]","[1138000,773000,1401000,933000,1059000]",452,5304000
27,7,5,"[385,263,389,376,370]","[1159000,752000,1190000,1139000,1100000]",389,5340000
27,8,5,"[375,329,377,351,361]","[1131000,977000,1141000,1027000,1082000]",377,5358000
27,9,5,"[376,340,375,356,351]","[1122000,1023000,1139000,1033000,1051000]",376,5368000
27,10,5,"[376,331,379,353,351]","[1122000,990000,1162000,1027000,1053000]",379,5354000
27,11,5,"[379,268,452,310,360]","[1138000,773000,1401000,933000,1059000]",452,5304000
27,12,5,"[375,329,377,351,361]","[1131000,977000,1141000,1027000,1082000]",377,5358000
27,13,5,"[379,263,416,352,362]","[1136000,752000,1284000,1058000,1078000]",416,5308000
27,14,5,"[393,262,387,383,360]","[1165000,752000,1185000,1157000,1080000]",393,5339000
27,15,5,"[376,340,375,356,351]","[1122000,1023000,1139000,1033000,1053000]",376,5370000
27,16,5,"[376,340,375,356,351]","[1122000,1023000,1139000,1033000,1053000]",376,5370000
27,17,5,"[379,268,452,310,360]","[1138000,773000,1401000,933000,1064000]",452,5309000
27,18,5,"[375,329,377,351,361]","[1131000,977000,1145000,1027000,1082000]",377,5362000
27,19,5,"[385,263,389,376,371]","[1159000,752000,1190000,1139000,1102000]",389,5342000
27,20,5,"[379,263,416,356,362]","[1136000,752000,1284000,1066000,1078000]",416,5316000
27,21,5,"[387,265,418,365,361]","[1159000,757000,1288000,1079000,1080000]",418,5363000
27,22,5,"[383,330,434,310,351]","[1125000,979000,1302000,933000,1051000]",434,5390000
27,23,5,"[377,263,452,311,371]","[1134000,752000,1401000,935000,1102000]",452,5324000
27,24,5,"[390,262,425,380,363]","[1165000,752000,1271000,1145000,1095000]",425,5428000
27,25,5,"[376,264,455,344,365]","[1134000,756000,1381000,1030000,1086000]",455,5387000
27,26,5,"[376,330,433,323,351]","[1131000,979000,1298000,941000,1053000]",433,5402000
27,27,5,"[385,263,459,309,366]","[1142000,752000,1411000,933000,1097000]",459,5335000
27,28,5,"[389,267,383,401,377]","[1167000,752000,1166000,1190000,1122000]",401,5397000
27,29,5,"[383,310,379,351,390]","[1146000,900000,1162000,1029000,1185000]",390,5422000
27,30,5,"[375,334,373,384,360]","[1122000,1005000,1099000,1146000,1071000]",384,5443000
27,31,5,"[385,328,449,322,358]","[1163000,962000,1355000,935000,1063000]",449,5478000
27,32,5,"[385,268,454,316,358]","[1159000,773000,1401000,937000,1059000]",454,5329000
27,33,5,"[375,340,371,356,364]","[1122000,1023000,1118000,1038000,1087000]",375,5388000
27,34,5,"[380,290,380,351,422]","[1140000,850000,1149000,1029000,1267000]",422,5435000
27,35,5,"[387,334,380,353,358]","[1126000,993000,1162000,1040000,1070000]",387,5391000
27,36,5,"[378,262,415,354,369]","[1136000,752000,1282000,1066000,1098000]",415,5334000
27,37,5,"[375,338,371,354,364]","[1131000,1010000,1118000,1033000,1087000]",375,5379000
27,38,5,"[378,262,387,398,367]","[1134000,752000,1190000,1190000,1097000]",398,5363000
27,39,5,"[377,262,452,311,368]","[1134000,752000,1401000,935000,1091000]",452,5313000
27,40,5,"[365,262,414,387,364]","[1095000,752000,1256000,1162000,1091000]",414,5356000
27,41,5,"[379,268,452,310,360]","[1138000,773000,1401000,933000,1074000]",452,5319000
27,42,5,"[375,331,377,353,361]","[1122000,990000,1141000,1032000,1082000]",377,5367000
27,43,5,"[380,339,376,350,363]","[1132000,1013000,1146000,1027000,1082000]",380,5400000
27,44,5,"[379,285,446,363,354]","[1127000,826000,1339000,1073000,1057000]",446,5422000
27,45,5,"[387,331,382,366,361]","[1127000,987000,1153000,1073000,1078000]",387,5418000
27,46,5,"[377,239,492,388,374]","[1134000,675000,1427000,1172000,1106000]",492,5514000
27,47,5,"[401,338,371,403,364]","[1177000,1010000,1124000,1132000,1091000]",403,5534000
27,48,5,"[378,262,415,350,369]","[1136000,752000,1282000,1058000,1098000]",415,5326000
27,49,5,"[440,330,382,353,353]","[1257000,990000,1177000,1027000,1055000]",440,5506000
27,50,5,"[350,341,373,417,366]","[1048000,1030000,1126000,1187000,1091000]",417,5482000
27,51,5,"[380,269,449,334,353]","[1136000,773000,1376000,992000,1057000]",449,5334000
27,52,5,"[385,263,318,473,370]","[1159000,752000,955000,1422000,1100000]",473,5388000
27,53,5,"[439,329,315,351,361]","[1329000,977000,953000,1027000,1082000]",439,5368000
27,54,5,"[481,339,379,352,352]","[1334000,1023000,1147000,1027000,1056000]",481,5587000
27,55,5,"[377,333,379,307,399]","[1122000,990000,1162000,892000,1192000]",399,5358000
27,56,5,"[380,250,503,314,355]","[1140000,699000,1532000,935000,1057000]",503,5363000
27,57,5,"[377,330,350,352,468]","[1135000,977000,1016000,1027000,1371000]",468,5526000
27,58,5,"[425,263,416,350,360]","[1230000,752000,1284000,1060000,1076000]",425,5402000
27,59,5,"[394,290,381,386,363]","[1189000,831000,1145000,1163000,1095000]",394,5423000
27,60,5,"[375,340,380,353,363]","[1122000,1023000,1149000,1032000,1075000]",380,5401000
27,61,5,"[377,340,375,384,351]","[1114000,1023000,1139000,1101000,1053000]",384,5430000
27,62,5,"[377,268,454,310,406]","[1134000,773000,1403000,933000,1163000]",454,5406000
27,63,5,"[375,329,373,405,361]","[1131000,977000,1085000,1183000,1082000]",405,5458000
27,64,5,"[383,263,387,407,371]","[1159000,752000,1190000,1198000,1102000]",407,5401000
27,65,5,"[379,373,416,356,373]","[1136000,1015000,1284000,1069000,1058000]",416,5562000
28,1,5,"[373,349,340,357,353]","[1115000,1049000,1000000,1065000,1092000]",373,5321000
28,2,5,"[373,348,326,354,371]","[1115000,1047000,954000,1059000,1146000]",373,5321000
28,3,5,"[373,349,340,357,353]","[1115000,1049000,1000000,1065000,1092000]",373,5321000
28,4,5,"[373,272,268,348,471]","[1115000,820000,782000,1050000,1488000]",471,5255000
28,5,5,"[374,364,303,342,374]","[1115000,1086000,893000,1020000,1177000]",374,5291000
28,6,5,"[375,346,306,348,375]","[1115000,1036000,897000,1043000,1182000]",375,5273000
28,7,5,"[375,302,306,380,375]","[1115000,912000,898000,1148000,1182000]",380,5255000
28,8,5,"[376,307,304,380,374]","[1120000,928000,893000,1148000,1177000]",380,5266000
28,9,5,"[375,302,306,382,374]","[1115000,919000,897000,1148000,1177000]",382,5256000
28,10,5,"[375,344,304,348,375]","[1115000,1036000,898000,1045000,1182000]",375,5276000
28,11,5,"[375,346,306,348,375]","[1115000,1036000,898000,1045000,1182000]",375,5276000
28,12,5,"[373,348,343,354,353]","[1115000,1047000,1009000,1059000,1092000]",373,5322000
28,13,5,"[374,364,308,340,374]","[1115000,1086000,897000,1020000,1177000]",374,5295000
28,14,5,"[374,364,306,342,374]","[1115000,1086000,897000,1020000,1177000]",374,5295000
28,15,5,"[376,304,306,383,374]","[1120000,923000,897000,1148000,1177000]",383,5265000
28,16,5,"[373,272,270,348,471]","[1115000,820000,786000,1050000,1488000]",471,5259000
28,17,5,"[376,304,305,383,374]","[1120000,923000,897000,1148000,1177000]",383,5265000
28,18,5,"[376,346,306,348,376]","[1119000,1036000,893000,1045000,1184000]",376,5277000
28,19,5,"[375,346,306,348,374]","[1115000,1043000,897000,1045000,1177000]",375,5277000
28,20,5,"[374,349,306,357,374]","[1115000,1049000,897000,1064000,1177000]",374,5302000
28,21,5,"[375,346,306,348,375]","[1115000,1036000,897000,1043000,1182000]",375,5273000
28,22,5,"[373,302,330,472,431]","[1115000,919000,927000,1352000,1287000]",472,5600000
28,23,5,"[373,315,318,367,432]","[1115000,909000,927000,1103000,1355000]",432,5409000
28,24,5,"[375,302,306,315,495]","[1115000,919000,897000,928000,1491000]",495,5350000
28,25,5,"[375,365,345,370,353]","[1115000,1097000,1014000,1074000,1092000]",375,5392000
28,26,5,"[374,350,314,382,374]","[1115000,1043000,900000,1124000,1177000]",382,5359000
28,27,5,"[374,378,312,377,374]","[1115000,1113000,900000,1104000,1177000]",378,5409000
28,28,5,"[376,366,336,350,376]","[1120000,1068000,969000,1054000,1181000]",376,5392000
28,29,5,"[373,315,301,325,504]","[1115000,942000,883000,942000,1522000]",504,5404000
28,30,5,"[378,380,356,350,378]","[1120000,1119000,988000,1050000,1191000]",380,5468000
28,31,5,"[376,350,314,382,376]","[1119000,1041000,900000,1124000,1187000]",382,5371000
28,32,5,"[373,350,304,351,379]","[1115000,1044000,898000,1053000,1182000]",379,5292000
28,33,5,"[373,349,346,357,373]","[1115000,1049000,1019000,1064000,1136000]",373,5383000
28,34,5,"[375,339,304,354,375]","[1120000,1017000,898000,1066000,1182000]",375,5283000
28,35,5,"[378,367,336,350,378]","[1120000,1065000,969000,1050000,1191000]",378,5395000
28,36,5,"[373,337,320,412,429]","[1115000,970000,913000,1188000,1350000]",429,5536000
28,37,5,"[377,379,310,348,378]","[1119000,1136000,875000,1050000,1188000]",379,5368000
28,38,5,"[377,367,304,342,377]","[1119000,1088000,898000,1018000,1183000]",377,5306000
28,39,5,"[375,356,342,362,362]","[1115000,1063000,1010000,1073000,1114000]",375,5375000
28,40,5,"[374,364,306,367,374]","[1115000,1082000,897000,1076000,1177000]",374,5347000
28,41,5,"[373,305,327,328,491]","[1115000,925000,946000,943000,1493000]",491,5422000
28,42,5,"[376,306,304,364,455]","[1119000,917000,883000,1056000,1395000]",455,5370000
28,43,5,"[377,298,300,364,489]","[1115000,881000,866000,1084000,1495000]",489,5441000
28,44,5,"[378,364,337,348,378]","[1120000,1057000,977000,1043000,1188000]",378,5385000
28,45,5,"[375,346,306,348,402]","[1115000,1043000,897000,1045000,1227000]",402,5327000
28,46,5,"[373,347,340,380,353]","[1115000,1043000,1000000,1111000,1092000]",380,5361000
28,47,5,"[375,307,326,412,369]","[1115000,915000,954000,1224000,1146000]",412,5354000
28,48,5,"[438,349,399,359,354]","[1249000,1049000,1121000,1075000,1092000]",438,5586000
28,49,5,"[399,269,268,370,470]","[1173000,814000,782000,1088000,1483000]",470,5340000
28,50,5,"[304,363,303,417,374]","[887000,1086000,893000,1260000,1177000]",417,5303000
28,51,5,"[375,424,306,348,375]","[1117000,1196000,897000,1043000,1182000]",424,5435000
28,52,5,"[373,306,304,418,379]","[1115000,918000,898000,1223000,1187000]",418,5341000
28,53,5,"[383,340,303,380,374]","[1121000,991000,893000,1143000,1177000]",383,5325000
28,54,5,"[377,304,404,382,327]","[1120000,919000,1159000,1163000,1023000]",404,5384000
28,55,5,"[377,344,304,363,377]","[1115000,1036000,898000,1071000,1182000]",377,5302000
28,56,5,"[376,313,303,389,376]","[1115000,914000,898000,1183000,1187000]",389,5297000
28,57,5,"[373,346,374,395,353]","[1115000,1043000,1065000,1144000,1092000]",395,5459000
28,58,5,"[374,421,306,340,360]","[1115000,1256000,897000,1020000,1095000]",421,5383000
28,59,5,"[374,367,306,377,374]","[1115000,1084000,897000,1090000,1175000]",377,5361000
28,60,5,"[377,306,308,385,377]","[1115000,923000,907000,1150000,1183000]",385,5278000
28,61,5,"[399,269,270,370,470]","[1173000,814000,786000,1088000,1483000]",470,5344000
28,62,5,"[392,307,304,380,373]","[1151000,928000,892000,1143000,1175000]",392,5289000
28,63,5,"[447,348,302,348,380]","[1320000,1043000,883000,1045000,1140000]",447,5431000
28,64,5,"[375,372,306,391,375]","[1115000,1068000,897000,1161000,1182000]",391,5423000
28,65,5,"[378,352,309,421,378]","[1120000,1055000,912000,1233000,1139000]",421,5459000
29,1,5,"[323,371,372,371,371]","[970000,1098000,1109000,1102000,1097000]",372,5376000
29,2,5,"[359,370,350,371,369]","[1066000,1112000,1033000,1104000,1099000]",371,5414000
29,3,5,"[323,373,365,370,373]","[970000,1098000,1096000,1102000,1097000]",373,5363000
29,4,5,"[296,348,381,381,371]","[892000,1030000,1137000,1153000,1110000]",381,5322000
29,5,5,"[296,346,379,379,378]","[892000,1020000,1135000,1153000,1124000]",379,5324000
29,6,5,"[309,295,326,417,422]","[930000,846000,982000,1275000,1278000]",422,5311000
29,7,5,"[296,346,379,379,378]","[892000,1020000,1135000,1153000,1124000]",379,5324000
29,8,5,"[298,346,379,379,378]","[896000,1020000,1135000,1153000,1124000]",379,5328000
29,9,5,"[308,352,364,383,369]","[922000,1044000,1097000,1153000,1110000]",383,5326000
29,10,5,"[298,348,381,381,371]","[896000,1030000,1137000,1153000,1110000]",381,5326000
29,11,5,"[323,373,365,370,373]","[970000,1102000,1096000,1102000,1099000]",373,5369000
29,12,5,"[328,371,372,371,371]","[977000,1098000,1109000,1102000,1097000]",372,5383000
29,13,5,"[309,293,331,416,425]","[930000,843000,990000,1281000,1278000]",425,5322000
29,14,5,"[309,267,333,415,456]","[930000,763000,990000,1271000,1371000]",456,5325000
29,15,5,"[301,346,379,379,378]","[902000,1020000,1135000,1153000,1124000]",379,5334000
29,16,5,"[309,270,358,412,430]","[930000,761000,1071000,1271000,1294000]",430,5327000
29,17,5,"[328,373,365,370,373]","[977000,1098000,1096000,1102000,1097000]",373,5370000
29,18,5,"[299,348,381,381,371]","[895000,1030000,1140000,1153000,1110000]",381,5328000
29,19,5,"[346,351,380,334,369]","[1037000,1030000,1137000,1018000,1110000]",380,5332000
29,20,5,"[306,350,368,382,372]","[924000,1027000,1108000,1153000,1117000]",382,5329000
29,21,5,"[316,348,381,381,371]","[932000,1030000,1137000,1153000,1110000]",381,5362000
29,22,5,"[322,334,408,406,412]","[965000,971000,1197000,1196000,1226000]",412,5555000
29,23,5,"[312,350,368,382,372]","[936000,1027000,1108000,1153000,1117000]",382,5341000
29,24,5,"[308,357,384,384,374]","[898000,1062000,1145000,1168000,1124000]",384,5397000
29,25,5,"[308,330,364,432,376]","[922000,944000,1095000,1304000,1130000]",432,5395000
29,26,5,"[296,296,403,423,437]","[892000,845000,1187000,1250000,1315000]",437,5489000
29,27,5,"[322,295,408,432,405]","[965000,853000,1197000,1269000,1217000]",432,5501000
29,28,5,"[301,348,381,381,371]","[899000,1030000,1140000,1153000,1110000]",381,5332000
29,29,5,"[310,289,415,430,381]","[926000,834000,1226000,1294000,1152000]",430,5432000
29,30,5,"[311,345,369,387,404]","[925000,1000000,1113000,1152000,1203000]",404,5393000
29,31,5,"[427,296,407,402,430]","[1253000,857000,1197000,1179000,1232000]",430,5718000
29,32,5,"[308,357,364,384,374]","[922000,1046000,1100000,1158000,1124000]",384,5350000
29,33,5,"[323,295,386,429,374]","[970000,848000,1139000,1307000,1126000]",429,5390000
29,34,5,"[352,352,350,424,375]","[1034000,1044000,1006000,1283000,1110000]",424,5477000
29,35,5,"[314,298,383,438,381]","[934000,861000,1131000,1342000,1135000]",438,5403000
29,36,5,"[323,352,361,381,371]","[970000,1037000,1095000,1132000,1117000]",381,5351000
29,37,5,"[402,334,353,451,411]","[1176000,960000,1039000,1304000,1198000]",451,5677000
29,38,5,"[292,318,421,431,371]","[878000,924000,1234000,1297000,1110000]",431,5443000
29,39,5,"[309,341,327,412,481]","[930000,979000,958000,1224000,1430000]",481,5521000
29,40,5,"[328,341,353,439,371]","[989000,988000,1040000,1322000,1117000]",439,5456000
29,41,5,"[298,360,414,448,378]","[896000,1042000,1212000,1301000,1130000]",448,5581000
29,42,5,"[296,338,449,377,370]","[892000,998000,1329000,1118000,1110000]",449,5447000
29,43,5,"[291,377,380,386,371]","[864000,1114000,1141000,1162000,1110000]",386,5391000
29,44,5,"[312,341,409,438,405]","[935000,1000000,1197000,1237000,1221000]",438,5590000
29,45,5,"[365,389,409,413,376]","[1084000,1102000,1195000,1186000,1110000]",413,5677000
29,46,5,"[324,367,375,389,367]","[975000,1098000,1115000,1135000,1097000]",389,5420000
29,47,5,"[361,371,354,324,446]","[1066000,1120000,1050000,948000,1315000]",446,5499000
29,48,5,"[368,375,368,384,376]","[1087000,1102000,1102000,1100000,1103000]",384,5494000
29,49,5,"[314,350,379,413,369]","[922000,1030000,1137000,1236000,1110000]",413,5435000
29,50,5,"[269,347,377,492,377]","[811000,1022000,1135000,1406000,1124000]",492,5498000
29,51,5,"[334,295,340,415,424]","[957000,846000,1027000,1286000,1278000]",424,5394000
29,52,5,"[296,430,382,382,366]","[892000,1251000,1150000,1159000,1047000]",430,5499000
29,53,5,"[327,346,368,379,377]","[987000,1020000,1104000,1148000,1124000]",379,5383000
29,54,5,"[308,352,379,385,369]","[922000,1044000,1127000,1153000,1110000]",385,5356000
29,55,5,"[357,348,378,416,369]","[1029000,1030000,1137000,1211000,1110000]",416,5517000
29,56,5,"[322,369,367,391,372]","[965000,1102000,1096000,1145000,1099000]",391,5407000
29,57,5,"[330,373,371,404,376]","[987000,1098000,1104000,1170000,1097000]",404,5456000
29,58,5,"[309,291,371,418,425]","[930000,838000,1115000,1281000,1228000]",425,5392000
29,59,5,"[405,264,335,416,413]","[1180000,757000,1010000,1271000,1229000]",416,5447000
29,60,5,"[301,402,384,376,374]","[902000,1132000,1145000,1148000,1124000]",402,5451000
29,61,5,"[309,270,364,412,430]","[930000,761000,1079000,1271000,1294000]",430,5335000
