iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,8,5,"[646,984,974,920,585]","[1881000,2906000,2913000,2710000,1713000]",984,12123000
4,9,5,"[698,941,972,917,782]","[1999000,2795000,2919000,2710000,2157000]",972,12580000
4,10,5,"[927,967,971,868,809]","[2854000,2843000,2900000,2543000,2341000]",971,13481000
4,11,5,"[655,976,967,979,586]","[1896000,2889000,2887000,2773000,1718000]",979,12163000
4,12,5,"[943,926,970,877,810]","[2918000,2780000,2915000,2566000,2384000]",970,13563000
4,13,5,"[677,995,969,981,518]","[1941000,2919000,2893000,2850000,1484000]",995,12087000
4,14,5,"[634,980,975,924,791]","[1837000,2906000,2912000,2729000,2156000]",980,12540000
4,15,5,"[654,985,968,983,586]","[1891000,2918000,2887000,2783000,1713000]",985,12192000
4,16,5,"[648,991,969,940,587]","[1885000,2927000,2895000,2729000,1716000]",991,12152000
4,17,5,"[668,993,966,985,556]","[1902000,2906000,2894000,2858000,1581000]",993,12141000
4,18,5,"[639,1014,984,921,585]","[1808000,2986000,2927000,2681000,1725000]",1014,12127000
4,19,5,"[649,978,973,932,790]","[1881000,2912000,2917000,2753000,2154000]",978,12617000
4,20,5,"[697,976,971,916,791]","[1997000,2880000,2932000,2708000,2193000]",976,12710000
4,21,5,"[697,1000,971,916,791]","[1997000,2920000,2932000,2708000,2193000]",1000,12750000
4,22,5,"[655,976,975,979,586]","[1896000,2889000,2910000,2773000,1718000]",979,12186000
4,23,5,"[598,1009,1015,842,609]","[1731000,2972000,2969000,2531000,1723000]",1015,11926000
4,24,5,"[1018,1000,986,844,1107]","[3097000,2949000,2930000,2458000,3335000]",1107,14769000
4,25,5,"[771,1100,974,873,787]","[2271000,3203000,2916000,2546000,2313000]",1100,13249000
4,26,5,"[655,976,967,979,586]","[1896000,2898000,2887000,2773000,1718000]",979,12172000
4,27,5,"[682,981,973,917,784]","[1954000,2892000,2915000,2710000,2161000]",981,12632000
4,28,5,"[675,979,969,990,554]","[1940000,2871000,2894000,2853000,1552000]",990,12110000
4,29,5,"[619,1003,968,924,791]","[1784000,2943000,2905000,2724000,2212000]",1003,12568000
4,30,5,"[772,1015,971,813,774]","[2333000,3003000,2911000,2378000,2207000]",1015,12832000
4,31,5,"[830,973,970,980,631]","[2515000,2850000,2896000,2785000,1836000]",980,12882000
4,32,5,"[669,995,966,925,672]","[2030000,2932000,2887000,2736000,1955000]",995,12540000
4,33,5,"[649,978,1023,928,790]","[1881000,2912000,3013000,2733000,2154000]",1023,12693000
4,34,5,"[930,945,987,845,590]","[2866000,2866000,2934000,2540000,1711000]",987,12917000
4,35,5,"[740,962,964,982,596]","[2264000,2797000,2889000,2780000,1719000]",982,12449000
4,36,5,"[636,997,968,983,586]","[1874000,2911000,2887000,2784000,1713000]",997,12169000
4,37,5,"[627,1014,993,900,797]","[1790000,2985000,2961000,2645000,2205000]",1014,12586000
4,38,5,"[990,1103,973,944,1295]","[2985000,3226000,2913000,2737000,4000000]",1295,15861000
4,39,5,"[945,930,975,873,828]","[2916000,2791000,2927000,2568000,2404000]",975,13606000
4,40,5,"[633,978,969,928,811]","[1857000,2881000,2897000,2749000,2197000]",978,12581000
4,41,5,"[925,969,969,874,809]","[2846000,2843000,2900000,2549000,2348000]",969,13486000
4,42,5,"[883,1020,979,986,676]","[2724000,3017000,2944000,2860000,1982000]",1020,13527000
4,43,5,"[639,1015,1022,921,585]","[1808000,2988000,3014000,2681000,1725000]",1022,12216000
4,44,5,"[739,1009,970,980,570]","[2229000,2935000,2907000,2785000,1627000]",1009,12483000
4,45,5,"[825,984,973,907,757]","[2364000,2905000,2916000,2699000,2259000]",984,13143000
4,46,5,"[543,1020,968,980,595]","[1597000,2997000,2897000,2780000,1728000]",1020,11999000
4,47,5,"[629,1018,971,954,568]","[1791000,3008000,2900000,2778000,1608000]",1018,12085000
4,48,5,"[886,974,991,924,598]","[2622000,2861000,2947000,2685000,1743000]",991,12858000
4,49,5,"[637,1011,976,936,799]","[1852000,2963000,2916000,2736000,2176000]",1011,12643000
4,50,5,"[940,971,972,981,634]","[2860000,2849000,2924000,2796000,1842000]",981,13271000
4,51,5,"[712,980,963,951,748]","[2057000,2884000,2887000,2793000,2128000]",980,12749000
4,52,5,"[686,999,976,918,788]","[1939000,2931000,2939000,2710000,2190000]",999,12709000
4,53,5,"[653,1120,975,914,771]","[1871000,3253000,2935000,2704000,2123000]",1120,12886000
4,54,5,"[668,990,970,919,585]","[1923000,2926000,2907000,2710000,1713000]",990,12179000
4,55,5,"[621,1023,973,930,784]","[1779000,3029000,2930000,2748000,2175000]",1023,12661000
4,56,5,"[649,971,988,921,811]","[1874000,2876000,2928000,2717000,2204000]",988,12599000
4,57,5,"[646,985,977,954,583]","[1881000,2901000,2919000,2765000,1707000]",985,12173000
4,58,5,"[634,988,977,918,790]","[1850000,2922000,2920000,2721000,2154000]",988,12567000
4,59,5,"[696,976,970,985,822]","[1958000,2912000,2904000,2807000,2241000]",985,12822000
4,60,5,"[949,991,1007,838,800]","[2934000,2934000,2992000,2504000,2340000]",1007,13704000
4,61,5,"[622,974,975,992,692]","[1795000,2903000,2901000,2803000,1927000]",992,12329000
4,62,5,"[689,992,970,974,600]","[1967000,2953000,2912000,2780000,1681000]",992,12293000
4,63,5,"[694,979,976,878,791]","[1969000,2920000,2917000,2639000,2156000]",979,12601000
4,64,5,"[695,1016,997,1002,913]","[2023000,2981000,3000000,2931000,2783000]",1016,13718000
4,65,5,"[728,975,974,933,578]","[2031000,2905000,2912000,2693000,1685000]",975,12226000
4,66,5,"[936,975,969,870,793]","[2866000,2870000,2906000,2541000,2300000]",975,13483000
4,67,5,"[610,972,971,971,585]","[1818000,2879000,2893000,2756000,1713000]",972,12059000
4,68,5,"[926,972,979,950,792]","[2849000,2858000,2938000,2779000,2262000]",979,13686000
4,69,5,"[928,982,971,832,840]","[2852000,2880000,2902000,2438000,2399000]",982,13471000
4,70,5,"[843,937,972,937,796]","[2526000,2732000,2904000,2767000,2199000]",972,13128000
4,71,5,"[705,982,965,998,657]","[2079000,2885000,2913000,2940000,1905000]",998,12722000
4,72,5,"[636,979,972,949,792]","[1850000,2891000,2897000,2744000,2162000]",979,12544000
4,73,5,"[669,986,959,979,559]","[1902000,2910000,2889000,2846000,1596000]",986,12143000
4,74,5,"[637,1016,966,852,585]","[1804000,2986000,2895000,2544000,1716000]",1016,11945000
4,75,5,"[794,938,927,923,815]","[2236000,2786000,2761000,2722000,2250000]",938,12755000
4,76,5,"[587,975,969,1009,793]","[1730000,2894000,2897000,2906000,2162000]",1009,12589000
4,77,5,"[656,1034,963,900,591]","[1900000,3031000,2892000,2664000,1723000]",1034,12210000
4,78,5,"[592,987,1011,849,663]","[1715000,2889000,2970000,2554000,1911000]",1011,12039000
4,79,5,"[976,925,1001,870,823]","[2969000,2797000,2972000,2537000,2400000]",1001,13675000
4,80,5,"[919,971,966,869,907]","[2827000,2847000,2897000,2596000,2510000]",971,13677000
4,81,5,"[631,978,970,960,803]","[1838000,2906000,2899000,2810000,2237000]",978,12690000
4,82,5,"[648,982,975,912,587]","[1885000,2902000,2903000,2700000,1716000]",982,12106000
4,83,5,"[698,936,974,917,782]","[2000000,2778000,2919000,2710000,2157000]",974,12564000
4,84,5,"[924,971,970,870,844]","[2843000,2858000,2907000,2543000,2428000]",971,13579000
4,85,5,"[661,946,969,979,617]","[1904000,2808000,2897000,2783000,1799000]",979,12191000
4,86,5,"[947,928,974,875,812]","[2914000,2787000,2926000,2559000,2394000]",974,13580000
4,87,5,"[676,1005,969,981,517]","[1939000,2952000,2910000,2838000,1499000]",1005,12138000
4,88,5,"[626,1004,975,924,791]","[1827000,2985000,2877000,2733000,2169000]",1004,12591000
4,89,5,"[652,988,968,987,587]","[1887000,2932000,2887000,2795000,1726000]",988,12227000
4,90,5,"[651,981,1031,951,586]","[1892000,2907000,3032000,2747000,1715000]",1031,12293000
4,91,5,"[667,985,1020,983,553]","[1902000,2906000,3003000,2863000,1555000]",1020,12229000
4,92,5,"[645,1016,953,921,613]","[1816000,2987000,2854000,2683000,1802000]",1016,12142000
4,93,5,"[649,978,973,1006,749]","[1881000,2921000,2917000,2951000,2017000]",1006,12687000
4,94,5,"[707,974,972,919,786]","[2028000,2887000,2932000,2714000,2170000]",974,12731000
5,1,5,"[560,945,892,921,648]","[1647000,2753000,2587000,2704000,1970000]",945,11661000
5,2,5,"[747,938,924,920,659]","[2073000,2722000,2661000,2731000,1966000]",938,12153000
5,3,5,"[581,954,913,889,548]","[1668000,2758000,2649000,2602000,1594000]",954,11271000
5,4,5,"[609,984,949,788,548]","[1752000,2852000,2729000,2248000,1642000]",984,11223000
5,5,5,"[612,948,890,925,659]","[1772000,2768000,2582000,2712000,2036000]",948,11870000
5,6,5,"[609,984,955,788,548]","[1738000,2852000,2744000,2257000,1642000]",984,11233000
5,7,5,"[664,933,960,926,610]","[1890000,2743000,2750000,2618000,1859000]",960,11860000
5,8,5,"[656,975,968,770,572]","[1846000,2835000,2767000,2227000,1709000]",975,11384000
5,9,5,"[837,940,903,917,650]","[2493000,2734000,2611000,2607000,1921000]",940,12366000
5,10,5,"[560,947,917,894,874]","[1611000,2742000,2655000,2620000,2432000]",947,12060000
5,11,5,"[598,978,957,786,577]","[1728000,2837000,2747000,2266000,1711000]",978,11289000
5,12,5,"[710,920,958,923,619]","[2014000,2707000,2745000,2612000,1787000]",958,11865000
5,13,5,"[600,946,972,855,668]","[1716000,2755000,2789000,2487000,1977000]",972,11724000
5,14,5,"[657,978,957,787,575]","[1851000,2837000,2747000,2268000,1710000]",978,11413000
5,15,5,"[704,969,962,894,613]","[1986000,2830000,2765000,2519000,1797000]",969,11897000
5,16,5,"[683,979,952,790,500]","[1951000,2840000,2735000,2259000,1519000]",979,11304000
5,17,5,"[679,970,956,894,636]","[1943000,2833000,2740000,2528000,1853000]",970,11897000
5,18,5,"[614,976,957,877,555]","[1773000,2848000,2747000,2527000,1624000]",976,11519000
5,19,5,"[644,914,942,947,867]","[1800000,2683000,2733000,2651000,2422000]",947,12289000
5,20,5,"[612,955,892,933,660]","[1779000,2798000,2599000,2739000,1986000]",955,11901000
5,21,5,"[709,982,942,902,618]","[2012000,2885000,2690000,2541000,1805000]",982,11933000
5,22,5,"[679,977,959,893,637]","[1941000,2826000,2746000,2526000,1858000]",977,11897000
5,23,5,"[596,938,927,923,650]","[1717000,2720000,2646000,2734000,1970000]",938,11787000
5,24,5,"[846,964,959,789,685]","[2530000,2803000,2746000,2279000,2099000]",964,12457000
5,25,5,"[581,1039,942,913,874]","[1632000,2924000,2728000,2700000,2443000]",1039,12427000
5,26,5,"[616,981,936,984,559]","[1806000,2875000,2661000,2871000,1632000]",984,11845000
5,27,5,"[604,1003,948,892,608]","[1733000,2938000,2703000,2594000,1792000]",1003,11760000
5,28,5,"[721,946,882,919,659]","[2065000,2762000,2577000,2726000,2009000]",946,12139000
5,29,5,"[685,970,958,999,490]","[1959000,2779000,2747000,2976000,1493000]",999,11954000
5,30,5,"[702,961,951,1022,716]","[1985000,2795000,2715000,3073000,2125000]",1022,12693000
5,31,5,"[696,946,900,915,579]","[2008000,2736000,2604000,2601000,1737000]",946,11686000
5,32,5,"[812,944,909,966,882]","[2334000,2738000,2601000,2706000,2461000]",966,12840000
5,33,5,"[766,939,953,791,575]","[2265000,2676000,2737000,2282000,1745000]",953,11705000
5,34,5,"[623,947,924,910,546]","[1717000,2740000,2671000,2688000,1615000]",947,11431000
5,35,5,"[606,948,967,901,565]","[1752000,2766000,2777000,2659000,1678000]",967,11632000
5,36,5,"[608,996,900,904,634]","[1765000,2869000,2614000,2674000,1928000]",996,11850000
5,37,5,"[618,945,915,890,714]","[1764000,2735000,2654000,2599000,2061000]",945,11813000
5,38,5,"[620,1012,965,915,686]","[1786000,2924000,2742000,2706000,2053000]",1012,12211000
5,39,5,"[777,995,959,892,767]","[2338000,2861000,2795000,2601000,2363000]",995,12958000
5,40,5,"[571,950,951,896,869]","[1626000,2767000,2787000,2627000,2434000]",951,12241000
5,41,5,"[715,938,978,926,649]","[2107000,2734000,2790000,2677000,1938000]",978,12246000
5,42,5,"[638,951,984,915,578]","[1826000,2748000,2824000,2661000,1807000]",984,11866000
5,43,5,"[621,969,902,997,715]","[1768000,2837000,2604000,2883000,2152000]",997,12244000
5,44,5,"[787,936,1003,802,488]","[2305000,2730000,2902000,2309000,1487000]",1003,11733000
5,45,5,"[626,979,922,867,510]","[1810000,2831000,2681000,2532000,1625000]",979,11479000
5,46,5,"[665,938,925,920,521]","[1823000,2725000,2663000,2708000,1509000]",938,11428000
5,47,5,"[741,972,956,751,669]","[2137000,2824000,2742000,2184000,1970000]",972,11857000
5,48,5,"[709,982,952,790,500]","[2048000,2855000,2735000,2259000,1519000]",982,11416000
5,49,5,"[705,1006,983,898,614]","[1988000,2933000,2766000,2526000,1805000]",1006,12018000
5,50,5,"[612,954,932,936,657]","[1763000,2787000,2658000,2723000,2030000]",954,11961000
5,51,5,"[704,950,958,943,677]","[2002000,2776000,2741000,2698000,2006000]",958,12223000
5,52,5,"[636,1052,900,946,871]","[1776000,2987000,2585000,2661000,2432000]",1052,12441000
5,53,5,"[684,984,968,899,573]","[1962000,2864000,2773000,2521000,1727000]",984,11847000
5,54,5,"[838,948,890,915,695]","[2543000,2763000,2611000,2697000,2085000]",948,12699000
5,55,5,"[655,945,880,963,562]","[1846000,2760000,2570000,2926000,1686000]",963,11788000
5,56,5,"[775,980,900,1202,1376]","[2195000,2855000,2589000,3494000,4257000]",1376,15390000
5,57,5,"[684,978,957,861,492]","[1955000,2831000,2745000,2423000,1494000]",978,11448000
5,58,5,"[520,973,911,878,594]","[1498000,2834000,2641000,2569000,1743000]",973,11285000
5,59,5,"[610,1019,957,877,557]","[1775000,2934000,2747000,2525000,1628000]",1019,11609000
5,60,5,"[754,969,955,882,689]","[2160000,2825000,2741000,2502000,2053000]",969,12281000
5,61,5,"[675,992,905,883,720]","[1908000,2922000,2558000,2569000,2197000]",992,12154000
5,62,5,"[740,1020,926,909,611]","[2041000,2910000,2676000,2688000,1791000]",1020,12106000
5,63,5,"[659,999,952,799,484]","[1880000,2925000,2684000,2288000,1470000]",999,11247000
5,64,5,"[573,977,956,924,549]","[1675000,2831000,2745000,2698000,1640000]",977,11589000
5,65,5,"[612,974,955,787,517]","[1772000,2838000,2744000,2252000,1528000]",974,11134000
5,66,5,"[703,945,931,960,612]","[1984000,2760000,2694000,2785000,1809000]",960,12032000
5,67,5,"[605,952,942,926,653]","[1751000,2776000,2685000,2737000,2008000]",952,11957000
5,68,5,"[684,1000,916,888,621]","[1952000,2897000,2611000,2607000,1810000]",1000,11877000
5,69,5,"[786,978,906,1218,1390]","[2260000,2873000,2617000,3558000,4321000]",1390,15629000
5,70,5,"[640,1024,898,969,874]","[1790000,2936000,2585000,2717000,2441000]",1024,12469000
5,71,5,"[563,953,894,921,638]","[1653000,2771000,2588000,2704000,1937000]",953,11653000
5,72,5,"[760,942,940,918,654]","[2129000,2726000,2686000,2707000,1971000]",942,12219000
5,73,5,"[545,953,912,890,568]","[1575000,2757000,2648000,2602000,1651000]",953,11233000
5,74,5,"[607,978,974,768,552]","[1748000,2828000,2788000,2200000,1653000]",978,11217000
5,75,5,"[604,914,892,922,673]","[1756000,2670000,2588000,2706000,2051000]",922,11771000
5,76,5,"[610,988,954,811,542]","[1745000,2860000,2742000,2310000,1627000]",988,11284000
5,77,5,"[666,922,969,924,610]","[1873000,2713000,2777000,2623000,1856000]",969,11842000
5,78,5,"[656,975,968,770,572]","[1846000,2832000,2774000,2224000,1709000]",975,11385000
5,79,5,"[852,934,956,908,636]","[2580000,2720000,2712000,2590000,1895000]",956,12497000
5,80,5,"[559,898,944,902,870]","[1622000,2615000,2739000,2642000,2426000]",944,12044000
5,81,5,"[617,942,954,793,577]","[1806000,2756000,2739000,2270000,1706000]",954,11277000
5,82,5,"[711,936,956,919,620]","[2011000,2754000,2743000,2603000,1794000]",956,11905000
5,83,5,"[601,938,962,879,676]","[1716000,2735000,2749000,2541000,2005000]",962,11746000
5,84,5,"[668,985,950,779,570]","[1883000,2848000,2731000,2242000,1714000]",985,11418000
5,85,5,"[704,958,968,895,613]","[1986000,2817000,2772000,2525000,1797000]",968,11897000
5,86,5,"[684,980,947,787,501]","[1956000,2850000,2725000,2253000,1521000]",980,11305000
5,87,5,"[605,973,956,903,626]","[1815000,2839000,2740000,2573000,1847000]",973,11814000
5,88,5,"[611,976,960,877,555]","[1777000,2863000,2752000,2527000,1624000]",976,11543000
5,89,5,"[644,915,980,954,869]","[1800000,2683000,2806000,2673000,2426000]",980,12388000
5,90,5,"[572,955,892,931,658]","[1695000,2795000,2599000,2735000,1978000]",955,11802000
6,1,5,"[794,1008,1045,939,1039]","[2361000,2913000,3048000,2719000,3132000]",1045,14173000
6,2,5,"[868,1042,1041,951,1036]","[2511000,2981000,3017000,2772000,3097000]",1042,14378000
6,3,5,"[716,1049,1018,936,1046]","[2110000,2922000,2972000,2712000,3077000]",1049,13793000
6,4,5,"[892,1014,1043,937,1039]","[2609000,2929000,3050000,2719000,3138000]",1043,14445000
6,5,5,"[734,1046,1011,1024,1042]","[2198000,3019000,2946000,2960000,3123000]",1046,14246000
6,6,5,"[831,1047,1009,949,1029]","[2404000,3025000,2933000,2752000,3094000]",1047,14208000
6,7,5,"[843,1049,1031,933,1041]","[2355000,2922000,3037000,2718000,3105000]",1049,14137000
6,8,5,"[736,1061,1023,859,1043]","[2139000,3069000,2968000,2534000,3088000]",1061,13798000
6,9,5,"[832,1045,955,1043,1041]","[2445000,3023000,2793000,3013000,3090000]",1045,14364000
6,10,5,"[774,1060,1009,865,1047]","[2300000,3052000,2923000,2546000,3139000]",1060,13960000
6,11,5,"[833,1053,1014,860,1038]","[2425000,3033000,2943000,2516000,3108000]",1053,14025000
6,12,5,"[762,1050,1011,978,1010]","[2225000,3035000,2953000,2825000,3036000]",1050,14074000
6,13,5,"[832,1054,1010,860,1051]","[2435000,3035000,2929000,2516000,3144000]",1054,14059000
6,14,5,"[893,1020,1043,936,1039]","[2617000,2937000,3050000,2714000,3132000]",1043,14450000
6,15,5,"[784,1059,1006,944,1057]","[2221000,3053000,2912000,2731000,3140000]",1059,14057000
6,16,5,"[832,1047,968,989,1039]","[2435000,3025000,2820000,2890000,3100000]",1047,14270000
6,17,5,"[804,1039,1041,936,1051]","[2374000,2932000,3051000,2714000,3114000]",1051,14185000
6,18,5,"[736,1054,1015,863,1077]","[2197000,3016000,2943000,2539000,3229000]",1077,13924000
6,19,5,"[726,1063,1011,926,1035]","[2135000,3054000,2928000,2719000,3102000]",1063,13938000
6,20,5,"[877,1048,1017,983,981]","[2453000,3038000,2966000,2825000,2949000]",1048,14231000
6,21,5,"[920,1070,1094,974,1107]","[2702000,3073000,3229000,2758000,3290000]",1107,15052000
6,22,5,"[740,1103,1037,927,1120]","[2214000,3148000,3013000,2621000,3307000]",1120,14303000
6,23,5,"[795,1061,1018,941,1046]","[2379000,3064000,2964000,2725000,3129000]",1061,14261000
6,24,5,"[767,1054,963,975,1134]","[2211000,3052000,2787000,2790000,3358000]",1134,14198000
6,25,5,"[846,1055,1004,863,1058]","[2427000,3029000,2917000,2555000,3169000]",1058,14097000
6,26,5,"[815,1062,1011,925,1035]","[2362000,3058000,2921000,2714000,3115000]",1062,14170000
6,27,5,"[904,1055,1012,932,1106]","[2664000,3025000,2947000,2691000,3267000]",1106,14594000
6,28,5,"[792,1064,986,1017,1072]","[2235000,3066000,2863000,2921000,3184000]",1072,14269000
6,29,5,"[829,1073,1022,929,1034]","[2412000,3079000,2983000,2734000,3094000]",1073,14302000
6,30,5,"[755,1054,957,969,1159]","[2210000,3038000,2785000,2746000,3470000]",1159,14249000
6,31,5,"[903,1034,1017,866,1069]","[2626000,2937000,2933000,2483000,3155000]",1069,14134000
6,32,5,"[785,1046,1005,943,1059]","[2342000,3026000,2917000,2731000,3141000]",1059,14157000
6,33,5,"[797,1056,1009,859,1049]","[2361000,3035000,2927000,2514000,3143000]",1056,13980000
6,34,5,"[834,1074,972,948,1165]","[2346000,3103000,2785000,2718000,3491000]",1165,14443000
6,35,5,"[754,1084,1012,942,1056]","[2117000,3086000,2932000,2730000,3147000]",1084,14012000
6,36,5,"[834,1057,969,988,1039]","[2440000,3036000,2826000,2880000,3107000]",1057,14289000
6,37,5,"[734,1072,998,941,1066]","[2098000,3074000,2887000,2710000,3152000]",1072,13921000
