iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
11,55,10,"[249,597,404,458,577,584,490,577,574,481]","[717000,1665000,1141000,1205000,1596000,1661000,1403000,1612000,1639000,1367000]",597,14006000
11,56,10,"[322,601,411,466,572,604,512,603,577,523]","[921000,1652000,1208000,1253000,1584000,1727000,1429000,1680000,1711000,1447000]",604,14612000
11,57,10,"[259,583,578,399,552,552,501,567,577,458]","[782000,1609000,1580000,1149000,1540000,1623000,1446000,1611000,1669000,1294000]",583,14303000
11,58,10,"[225,594,395,457,567,602,506,482,607,471]","[655000,1658000,1150000,1224000,1560000,1716000,1409000,1378000,1692000,1326000]",607,13768000
11,59,10,"[237,592,410,456,572,598,479,558,607,478]","[700000,1656000,1133000,1192000,1577000,1706000,1313000,1575000,1736000,1349000]",607,13937000
11,60,10,"[253,606,568,399,536,610,506,570,571,461]","[752000,1659000,1554000,1144000,1511000,1772000,1445000,1611000,1652000,1291000]",610,14391000
11,61,10,"[309,591,413,470,570,600,508,577,573,493]","[882000,1634000,1220000,1246000,1568000,1706000,1427000,1605000,1699000,1380000]",600,14367000
11,62,10,"[298,553,520,549,506,582,493,557,536,502]","[830000,1556000,1418000,1487000,1410000,1671000,1417000,1571000,1597000,1402000]",582,14359000
11,63,10,"[278,502,516,561,468,579,499,562,526,492]","[814000,1432000,1407000,1529000,1294000,1672000,1424000,1596000,1562000,1350000]",579,14080000
11,64,10,"[648,592,550,439,530,594,487,640,637,633]","[1860000,1731000,1554000,1208000,1489000,1701000,1394000,1852000,1823000,1860000]",648,16472000
11,65,10,"[445,568,522,578,569,588,530,593,517,491]","[1206000,1605000,1418000,1591000,1579000,1699000,1482000,1649000,1531000,1371000]",593,15131000
11,66,10,"[1769,1649,1657,1806,1608,554,520,1883,602,1989]","[6223000,3931000,5273000,4080000,4095000,1616000,1478000,4489000,1718000,6519000]",1989,39422000
11,67,10,"[248,551,485,493,573,576,509,524,634,472]","[706000,1556000,1308000,1367000,1604000,1637000,1432000,1499000,1789000,1285000]",634,14183000
11,68,10,"[249,534,551,558,530,577,491,551,535,512]","[705000,1494000,1472000,1510000,1458000,1670000,1417000,1554000,1572000,1399000]",577,14251000
11,69,10,"[312,554,418,416,566,577,510,563,564,488]","[900000,1515000,1232000,1118000,1580000,1678000,1447000,1568000,1680000,1351000]",577,14069000
11,70,10,"[511,553,426,576,551,581,493,560,548,528]","[1409000,1625000,1241000,1569000,1534000,1665000,1417000,1579000,1605000,1575000]",581,15219000
11,71,10,"[299,528,455,477,559,606,517,570,560,455]","[824000,1500000,1224000,1355000,1589000,1716000,1481000,1589000,1571000,1258000]",606,14107000
11,72,10,"[256,576,580,384,571,583,510,597,585,530]","[730000,1616000,1593000,1098000,1568000,1693000,1464000,1693000,1670000,1466000]",597,14591000
11,73,10,"[307,507,517,542,520,552,547,549,527,458]","[839000,1461000,1397000,1463000,1448000,1569000,1569000,1589000,1518000,1254000]",552,14107000
11,74,10,"[246,524,523,540,520,579,507,466,576,479]","[703000,1477000,1431000,1471000,1458000,1652000,1451000,1361000,1701000,1309000]",579,14014000
11,75,10,"[231,623,380,430,573,555,575,563,640,482]","[675000,1741000,1081000,1138000,1589000,1581000,1618000,1564000,1778000,1350000]",640,14115000
11,76,10,"[576,563,506,541,598,560,525,495,590,612]","[1647000,1640000,1452000,1485000,1688000,1628000,1466000,1368000,1658000,1852000]",612,15884000
11,77,10,"[578,565,575,515,535,572,525,495,582,599]","[1649000,1639000,1654000,1413000,1491000,1664000,1466000,1368000,1624000,1813000]",599,15781000
11,78,10,"[317,591,400,437,552,590,513,573,559,488]","[905000,1646000,1132000,1189000,1546000,1694000,1439000,1591000,1653000,1362000]",591,14157000
11,79,10,"[507,573,476,453,537,577,497,625,565,607]","[1389000,1616000,1332000,1381000,1501000,1657000,1413000,1723000,1671000,1736000]",625,15419000
11,80,10,"[266,504,552,540,533,573,546,537,538,487]","[765000,1464000,1492000,1486000,1472000,1660000,1509000,1503000,1601000,1352000]",573,14304000
11,81,10,"[397,544,429,516,596,613,533,632,629,598]","[1122000,1495000,1151000,1419000,1717000,1768000,1491000,1825000,1795000,1766000]",632,15549000
11,82,10,"[346,568,456,457,552,575,517,517,543,552]","[1009000,1574000,1316000,1214000,1542000,1670000,1475000,1412000,1493000,1564000]",575,14269000
11,83,10,"[332,560,504,524,543,556,517,521,573,533]","[1022000,1587000,1377000,1440000,1505000,1625000,1453000,1501000,1664000,1449000]",573,14623000
11,84,10,"[304,515,552,431,543,587,485,569,542,426]","[831000,1452000,1447000,1198000,1530000,1672000,1391000,1590000,1585000,1163000]",587,13859000
11,85,10,"[358,587,427,462,464,594,494,558,537,499]","[981000,1601000,1193000,1242000,1284000,1697000,1404000,1564000,1635000,1380000]",594,13981000
11,86,10,"[303,549,545,445,569,601,518,566,556,432]","[853000,1574000,1438000,1223000,1564000,1730000,1465000,1586000,1638000,1177000]",601,14248000
11,87,10,"[588,582,523,492,547,557,555,508,518,550]","[1635000,1716000,1436000,1367000,1534000,1627000,1551000,1433000,1495000,1655000]",588,15449000
11,88,10,"[296,560,427,411,580,574,518,621,628,480]","[829000,1532000,1258000,1098000,1603000,1684000,1457000,1719000,1751000,1338000]",628,14269000
11,89,10,"[298,556,430,511,586,585,502,544,606,456]","[818000,1559000,1160000,1430000,1667000,1650000,1424000,1560000,1743000,1293000]",606,14304000
11,90,10,"[401,597,403,451,572,649,509,564,603,475]","[1122000,1664000,1157000,1180000,1568000,1772000,1417000,1575000,1677000,1337000]",649,14469000
11,91,10,"[317,541,447,476,620,588,522,572,553,461]","[881000,1536000,1209000,1346000,1711000,1677000,1485000,1605000,1562000,1276000]",620,14288000
11,92,10,"[291,604,378,419,542,565,517,495,590,525]","[900000,1689000,1089000,1131000,1508000,1640000,1460000,1365000,1618000,1463000]",604,13863000
11,93,10,"[315,598,422,477,570,605,510,567,561,503]","[898000,1666000,1253000,1274000,1564000,1713000,1424000,1572000,1652000,1387000]",605,14403000
11,94,10,"[339,585,445,456,574,598,494,509,555,546]","[985000,1665000,1325000,1243000,1588000,1710000,1384000,1381000,1527000,1546000]",598,14354000
11,95,10,"[306,543,550,397,520,606,544,552,548,436]","[828000,1517000,1448000,1106000,1463000,1725000,1545000,1554000,1612000,1186000]",606,13984000
11,96,10,"[375,551,548,440,566,600,521,473,532,538]","[1057000,1537000,1440000,1224000,1599000,1726000,1461000,1328000,1541000,1595000]",600,14508000
11,97,10,"[417,530,508,470,556,558,514,578,521,546]","[1152000,1545000,1413000,1363000,1556000,1599000,1437000,1587000,1528000,1545000]",578,14725000
11,98,10,"[300,531,518,485,582,554,515,516,500,453]","[833000,1454000,1416000,1360000,1650000,1593000,1450000,1452000,1442000,1281000]",582,13931000
11,99,10,"[428,562,391,423,542,565,517,503,545,544]","[1193000,1563000,1111000,1155000,1517000,1639000,1458000,1374000,1496000,1570000]",565,14076000
11,100,10,"[253,527,522,450,551,576,540,445,528,434]","[722000,1450000,1443000,1235000,1573000,1642000,1493000,1322000,1542000,1203000]",576,13625000
11,101,10,"[298,544,501,543,540,561,537,562,543,559]","[819000,1526000,1372000,1476000,1517000,1626000,1495000,1586000,1609000,1556000]",562,14582000
11,102,10,"[307,551,548,438,483,584,491,558,543,424]","[852000,1554000,1437000,1212000,1392000,1664000,1411000,1568000,1595000,1163000]",584,13848000
11,103,10,"[310,488,476,517,564,517,508,584,523,474]","[863000,1400000,1276000,1473000,1597000,1511000,1445000,1617000,1508000,1304000]",584,13994000
11,104,10,"[319,545,548,439,528,533,495,554,543,418]","[885000,1517000,1430000,1214000,1469000,1546000,1416000,1570000,1599000,1143000]",554,13789000
11,105,10,"[249,551,535,490,565,561,517,521,498,513]","[715000,1570000,1405000,1350000,1586000,1616000,1457000,1460000,1442000,1426000]",565,14027000
11,106,10,"[280,584,384,431,539,515,520,497,601,526]","[888000,1627000,1110000,1175000,1501000,1524000,1481000,1369000,1634000,1460000]",601,13769000
11,107,10,"[484,561,494,426,533,571,523,499,546,548]","[1391000,1638000,1386000,1161000,1498000,1636000,1466000,1365000,1515000,1616000]",571,14672000
11,108,10,"[255,571,579,384,546,582,501,567,562,416]","[718000,1602000,1583000,1075000,1541000,1690000,1446000,1602000,1618000,1141000]",582,14016000
11,109,10,"[268,506,519,543,525,578,491,554,541,486]","[786000,1451000,1407000,1477000,1460000,1666000,1399000,1571000,1607000,1343000]",578,14167000
11,110,10,"[339,533,458,443,553,537,514,571,570,494]","[952000,1465000,1316000,1194000,1535000,1546000,1445000,1601000,1681000,1377000]",571,14112000
11,111,10,"[305,542,549,438,454,582,517,564,540,424]","[826000,1527000,1438000,1221000,1295000,1668000,1476000,1575000,1580000,1159000]",582,13765000
11,112,10,"[276,509,519,542,534,558,494,557,540,507]","[795000,1461000,1416000,1474000,1486000,1584000,1402000,1578000,1586000,1401000]",558,14183000
11,113,10,"[341,593,407,434,553,530,515,570,560,496]","[958000,1645000,1180000,1161000,1538000,1536000,1429000,1597000,1665000,1382000]",593,14091000
11,114,10,"[253,526,519,541,525,586,486,466,521,460]","[712000,1481000,1421000,1475000,1473000,1662000,1389000,1351000,1582000,1298000]",586,13844000
11,115,10,"[466,511,452,481,572,566,507,521,540,456]","[1241000,1451000,1273000,1340000,1606000,1613000,1428000,1459000,1566000,1308000]",572,14285000
11,116,10,"[460,552,469,485,570,564,474,520,499,454]","[1223000,1578000,1312000,1337000,1602000,1599000,1338000,1460000,1448000,1300000]",570,14197000
11,117,10,"[306,537,449,477,559,588,518,567,568,457]","[852000,1524000,1194000,1356000,1589000,1670000,1478000,1594000,1601000,1262000]",588,14120000
11,118,10,"[246,603,399,451,575,599,509,562,555,491]","[790000,1668000,1151000,1182000,1569000,1696000,1413000,1555000,1613000,1408000]",603,14045000
12,1,10,"[577,551,466,518,522,576,560,575,576,559]","[1649000,1620000,1269000,1460000,1509000,1678000,1645000,1647000,1568000,1561000]",577,15606000
12,2,10,"[470,575,417,492,568,539,594,527,414,341]","[1400000,1636000,1167000,1429000,1662000,1609000,1746000,1457000,1236000,994000]",594,14336000
12,3,10,"[553,472,460,446,560,573,581,484,430,401]","[1583000,1306000,1335000,1307000,1672000,1674000,1737000,1364000,1272000,1124000]",581,14374000
12,4,10,"[516,547,467,555,520,575,559,572,579,558]","[1493000,1619000,1271000,1560000,1504000,1676000,1625000,1641000,1574000,1564000]",579,15527000
12,5,10,"[465,537,350,483,591,596,603,517,434,397]","[1302000,1518000,1049000,1360000,1713000,1740000,1729000,1499000,1249000,1128000]",603,14287000
12,6,10,"[485,538,478,576,571,580,531,525,498,526]","[1350000,1539000,1355000,1643000,1655000,1708000,1596000,1452000,1392000,1501000]",580,15191000
12,7,10,"[483,542,478,580,570,580,530,523,497,536]","[1337000,1547000,1349000,1650000,1649000,1711000,1596000,1448000,1393000,1526000]",580,15206000
12,8,10,"[577,551,474,518,522,576,560,575,578,559]","[1649000,1620000,1291000,1463000,1509000,1672000,1645000,1647000,1568000,1561000]",578,15625000
12,9,10,"[581,517,378,464,572,565,582,503,458,384]","[1667000,1474000,1102000,1366000,1650000,1668000,1718000,1367000,1304000,1076000]",582,14392000
12,10,10,"[463,541,418,477,601,597,597,513,434,390]","[1302000,1535000,1161000,1356000,1751000,1743000,1719000,1495000,1257000,1114000]",601,14433000
12,11,10,"[522,537,476,564,512,582,520,538,559,536]","[1419000,1524000,1349000,1604000,1473000,1712000,1564000,1494000,1562000,1527000]",582,15228000
12,12,10,"[577,487,495,517,521,576,559,577,581,551]","[1652000,1492000,1343000,1455000,1516000,1674000,1639000,1655000,1588000,1528000]",581,15542000
12,13,10,"[583,465,377,551,571,576,526,531,492,477]","[1674000,1291000,1055000,1574000,1651000,1698000,1584000,1468000,1401000,1384000]",583,14780000
12,14,10,"[564,478,475,445,558,565,584,509,493,385]","[1599000,1341000,1434000,1314000,1653000,1660000,1723000,1380000,1433000,1127000]",584,14664000
12,15,10,"[458,532,415,520,579,596,595,589,443,389]","[1305000,1486000,1149000,1505000,1646000,1730000,1714000,1660000,1229000,1063000]",596,14487000
12,16,10,"[483,536,475,562,573,583,525,530,492,536]","[1351000,1530000,1351000,1596000,1655000,1718000,1580000,1465000,1402000,1527000]",583,15175000
12,17,10,"[556,474,472,480,563,529,597,475,494,383]","[1588000,1316000,1405000,1427000,1658000,1589000,1755000,1305000,1428000,1120000]",597,14591000
12,18,10,"[468,555,415,563,572,593,617,469,424,386]","[1326000,1555000,1166000,1593000,1647000,1736000,1782000,1352000,1218000,1096000]",617,14471000
12,19,10,"[466,540,421,472,542,667,598,515,435,400]","[1319000,1527000,1168000,1340000,1535000,1959000,1719000,1491000,1264000,1123000]",667,14445000
12,20,10,"[550,512,456,482,576,573,586,478,572,435]","[1592000,1458000,1296000,1423000,1672000,1730000,1700000,1340000,1589000,1230000]",586,15030000
12,21,10,"[461,580,410,452,560,565,583,511,466,354]","[1352000,1658000,1150000,1307000,1661000,1661000,1714000,1384000,1373000,1043000]",583,14303000
12,22,10,"[413,550,476,475,569,583,603,543,484,436]","[1207000,1555000,1352000,1397000,1652000,1723000,1721000,1525000,1365000,1237000]",603,14734000
12,23,10,"[473,545,355,397,674,585,590,522,441,449]","[1336000,1526000,1068000,1121000,1918000,1728000,1742000,1513000,1257000,1254000]",674,14463000
12,24,10,"[581,510,385,516,570,563,579,498,466,402]","[1667000,1440000,1127000,1487000,1646000,1666000,1719000,1363000,1305000,1131000]",581,14551000
12,25,10,"[582,534,469,417,537,576,532,549,597,597]","[1685000,1569000,1369000,1242000,1615000,1713000,1515000,1567000,1609000,1658000]",597,15542000
12,26,10,"[572,466,415,459,581,594,514,577,624,493]","[1657000,1359000,1170000,1338000,1723000,1718000,1472000,1655000,1684000,1397000]",624,15173000
12,27,10,"[562,577,447,502,527,585,559,583,585,547]","[1652000,1691000,1247000,1415000,1516000,1695000,1623000,1684000,1608000,1541000]",585,15672000
12,28,10,"[464,538,421,467,547,690,594,514,435,396]","[1309000,1523000,1168000,1334000,1553000,2005000,1707000,1493000,1264000,1121000]",690,14477000
12,29,10,"[545,472,479,542,573,576,587,470,562,429]","[1549000,1309000,1400000,1634000,1668000,1733000,1700000,1299000,1571000,1224000]",587,15087000
12,30,10,"[576,540,411,524,522,580,554,579,582,551]","[1648000,1638000,1137000,1472000,1530000,1685000,1617000,1657000,1590000,1545000]",582,15519000
12,31,10,"[458,533,413,527,586,595,589,593,442,355]","[1306000,1497000,1150000,1524000,1676000,1724000,1701000,1655000,1238000,986000]",595,14457000
12,32,10,"[530,592,414,588,538,594,646,515,436,408]","[1462000,1662000,1163000,1634000,1553000,1735000,1814000,1507000,1249000,1158000]",646,14937000
12,33,10,"[550,512,494,454,558,588,641,524,535,443]","[1589000,1454000,1409000,1331000,1616000,1737000,1837000,1413000,1523000,1258000]",641,15167000
12,34,10,"[556,503,381,544,573,590,609,570,569,436]","[1585000,1434000,1047000,1578000,1689000,1741000,1733000,1539000,1594000,1238000]",609,15178000
12,35,10,"[546,526,410,548,571,582,613,420,511,381]","[1542000,1520000,1155000,1552000,1603000,1729000,1769000,1131000,1480000,1098000]",613,14579000
12,36,10,"[563,458,496,551,572,578,533,533,500,530]","[1630000,1279000,1380000,1580000,1649000,1711000,1592000,1473000,1426000,1511000]",578,15231000
12,37,10,"[463,637,475,523,539,594,613,668,483,541]","[1291000,1844000,1295000,1492000,1531000,1742000,1768000,1889000,1377000,1559000]",668,15788000
12,38,10,"[552,471,464,446,568,580,526,525,495,387]","[1552000,1317000,1360000,1329000,1677000,1708000,1580000,1479000,1421000,1128000]",580,14551000
12,39,10,"[497,571,401,447,517,594,598,528,452,468]","[1414000,1609000,1140000,1282000,1505000,1749000,1752000,1538000,1253000,1347000]",598,14589000
12,40,10,"[461,548,380,469,577,586,591,620,439,401]","[1311000,1538000,1090000,1385000,1634000,1744000,1702000,1728000,1241000,1068000]",620,14441000
12,41,10,"[554,574,444,594,549,595,535,590,604,526]","[1619000,1682000,1236000,1657000,1574000,1739000,1538000,1714000,1638000,1445000]",604,15842000
12,42,10,"[447,464,423,607,543,592,588,595,441,392]","[1231000,1281000,1193000,1754000,1591000,1724000,1695000,1681000,1245000,1057000]",607,14452000
12,43,10,"[551,555,441,600,591,586,609,596,442,491]","[1651000,1683000,1206000,1695000,1724000,1699000,1754000,1608000,1226000,1365000]",609,15611000
12,44,10,"[466,540,419,470,635,598,598,517,437,396]","[1319000,1522000,1172000,1346000,1809000,1741000,1725000,1520000,1255000,1131000]",635,14540000
12,45,10,"[553,504,463,458,584,594,600,527,570,436]","[1602000,1446000,1310000,1354000,1684000,1736000,1712000,1462000,1584000,1238000]",600,15128000
12,46,10,"[481,537,468,586,570,579,530,558,480,565]","[1322000,1530000,1335000,1670000,1649000,1713000,1586000,1575000,1320000,1595000]",586,15295000
12,47,10,"[491,538,474,529,590,585,481,588,517,579]","[1353000,1534000,1347000,1507000,1726000,1722000,1419000,1638000,1443000,1654000]",590,15343000
12,48,10,"[486,543,470,570,562,612,524,533,497,531]","[1332000,1534000,1339000,1614000,1631000,1792000,1582000,1464000,1414000,1520000]",612,15222000
12,49,10,"[565,473,491,448,560,572,581,522,526,396]","[1617000,1309000,1435000,1331000,1675000,1676000,1745000,1400000,1464000,1143000]",581,14795000
12,50,10,"[563,577,441,591,529,566,517,587,595,525]","[1638000,1700000,1230000,1656000,1516000,1681000,1519000,1711000,1619000,1451000]",595,15721000
12,51,10,"[560,502,460,456,571,583,613,529,570,438]","[1615000,1399000,1303000,1344000,1657000,1730000,1736000,1478000,1587000,1242000]",613,15091000
12,52,10,"[538,555,414,471,582,591,661,557,443,421]","[1536000,1566000,1167000,1346000,1681000,1741000,1865000,1553000,1291000,1202000]",661,14948000
12,53,10,"[479,590,510,546,568,563,586,510,466,538]","[1295000,1709000,1400000,1571000,1633000,1661000,1720000,1387000,1357000,1544000]",590,15277000
12,54,10,"[545,510,420,580,575,584,629,530,563,406]","[1565000,1452000,1186000,1600000,1657000,1735000,1770000,1506000,1568000,1190000]",629,15229000
