iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,1,10,"[493,494,438,431,402,768,559,485,594,580]","[1335000,1323000,1247000,1248000,1093000,2338000,1640000,1338000,1759000,1600000]",768,14921000
3,2,10,"[601,540,526,488,385,682,561,575,624,546]","[1750000,1515000,1499000,1399000,1137000,1867000,1643000,1648000,1818000,1545000]",682,15821000
3,3,10,"[560,627,556,517,553,616,615,449,519,500]","[1605000,1772000,1570000,1579000,1593000,1791000,1790000,1297000,1522000,1442000]",627,15961000
3,4,10,"[468,603,554,547,438,681,499,466,503,740]","[1287000,1731000,1590000,1694000,1257000,1995000,1384000,1315000,1405000,2021000]",740,15679000
3,5,10,"[503,637,560,520,546,618,618,467,515,493]","[1464000,1788000,1583000,1580000,1567000,1801000,1799000,1347000,1503000,1413000]",637,15845000
3,6,10,"[519,544,541,483,382,630,635,570,626,505]","[1485000,1536000,1556000,1380000,1148000,1804000,1909000,1632000,1816000,1437000]",635,15703000
3,7,10,"[608,423,486,428,392,705,540,548,550,685]","[1708000,1251000,1375000,1252000,1081000,2116000,1607000,1536000,1591000,1931000]",705,15448000
3,8,10,"[582,671,458,468,361,646,434,558,399,796]","[1611000,1960000,1360000,1424000,1026000,1827000,1209000,1607000,1081000,2336000]",796,15441000
3,9,10,"[555,539,632,427,430,679,560,572,623,540]","[1641000,1509000,1731000,1207000,1286000,1866000,1635000,1623000,1812000,1533000]",679,15843000
3,10,10,"[568,428,487,425,441,702,536,547,549,731]","[1583000,1256000,1409000,1231000,1218000,2114000,1591000,1530000,1591000,2053000]",731,15576000
3,11,10,"[602,555,608,486,380,639,559,579,631,506]","[1759000,1552000,1690000,1386000,1134000,1833000,1639000,1658000,1833000,1432000]",639,15916000
3,12,10,"[492,723,562,537,578,571,548,469,526,494]","[1406000,2010000,1590000,1632000,1644000,1661000,1632000,1356000,1534000,1421000]",723,15886000
3,13,10,"[463,599,617,495,468,668,490,552,444,698]","[1280000,1687000,1788000,1511000,1326000,1873000,1388000,1596000,1199000,2062000]",698,15710000
3,14,10,"[573,491,488,510,395,696,592,499,617,691]","[1603000,1376000,1388000,1406000,1074000,2116000,1786000,1377000,1821000,1925000]",696,15872000
3,15,10,"[464,517,558,504,380,755,532,511,395,799]","[1339000,1411000,1649000,1549000,1114000,2112000,1496000,1466000,1099000,2285000]",799,15520000
3,16,10,"[597,545,610,430,428,639,558,578,631,505]","[1749000,1533000,1698000,1217000,1287000,1825000,1635000,1663000,1843000,1427000]",639,15877000
3,17,10,"[470,604,557,551,449,677,500,436,532,743]","[1292000,1733000,1621000,1714000,1280000,1993000,1389000,1210000,1490000,2021000]",743,15743000
3,18,10,"[567,440,478,427,410,704,535,547,549,781]","[1587000,1280000,1386000,1242000,1106000,2116000,1591000,1530000,1593000,2171000]",781,15602000
3,19,10,"[573,491,488,510,395,696,592,499,617,691]","[1603000,1376000,1388000,1406000,1074000,2110000,1786000,1383000,1821000,1925000]",696,15872000
3,20,10,"[557,741,459,466,363,646,431,561,401,795]","[1540000,2106000,1365000,1424000,1036000,1827000,1196000,1621000,1075000,2332000]",795,15522000
3,21,10,"[568,422,501,429,395,740,601,500,620,687]","[1595000,1217000,1436000,1248000,1081000,2223000,1796000,1382000,1825000,1903000]",740,15706000
3,22,10,"[465,831,459,519,367,639,503,520,275,800]","[1277000,2336000,1353000,1608000,1041000,1766000,1439000,1568000,771000,2331000]",831,15490000
3,23,10,"[570,487,501,429,395,700,601,500,620,686]","[1596000,1371000,1436000,1248000,1081000,2116000,1796000,1382000,1825000,1903000]",700,15754000
3,24,10,"[494,488,431,426,443,768,558,456,592,590]","[1344000,1315000,1234000,1245000,1206000,2338000,1640000,1236000,1751000,1616000]",768,14925000
3,25,10,"[569,423,486,428,392,705,540,548,550,785]","[1582000,1251000,1375000,1252000,1081000,2116000,1607000,1536000,1591000,2179000]",785,15570000
3,26,10,"[461,725,494,540,368,759,467,520,385,736]","[1270000,2082000,1468000,1606000,1042000,2114000,1329000,1480000,1058000,2178000]",759,15627000
3,27,10,"[466,593,569,547,471,672,483,550,440,703]","[1280000,1678000,1638000,1688000,1335000,1878000,1357000,1592000,1191000,2070000]",703,15707000
3,28,10,"[464,517,557,504,380,756,531,521,395,799]","[1339000,1411000,1644000,1549000,1114000,2116000,1494000,1485000,1099000,2285000]",799,15536000
3,29,10,"[569,489,483,437,427,704,545,547,507,785]","[1580000,1388000,1379000,1261000,1202000,2121000,1625000,1544000,1494000,2191000]",785,15785000
3,30,10,"[509,676,451,504,359,753,437,397,403,867]","[1397000,1960000,1343000,1547000,1031000,2107000,1209000,1193000,1087000,2541000]",867,15415000
3,31,10,"[607,542,611,488,384,663,563,582,625,553]","[1769000,1521000,1684000,1399000,1144000,1836000,1643000,1666000,1815000,1567000]",663,16044000
3,32,10,"[572,487,483,436,391,702,544,545,551,786]","[1586000,1382000,1379000,1268000,1082000,2114000,1618000,1534000,1606000,2193000]",786,15762000
3,33,10,"[657,642,596,549,610,566,586,431,622,549]","[1884000,1763000,1714000,1676000,1768000,1579000,1675000,1156000,1810000,1569000]",657,16594000
3,34,10,"[515,730,459,466,363,732,431,559,400,795]","[1412000,2084000,1359000,1424000,1036000,2056000,1196000,1608000,1073000,2332000]",795,15580000
3,35,10,"[555,539,638,490,383,677,566,572,625,538]","[1641000,1509000,1755000,1390000,1138000,1864000,1651000,1623000,1814000,1529000]",677,15914000
3,36,10,"[562,566,502,421,404,706,533,505,616,684]","[1574000,1588000,1431000,1227000,1105000,2121000,1586000,1391000,1820000,1888000]",706,15731000
3,37,10,"[508,731,462,465,360,735,432,536,397,794]","[1406000,2097000,1380000,1434000,1036000,2050000,1201000,1563000,1077000,2350000]",794,15594000
3,38,10,"[506,724,465,471,365,735,433,536,399,790]","[1392000,2078000,1377000,1432000,1050000,2060000,1196000,1563000,1078000,2342000]",790,15568000
3,39,10,"[514,730,464,505,363,734,432,502,402,795]","[1410000,2090000,1378000,1549000,1036000,2066000,1196000,1450000,1092000,2340000]",795,15607000
3,40,10,"[660,589,621,555,493,601,505,578,541,540]","[1882000,1651000,1772000,1689000,1435000,1672000,1451000,1566000,1581000,1536000]",660,16235000
3,41,10,"[596,573,474,431,492,688,505,511,436,716]","[1622000,1592000,1381000,1332000,1410000,1973000,1499000,1448000,1229000,2056000]",716,15542000
3,42,10,"[550,552,457,465,509,724,603,488,628,671]","[1581000,1548000,1300000,1326000,1400000,2155000,1716000,1357000,1816000,1849000]",724,16048000
3,43,10,"[612,497,515,618,426,667,636,529,648,604]","[1788000,1396000,1420000,1741000,1283000,1838000,1765000,1484000,1863000,1757000]",667,16335000
3,44,10,"[718,501,582,568,509,670,504,548,585,643]","[2050000,1356000,1661000,1639000,1413000,2005000,1472000,1506000,1652000,1795000]",718,16549000
3,45,10,"[385,696,454,602,582,568,546,442,580,380]","[1202000,1965000,1328000,1832000,1647000,1643000,1626000,1271000,1702000,1095000]",696,15311000
3,46,10,"[622,568,469,463,421,738,569,476,574,698]","[1753000,1610000,1303000,1308000,1148000,2231000,1670000,1312000,1701000,1923000]",738,15959000
3,47,10,"[624,597,448,468,457,794,576,643,648,696]","[1750000,1721000,1259000,1319000,1336000,2322000,1710000,1829000,1811000,2013000]",794,17070000
3,48,10,"[642,649,442,475,477,732,512,482,524,632]","[1781000,1849000,1234000,1343000,1322000,2177000,1505000,1380000,1550000,1729000]",732,15870000
3,49,10,"[620,476,491,462,420,753,578,530,548,690]","[1751000,1401000,1376000,1302000,1180000,2235000,1671000,1449000,1597000,1959000]",753,15921000
3,50,10,"[606,448,488,470,400,709,541,551,553,736]","[1681000,1295000,1384000,1324000,1113000,2122000,1607000,1552000,1609000,2066000]",736,15753000
3,51,10,"[461,647,579,497,468,662,489,560,415,733]","[1270000,1834000,1670000,1518000,1310000,1849000,1381000,1604000,1117000,2160000]",733,15713000
3,52,10,"[624,581,634,511,504,613,486,602,405,873]","[1767000,1650000,1700000,1389000,1442000,1730000,1365000,1744000,1101000,2430000]",873,16318000
3,53,10,"[495,658,499,492,428,786,512,636,361,750]","[1390000,1894000,1452000,1367000,1195000,2392000,1417000,1904000,1001000,2178000]",786,16190000
3,54,10,"[685,554,555,520,556,748,562,500,542,571]","[1970000,1565000,1597000,1570000,1611000,2104000,1601000,1363000,1605000,1601000]",748,16587000
3,55,10,"[589,608,542,650,511,742,494,557,559,573]","[1661000,1745000,1485000,1839000,1439000,2236000,1471000,1494000,1594000,1620000]",742,16584000
3,56,10,"[482,591,577,501,466,661,495,551,423,767]","[1359000,1685000,1671000,1541000,1316000,1849000,1395000,1552000,1167000,2270000]",767,15805000
3,57,10,"[707,554,467,460,426,740,497,500,653,773]","[2069000,1555000,1313000,1307000,1164000,2248000,1480000,1384000,1924000,2110000]",773,16554000
3,58,10,"[468,707,581,510,425,633,481,515,301,825]","[1280000,1974000,1674000,1573000,1197000,1730000,1405000,1547000,851000,2399000]",825,15630000
3,59,10,"[570,617,550,634,470,687,510,524,546,616]","[1694000,1734000,1535000,1744000,1325000,1921000,1413000,1492000,1596000,1745000]",687,16199000
3,60,10,"[673,678,436,480,511,727,516,481,539,571]","[1917000,1844000,1214000,1363000,1424000,2157000,1524000,1301000,1597000,1655000]",727,15996000
3,61,10,"[570,648,527,682,419,682,589,577,548,553]","[1662000,1812000,1453000,1905000,1121000,1933000,1727000,1627000,1624000,1621000]",682,16485000
3,62,10,"[587,626,527,486,504,727,508,492,646,535]","[1662000,1751000,1445000,1379000,1401000,2211000,1478000,1326000,1875000,1577000]",727,16105000
3,63,10,"[560,681,561,532,579,571,551,446,525,501]","[1609000,1951000,1541000,1606000,1649000,1656000,1632000,1286000,1524000,1418000]",681,15872000
3,64,10,"[603,507,444,476,419,741,562,488,569,722]","[1666000,1509000,1266000,1360000,1150000,2252000,1665000,1337000,1663000,1996000]",741,15864000
3,65,10,"[546,531,565,578,428,685,600,569,605,519]","[1620000,1511000,1568000,1606000,1294000,1867000,1759000,1587000,1777000,1475000]",685,16064000
3,66,10,"[494,491,433,433,446,768,557,487,553,592]","[1345000,1314000,1238000,1263000,1212000,2328000,1640000,1344000,1656000,1624000]",768,14964000
3,67,10,"[603,540,527,529,385,677,564,575,596,546]","[1754000,1515000,1499000,1508000,1137000,1861000,1649000,1648000,1737000,1546000]",677,15854000
3,68,10,"[560,635,557,517,552,615,616,449,515,500]","[1605000,1794000,1575000,1579000,1582000,1783000,1790000,1297000,1512000,1442000]",635,15959000
3,69,10,"[429,618,548,546,443,682,501,450,502,740]","[1196000,1767000,1581000,1679000,1263000,2015000,1395000,1269000,1407000,2007000]",740,15579000
3,70,10,"[507,665,560,520,545,587,619,473,518,497]","[1466000,1908000,1585000,1585000,1562000,1693000,1800000,1360000,1509000,1430000]",665,15898000
3,71,10,"[569,536,550,494,384,640,655,524,626,491]","[1651000,1513000,1576000,1402000,1149000,1822000,1941000,1468000,1827000,1405000]",655,15754000
3,72,10,"[607,431,455,442,395,704,552,549,551,684]","[1706000,1295000,1325000,1304000,1078000,2112000,1625000,1557000,1597000,1929000]",704,15528000
3,73,10,"[583,672,453,468,361,648,437,555,399,795]","[1609000,1962000,1349000,1424000,1026000,1831000,1215000,1601000,1081000,2331000]",795,15429000
3,74,10,"[555,539,633,427,428,681,560,572,623,539]","[1641000,1509000,1729000,1213000,1285000,1881000,1624000,1623000,1812000,1531000]",681,15848000
3,75,10,"[572,428,487,425,441,702,536,547,549,727]","[1594000,1256000,1409000,1231000,1218000,2114000,1591000,1530000,1591000,2042000]",727,15576000
3,76,10,"[602,555,608,486,429,639,559,579,631,450]","[1759000,1552000,1690000,1386000,1286000,1833000,1639000,1658000,1833000,1266000]",639,15902000
3,77,10,"[492,724,557,537,585,571,550,469,523,495]","[1406000,2023000,1568000,1629000,1676000,1661000,1636000,1356000,1528000,1423000]",724,15906000
3,78,10,"[465,549,619,495,474,670,507,555,441,701]","[1283000,1564000,1811000,1511000,1329000,1875000,1426000,1600000,1193000,2068000]",701,15660000
3,79,10,"[516,522,498,507,394,704,593,501,614,692]","[1449000,1494000,1420000,1400000,1072000,2125000,1784000,1381000,1819000,1918000]",704,15862000
3,80,10,"[465,516,557,504,381,755,533,510,400,803]","[1342000,1409000,1645000,1549000,1109000,2114000,1501000,1464000,1105000,2298000]",803,15536000
3,81,10,"[597,547,610,430,429,648,558,584,578,554]","[1749000,1535000,1695000,1214000,1289000,1852000,1635000,1671000,1704000,1573000]",648,15917000
3,82,10,"[468,604,566,549,432,678,482,433,527,741]","[1287000,1731000,1628000,1704000,1225000,1977000,1357000,1188000,1479000,2004000]",741,15580000
3,83,10,"[567,433,488,424,409,704,537,547,549,780]","[1614000,1279000,1403000,1225000,1113000,2114000,1593000,1532000,1595000,2169000]",780,15637000
3,84,10,"[562,489,490,519,396,702,591,498,618,690]","[1578000,1386000,1406000,1426000,1085000,2122000,1772000,1381000,1836000,1905000]",702,15897000
3,85,10,"[555,678,454,468,361,645,457,558,399,796]","[1536000,1961000,1358000,1424000,1026000,1825000,1276000,1616000,1081000,2336000]",796,15439000
3,86,10,"[566,422,490,427,396,740,695,500,620,685]","[1588000,1211000,1395000,1238000,1098000,2228000,1989000,1382000,1823000,1892000]",740,15844000
3,87,10,"[468,828,406,519,365,645,495,524,266,874]","[1279000,2338000,1199000,1608000,1036000,1773000,1429000,1576000,741000,2556000]",874,15535000
3,88,10,"[565,490,514,428,397,699,598,499,619,687]","[1583000,1389000,1455000,1240000,1081000,2120000,1805000,1378000,1819000,1905000]",699,15775000
3,89,10,"[495,490,433,432,442,769,556,396,591,589]","[1346000,1310000,1238000,1264000,1203000,2334000,1640000,1121000,1747000,1625000]",769,14828000
3,90,10,"[570,439,506,426,395,706,541,549,555,786]","[1584000,1290000,1429000,1244000,1077000,2118000,1614000,1547000,1620000,2180000]",786,15703000
4,1,10,"[635,637,577,624,627,450,573,528,513,528]","[1799000,1765000,1556000,1866000,1753000,1317000,1708000,1563000,1491000,1456000]",637,16274000
4,2,10,"[514,563,420,631,640,582,549,628,498,561]","[1509000,1620000,1194000,1900000,1805000,1713000,1603000,1774000,1433000,1551000]",640,16102000
4,3,10,"[632,559,508,617,648,534,568,616,469,476]","[1750000,1571000,1447000,1824000,1830000,1552000,1677000,1766000,1346000,1325000]",648,16088000
4,4,10,"[633,578,535,615,645,527,572,621,479,478]","[1762000,1622000,1506000,1822000,1821000,1541000,1680000,1782000,1378000,1328000]",645,16242000
4,5,10,"[518,605,541,602,614,591,538,539,588,589]","[1492000,1711000,1458000,1830000,1686000,1639000,1631000,1580000,1617000,1618000]",614,16262000
4,6,10,"[589,641,486,588,621,551,587,536,610,589]","[1607000,1784000,1350000,1795000,1713000,1525000,1775000,1561000,1678000,1632000]",641,16420000
4,7,10,"[520,559,416,621,639,530,627,628,501,558]","[1499000,1610000,1182000,1872000,1803000,1536000,1826000,1779000,1436000,1552000]",639,16095000
4,8,10,"[635,636,577,625,626,450,573,528,513,528]","[1801000,1759000,1556000,1871000,1748000,1317000,1708000,1563000,1491000,1456000]",636,16270000
4,9,10,"[543,598,427,613,641,524,633,510,485,513]","[1536000,1692000,1206000,1853000,1807000,1527000,1850000,1441000,1397000,1424000]",641,15733000
4,10,10,"[526,669,425,559,620,443,554,638,600,539]","[1462000,1849000,1212000,1652000,1819000,1226000,1577000,1789000,1783000,1549000]",669,15918000
4,11,10,"[632,578,533,616,646,525,578,609,480,472]","[1748000,1625000,1497000,1810000,1813000,1521000,1716000,1752000,1390000,1310000]",646,16182000
4,12,10,"[631,558,510,618,649,527,567,611,481,450]","[1744000,1571000,1448000,1810000,1823000,1526000,1674000,1749000,1396000,1271000]",649,16012000
4,13,10,"[509,568,414,627,639,530,616,624,500,569]","[1472000,1624000,1182000,1885000,1803000,1536000,1799000,1769000,1433000,1581000]",639,16084000
4,14,10,"[636,508,444,644,622,484,542,643,521,540]","[1750000,1453000,1283000,1927000,1743000,1428000,1572000,1814000,1524000,1501000]",644,15995000
4,15,10,"[512,695,503,560,601,521,544,519,528,513]","[1457000,1983000,1422000,1687000,1742000,1519000,1574000,1465000,1536000,1412000]",695,15797000
4,16,10,"[512,695,500,609,598,534,541,515,494,502]","[1460000,1992000,1411000,1792000,1726000,1541000,1566000,1459000,1454000,1387000]",695,15788000
4,17,10,"[518,561,414,612,641,529,626,665,488,556]","[1492000,1608000,1182000,1851000,1810000,1540000,1815000,1867000,1418000,1539000]",665,16122000
4,18,10,"[633,497,489,643,624,484,479,640,561,530]","[1744000,1423000,1369000,1928000,1734000,1399000,1393000,1814000,1696000,1473000]",643,15973000
4,19,10,"[576,648,383,589,660,541,599,609,535,477]","[1599000,1817000,1108000,1764000,1877000,1589000,1759000,1728000,1514000,1338000]",660,16093000
4,20,10,"[549,634,415,625,643,536,617,629,503,560]","[1597000,1769000,1172000,1869000,1807000,1539000,1820000,1783000,1440000,1568000]",643,16364000
4,21,10,"[606,668,421,629,617,454,549,648,538,533]","[1706000,1831000,1208000,1786000,1813000,1258000,1561000,1827000,1583000,1520000]",668,16093000
4,22,10,"[630,496,446,647,621,479,532,642,521,529]","[1742000,1412000,1283000,1924000,1738000,1403000,1555000,1814000,1539000,1480000]",647,15890000
4,23,10,"[644,627,423,624,571,476,596,515,623,622]","[1778000,1710000,1199000,1865000,1603000,1393000,1762000,1433000,1786000,1738000]",644,16267000
4,24,10,"[516,636,468,656,577,556,592,519,512,506]","[1471000,1802000,1314000,1981000,1642000,1617000,1720000,1467000,1483000,1396000]",656,15893000
4,25,10,"[565,665,499,611,647,479,551,585,516,497]","[1565000,1901000,1406000,1803000,1829000,1399000,1649000,1632000,1466000,1383000]",665,16033000
4,26,10,"[642,628,423,617,568,482,590,510,641,616]","[1778000,1710000,1199000,1857000,1597000,1413000,1736000,1424000,1846000,1711000]",642,16271000
4,27,10,"[588,575,428,640,544,501,503,643,598,611]","[1643000,1623000,1223000,1917000,1532000,1415000,1457000,1835000,1784000,1750000]",643,16179000
4,28,10,"[505,647,624,579,544,454,592,580,642,585]","[1462000,1828000,1648000,1778000,1523000,1264000,1726000,1700000,1761000,1621000]",647,16311000
4,29,10,"[580,651,507,621,603,480,512,637,545,566]","[1589000,1855000,1418000,1829000,1741000,1404000,1492000,1796000,1554000,1581000]",651,16259000
4,30,10,"[619,626,626,634,638,609,483,633,590,517]","[1760000,1750000,1702000,1839000,1777000,1766000,1378000,1831000,1731000,1442000]",638,16976000
