iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,1,5,"[1047,1038,1013,1082,917]","[3064000,3044000,3020000,3117000,2665000]",1082,14910000
4,2,5,"[911,1074,1023,1133,827]","[2694000,3125000,3002000,3442000,2299000]",1133,14562000
4,3,5,"[997,1073,1073,1107,735]","[2928000,3172000,3232000,3199000,2148000]",1107,14679000
4,4,5,"[990,1036,1016,1081,916]","[2956000,3041000,3042000,3121000,2650000]",1081,14810000
4,5,5,"[892,1154,968,1079,826]","[2656000,3330000,2902000,3337000,2296000]",1154,14521000
4,6,5,"[1018,1067,1074,1064,838]","[3095000,3059000,3193000,3135000,2522000]",1074,15004000
4,7,5,"[978,1102,1078,1106,732]","[2853000,3262000,3243000,3190000,2133000]",1106,14681000
4,8,5,"[885,930,986,1181,832]","[2589000,2676000,2979000,3554000,2290000]",1181,14088000
4,9,5,"[888,1119,1015,1131,823]","[2655000,3252000,3008000,3439000,2291000]",1131,14645000
4,10,5,"[1088,979,1100,1026,850]","[3015000,2883000,3335000,3076000,2584000]",1100,14893000
4,11,5,"[974,1103,1079,1107,854]","[2843000,3265000,3245000,3199000,2380000]",1107,14932000
4,12,5,"[1047,1071,1009,1085,920]","[3059000,3101000,3022000,3127000,2667000]",1085,14976000
4,13,5,"[1092,1009,1098,1022,850]","[3023000,2938000,3326000,3068000,2584000]",1098,14939000
4,14,5,"[1010,1061,1068,1090,853]","[3039000,3037000,3170000,3161000,2577000]",1090,14984000
4,15,5,"[1027,1083,1057,1067,1061]","[2995000,3106000,3179000,3203000,3048000]",1083,15531000
4,16,5,"[974,1103,1079,1107,854]","[2843000,3265000,3245000,3199000,2380000]",1107,14932000
4,17,5,"[1012,1108,1013,1081,916]","[2939000,3190000,3032000,3119000,2671000]",1108,14951000
4,18,5,"[969,1176,991,1108,719]","[2864000,3422000,2984000,3249000,2104000]",1176,14623000
4,19,5,"[1050,1061,1011,1085,920]","[3065000,3082000,3020000,3129000,2667000]",1085,14963000
4,20,5,"[997,1073,1073,1109,735]","[2928000,3172000,3232000,3203000,2148000]",1109,14683000
4,21,5,"[1108,1023,1043,1092,841]","[3073000,3000000,3151000,3208000,2515000]",1108,14947000
4,22,5,"[891,1210,1014,1028,823]","[2670000,3482000,3003000,3184000,2291000]",1210,14630000
4,23,5,"[941,1034,1044,1106,1019]","[2699000,3058000,3103000,3227000,3039000]",1106,15126000
4,24,5,"[949,1186,987,1157,720]","[2805000,3444000,2968000,3423000,2102000]",1186,14742000
4,25,5,"[1113,1023,1047,1080,851]","[3081000,3012000,3178000,3192000,2561000]",1113,15024000
4,26,5,"[977,1158,991,1176,701]","[2891000,3353000,2974000,3437000,2043000]",1176,14698000
4,27,5,"[890,1027,1090,1108,992]","[2614000,3028000,3263000,3255000,2878000]",1108,15038000
4,28,5,"[979,1054,1081,1094,1019]","[2924000,3008000,3221000,3154000,2883000]",1094,15190000
4,29,5,"[1024,1085,1046,1063,1073]","[3002000,3106000,3124000,3197000,3087000]",1085,15516000
4,30,5,"[955,1185,985,1181,693]","[2816000,3442000,2944000,3496000,2019000]",1185,14717000
4,31,5,"[982,1106,1080,1109,734]","[2860000,3266000,3252000,3198000,2137000]",1109,14713000
4,32,5,"[894,1210,1013,1028,826]","[2665000,3479000,2996000,3193000,2293000]",1210,14626000
4,33,5,"[1093,1009,1103,1022,850]","[3025000,2938000,3336000,3065000,2584000]",1103,14948000
4,34,5,"[951,1192,989,1174,694]","[2824000,3474000,2971000,3428000,2021000]",1192,14718000
4,35,5,"[1022,1106,1063,1097,838]","[2871000,3149000,3197000,3254000,2530000]",1106,15001000
4,36,5,"[951,1192,989,1174,694]","[2824000,3465000,2971000,3437000,2021000]",1192,14718000
4,37,5,"[941,1033,1085,1059,1021]","[2699000,3056000,3236000,3067000,3043000]",1085,15101000
4,38,5,"[980,1053,1052,1098,1024]","[2932000,2997000,3140000,3170000,2888000]",1098,15127000
4,39,5,"[1042,1079,1072,1085,1019]","[3104000,3052000,3177000,3131000,2892000]",1085,15356000
4,40,5,"[952,1220,991,1108,719]","[2815000,3546000,2981000,3249000,2107000]",1220,14698000
4,41,5,"[1057,918,1086,1134,831]","[2948000,2686000,3291000,3341000,2506000]",1134,14772000
4,42,5,"[864,1122,977,1123,973]","[2558000,3248000,2929000,3257000,2885000]",1123,14877000
4,43,5,"[901,1071,1002,1164,953]","[2619000,3132000,2991000,3468000,2755000]",1164,14965000
4,44,5,"[892,1206,927,1079,824]","[2660000,3478000,2769000,3343000,2296000]",1206,14546000
4,45,5,"[1037,1076,1093,1088,932]","[3041000,3005000,3262000,3160000,2598000]",1093,15066000
4,46,5,"[890,1166,975,1131,823]","[2662000,3394000,2874000,3441000,2291000]",1166,14662000
4,47,5,"[952,1194,980,1228,693]","[2820000,3464000,2944000,3587000,2019000]",1228,14834000
4,48,5,"[938,1188,974,1159,727]","[2761000,3465000,2920000,3417000,2131000]",1188,14694000
4,49,5,"[953,1101,1068,1018,957]","[2797000,3237000,3141000,2889000,2694000]",1101,14758000
4,50,5,"[974,1303,1087,1275,638]","[2728000,3646000,3190000,3741000,1855000]",1303,15160000
4,51,5,"[981,1106,999,1272,805]","[2868000,3270000,2975000,3668000,2233000]",1272,15014000
4,52,5,"[938,1081,1063,1274,797]","[2767000,3083000,3212000,3738000,2221000]",1274,15021000
4,53,5,"[1038,1179,1011,1299,821]","[3064000,3393000,3021000,3759000,2401000]",1299,15638000
4,54,5,"[1002,996,1114,1061,839]","[2987000,2844000,3345000,3099000,2516000]",1114,14791000
4,55,5,"[1007,1067,1037,1171,997]","[2869000,3126000,3080000,3392000,2996000]",1171,15463000
4,56,5,"[1009,1196,979,1044,917]","[2895000,3439000,2915000,2988000,2654000]",1196,14891000
4,57,5,"[921,1193,996,1201,799]","[2658000,3415000,3006000,3479000,2269000]",1201,14827000
4,58,5,"[937,1156,985,1238,868]","[2677000,3338000,2938000,3644000,2427000]",1238,15024000
4,59,5,"[1045,1123,1023,1038,926]","[3049000,3255000,3048000,2993000,2700000]",1123,15045000
4,60,5,"[1289,1287,1067,1015,1341]","[3784000,3671000,3208000,2926000,3738000]",1341,17327000
4,61,5,"[958,1176,1086,1036,823]","[2829000,3397000,3237000,3105000,2267000]",1176,14835000
4,62,5,"[1406,1131,1030,1045,1037]","[4007000,3296000,3089000,3099000,3110000]",1406,16601000
4,63,5,"[936,1022,1025,1089,929]","[2765000,3000000,3085000,3142000,2689000]",1089,14681000
4,64,5,"[1229,1106,1044,1076,855]","[3445000,3239000,3132000,3178000,2508000]",1229,15502000
4,65,5,"[978,1053,1080,1174,850]","[2875000,3012000,3203000,3391000,2575000]",1174,15056000
4,66,5,"[1045,1031,1013,1079,967]","[3051000,3020000,3020000,3066000,2830000]",1079,14987000
4,67,5,"[903,1024,1023,1131,929]","[2663000,2960000,3004000,3438000,2575000]",1131,14640000
4,68,5,"[991,1080,1076,1103,732]","[2918000,3209000,3237000,3180000,2133000]",1103,14677000
4,69,5,"[989,1062,1013,1081,916]","[2951000,3077000,3036000,3121000,2650000]",1081,14835000
4,70,5,"[894,1152,971,1080,709]","[2666000,3325000,2908000,3339000,2063000]",1152,14301000
4,71,5,"[993,1053,1086,1114,848]","[2976000,3015000,3210000,3225000,2565000]",1114,14991000
4,72,5,"[975,1104,1080,1108,783]","[2838000,3265000,3211000,3201000,2265000]",1108,14780000
4,73,5,"[915,924,992,1122,838]","[2697000,2663000,2998000,3429000,2286000]",1122,14073000
4,74,5,"[944,1122,979,1126,825]","[2815000,3257000,2885000,3428000,2291000]",1126,14676000
4,75,5,"[1084,979,1099,1034,849]","[3008000,2883000,3335000,3096000,2579000]",1099,14901000
4,76,5,"[979,1116,1072,1035,932]","[2856000,3311000,3230000,3006000,2569000]",1116,14972000
4,77,5,"[1065,1060,1006,1080,929]","[3140000,3072000,2980000,3096000,2697000]",1080,14985000
4,78,5,"[1105,1008,1097,1063,844]","[3096000,2934000,3326000,3141000,2556000]",1105,15053000
4,79,5,"[989,1057,1090,1092,894]","[2932000,3014000,3210000,3165000,2667000]",1092,14988000
4,80,5,"[1026,1091,1052,1063,991]","[3005000,3112000,3157000,3191000,2905000]",1091,15370000
4,81,5,"[990,1077,1073,1106,850]","[2905000,3167000,3235000,3189000,2375000]",1106,14871000
4,82,5,"[1008,1114,1016,944,931]","[2938000,3256000,3055000,2851000,2724000]",1114,14824000
4,83,5,"[969,1176,991,1108,719]","[2864000,3425000,2984000,3249000,2101000]",1176,14623000
4,84,5,"[1050,1061,1011,1085,920]","[3065000,3082000,3020000,3123000,2667000]",1085,14957000
4,85,5,"[1046,1055,1077,1105,734]","[3067000,3123000,3237000,3188000,2146000]",1105,14761000
4,86,5,"[1089,1030,1052,1092,843]","[3020000,3014000,3168000,3208000,2528000]",1092,14938000
4,87,5,"[891,1207,1010,1025,823]","[2670000,3485000,2983000,3178000,2291000]",1207,14607000
4,88,5,"[1021,1036,998,1104,1018]","[2926000,3065000,2942000,3227000,3038000]",1104,15198000
4,89,5,"[952,1185,986,1156,720]","[2809000,3442000,2968000,3409000,2107000]",1185,14735000
4,90,5,"[1108,1033,1043,1014,843]","[3081000,3041000,3154000,3037000,2521000]",1108,14834000
5,1,5,"[1036,995,1077,1078,1012]","[3065000,2895000,3133000,3242000,2963000]",1078,15298000
5,2,5,"[1008,847,1080,1052,1097]","[3010000,2584000,3140000,3037000,3335000]",1097,15106000
5,3,5,"[1009,950,1079,1065,1054]","[3011000,2861000,3092000,3078000,3155000]",1079,15197000
5,4,5,"[1033,1023,1074,1042,1058]","[3083000,2964000,3112000,3138000,3004000]",1074,15301000
5,5,5,"[962,870,1085,1050,1101]","[2902000,2642000,3168000,3034000,3297000]",1101,15043000
5,6,5,"[1006,953,1090,1067,1039]","[3007000,2867000,3131000,3079000,3104000]",1090,15188000
5,7,5,"[965,928,1109,1038,1093]","[2817000,2675000,3236000,3096000,3188000]",1109,15012000
5,8,5,"[964,872,1099,1050,1099]","[2910000,2652000,3208000,3031000,3299000]",1099,15100000
5,9,5,"[1028,870,1085,1047,1064]","[3092000,2642000,3168000,3019000,3187000]",1085,15108000
5,10,5,"[939,818,1113,1060,1052]","[2816000,2453000,3321000,3100000,3161000]",1113,14851000
5,11,5,"[969,934,1116,1042,1036]","[2817000,2705000,3249000,3108000,3056000]",1116,14935000
5,12,5,"[1007,902,1079,1064,1053]","[3007000,2744000,3094000,3066000,3168000]",1079,15079000
5,13,5,"[1028,1027,1085,1029,983]","[3043000,2972000,3164000,3096000,2856000]",1085,15131000
5,14,5,"[873,759,1117,1029,1102]","[2658000,2302000,3364000,3021000,3324000]",1117,14669000
5,15,5,"[874,768,1113,1078,1097]","[2657000,2287000,3345000,3148000,3340000]",1113,14777000
5,16,5,"[1006,898,1090,1066,1038]","[3007000,2744000,3140000,3070000,3111000]",1090,15072000
5,17,5,"[937,743,1114,1032,1092]","[2823000,2203000,3354000,3039000,3312000]",1114,14731000
5,18,5,"[1026,987,1089,1039,1020]","[3033000,2861000,3143000,3127000,2990000]",1089,15154000
5,19,5,"[937,694,1110,1106,1094]","[2823000,2041000,3340000,3247000,3322000]",1110,14773000
5,20,5,"[1029,1018,1073,1048,1057]","[3063000,2943000,3111000,3159000,3002000]",1073,15278000
5,21,5,"[874,801,1116,1026,1094]","[2657000,2383000,3349000,3018000,3325000]",1116,14732000
5,22,5,"[1067,1069,1066,1031,1003]","[3090000,3083000,3080000,3103000,2930000]",1069,15286000
5,23,5,"[969,935,1063,1092,1033]","[2817000,2704000,3075000,3272000,3050000]",1092,14918000
5,24,5,"[968,928,1097,1035,1107]","[2823000,2669000,3194000,3081000,3231000]",1107,14998000
5,25,5,"[874,801,1116,1026,1094]","[2657000,2383000,3349000,3018000,3325000]",1116,14732000
5,26,5,"[969,912,1149,1036,1028]","[2828000,2623000,3331000,3098000,3040000]",1149,14920000
5,27,5,"[937,652,1120,1105,1095]","[2820000,1964000,3366000,3236000,3316000]",1120,14702000
5,28,5,"[1009,949,1079,1026,1097]","[3014000,2849000,3101000,2955000,3284000]",1097,15203000
5,29,5,"[1039,956,1055,1086,1064]","[3089000,2827000,3067000,3237000,3013000]",1086,15233000
5,30,5,"[957,765,1112,1028,1100]","[2897000,2226000,3350000,3022000,3337000]",1112,14832000
5,31,5,"[874,754,1117,1104,1094]","[2657000,2232000,3353000,3231000,3325000]",1117,14798000
5,32,5,"[953,765,1112,1028,1098]","[2892000,2229000,3350000,3022000,3339000]",1112,14832000
5,33,5,"[950,747,1116,1034,1095]","[2853000,2208000,3356000,3050000,3324000]",1116,14791000
5,34,5,"[968,926,1109,1038,1095]","[2823000,2665000,3236000,3087000,3194000]",1109,15005000
5,35,5,"[1047,950,1074,1031,1081]","[3134000,2859000,3069000,2961000,3229000]",1081,15252000
5,36,5,"[937,696,1116,1102,1092]","[2823000,2052000,3352000,3227000,3312000]",1116,14766000
5,37,5,"[1010,848,1131,1069,1036]","[3002000,2577000,3303000,3062000,3146000]",1131,15090000
5,38,5,"[1022,1020,1059,1084,985]","[3034000,2947000,3076000,3238000,2860000]",1084,15155000
5,39,5,"[1006,875,1100,1049,1098]","[3033000,2670000,3212000,3029000,3284000]",1100,15228000
5,40,5,"[1078,1065,1066,1034,1008]","[3099000,3081000,3076000,3118000,2942000]",1078,15316000
5,41,5,"[878,873,1199,1067,1095]","[2641000,2530000,3506000,3098000,3331000]",1199,15106000
5,42,5,"[876,837,1116,1026,1094]","[2661000,2455000,3350000,3018000,3325000]",1116,14809000
5,43,5,"[1158,1037,1065,1081,992]","[3350000,2899000,3080000,3234000,2860000]",1158,15423000
5,44,5,"[791,903,1109,1029,1160]","[2372000,2679000,3340000,2995000,3525000]",1160,14911000
5,45,5,"[1008,807,1210,1102,1099]","[3084000,2306000,3566000,3216000,3325000]",1210,15497000
5,46,5,"[1038,1058,1057,1043,1064]","[3091000,3048000,3057000,3148000,3014000]",1064,15358000
5,47,5,"[952,1029,1101,1068,1020]","[2781000,3002000,3174000,3198000,2984000]",1101,15139000
5,48,5,"[943,1073,1048,1109,1114]","[2793000,3131000,3044000,3280000,3185000]",1114,15433000
5,49,5,"[871,962,1115,1062,1054]","[2586000,2834000,3321000,3099000,3170000]",1115,15010000
5,50,5,"[1046,1093,1012,1090,1136]","[3120000,3181000,2950000,3122000,3308000]",1136,15681000
5,51,5,"[1087,927,1083,1066,1075]","[3183000,2778000,3090000,3067000,3204000]",1087,15322000
5,52,5,"[808,966,1125,1030,1090]","[2432000,2877000,3381000,3024000,3253000]",1125,14967000
5,53,5,"[871,1010,1127,1031,954]","[2537000,2968000,3275000,3083000,2820000]",1127,14683000
5,54,5,"[866,878,1184,1107,1093]","[2583000,2526000,3550000,3230000,3310000]",1184,15199000
5,55,5,"[935,892,1158,1077,1149]","[2811000,2657000,3377000,3056000,3393000]",1158,15294000
5,56,5,"[1029,1111,1087,1004,1042]","[3060000,3158000,3160000,2986000,2980000]",1111,15344000
5,57,5,"[953,1092,1109,1062,981]","[2791000,3192000,3203000,3184000,2865000]",1109,15235000
5,58,5,"[921,960,1117,1060,1136]","[2661000,2735000,3275000,3056000,3351000]",1136,15078000
5,59,5,"[1003,890,1118,1099,1111]","[2995000,2634000,3179000,3164000,3323000]",1118,15295000
5,60,5,"[862,954,1262,1162,1142]","[2574000,2685000,3681000,3332000,3344000]",1262,15616000
5,61,5,"[1168,989,1036,1186,1049]","[3458000,2860000,3008000,3393000,3053000]",1186,15772000
5,62,5,"[948,1092,1066,1084,985]","[2779000,3189000,3101000,3243000,2867000]",1092,15179000
5,63,5,"[1034,1017,1083,1058,1066]","[3081000,2980000,3115000,3155000,3012000]",1083,15343000
5,64,5,"[936,756,1176,1066,1097]","[2821000,2214000,3507000,3113000,3321000]",1176,14976000
5,65,5,"[967,973,1121,1011,1041]","[2817000,2801000,3292000,3028000,3056000]",1121,14994000
5,66,5,"[1049,987,1083,1078,1048]","[3098000,2858000,3155000,3236000,3048000]",1083,15395000
5,67,5,"[952,844,1077,1055,1090]","[2890000,2569000,3128000,3039000,3317000]",1090,14943000
5,68,5,"[955,950,1080,1063,1048]","[2894000,2853000,3096000,3074000,3136000]",1080,15053000
5,69,5,"[1020,1148,1083,1037,1022]","[3033000,3283000,3171000,3129000,2870000]",1148,15486000
5,70,5,"[962,873,1089,1060,1106]","[2907000,2644000,3204000,3047000,3301000]",1106,15103000
5,71,5,"[1008,952,1048,1065,1091]","[3005000,2865000,2986000,3078000,3271000]",1091,15205000
5,72,5,"[966,1029,1068,1045,1094]","[2821000,2928000,3090000,3109000,3187000]",1094,15135000
5,73,5,"[964,872,1095,1063,1099]","[2913000,2652000,3200000,3046000,3299000]",1099,15110000
5,74,5,"[1033,867,1094,1053,1069]","[3131000,2642000,3175000,3036000,3178000]",1094,15162000
5,75,5,"[935,815,1113,1058,1048]","[2814000,2449000,3322000,3092000,3153000]",1113,14830000
5,76,5,"[971,942,1078,1044,1083]","[2828000,2698000,3141000,3122000,3204000]",1083,14993000
5,77,5,"[1003,898,1043,1067,1087]","[3001000,2744000,2976000,3074000,3284000]",1087,15079000
5,78,5,"[1168,956,1080,1034,992]","[3420000,2737000,3156000,3110000,2896000]",1168,15319000
5,79,5,"[872,759,1067,1065,1102]","[2658000,2302000,3213000,3134000,3324000]",1102,14631000
5,80,5,"[900,806,1114,1079,1098]","[2685000,2365000,3340000,3150000,3330000]",1114,14870000
5,81,5,"[1073,901,1094,1062,1004]","[3193000,2750000,3163000,3063000,2988000]",1094,15157000
5,82,5,"[950,778,1112,1026,1096]","[2831000,2291000,3350000,3016000,3325000]",1112,14813000
5,83,5,"[1027,985,1059,1105,1025]","[3034000,2856000,3061000,3290000,3020000]",1105,15261000
5,84,5,"[937,696,1110,1100,1094]","[2823000,2048000,3340000,3221000,3312000]",1110,14744000
5,85,5,"[1025,1017,1080,1032,988]","[3050000,2943000,3133000,3102000,2885000]",1080,15113000
5,86,5,"[877,800,1119,1033,1096]","[2664000,2380000,3366000,3038000,3325000]",1119,14773000
5,87,5,"[1210,997,1068,1033,1006]","[3465000,2855000,3099000,3113000,2932000]",1210,15464000
5,88,5,"[972,936,1072,1086,1036]","[2832000,2689000,3113000,3249000,3056000]",1086,14939000
5,89,5,"[971,928,1054,1089,1105]","[2829000,2669000,3054000,3251000,3227000]",1105,15030000
5,90,5,"[904,802,1118,1027,1095]","[2731000,2394000,3360000,2984000,3318000]",1118,14787000
6,1,5,"[1242,1479,684,518,918]","[3642000,4394000,2070000,1627000,2950000]",1479,14683000
6,2,5,"[1021,1086,844,1027,1058]","[2917000,3210000,2555000,3182000,3084000]",1086,14948000
6,3,5,"[1241,1478,684,516,988]","[3632000,4392000,2070000,1623000,3085000]",1478,14802000
6,4,5,"[949,1108,883,861,1140]","[2879000,3248000,2642000,2552000,3516000]",1140,14837000
6,5,5,"[958,1079,842,869,1173]","[2897000,3172000,2502000,2559000,3660000]",1173,14790000
6,6,5,"[991,1069,1084,1079,883]","[2898000,3149000,3246000,3363000,2474000]",1084,15130000
6,7,5,"[961,1100,825,828,1206]","[2895000,3233000,2448000,2446000,3749000]",1206,14771000
6,8,5,"[955,1026,927,925,1118]","[2891000,3024000,2724000,2727000,3466000]",1118,14832000
6,9,5,"[1077,1047,886,972,1080]","[3144000,3067000,2566000,2988000,3380000]",1080,15145000
6,10,5,"[961,1100,825,828,1206]","[2895000,3239000,2448000,2440000,3749000]",1206,14771000
6,11,5,"[1179,1522,686,520,921]","[3444000,4536000,2080000,1644000,2945000]",1522,14649000
6,12,5,"[979,1123,845,1031,1054]","[2771000,3321000,2557000,3184000,3080000]",1123,14913000
6,13,5,"[1086,1085,883,1021,1118]","[3038000,3205000,2681000,3173000,3187000]",1118,15284000
6,14,5,"[1249,1475,685,521,922]","[3667000,4397000,2072000,1631000,2945000]",1475,14712000
6,15,5,"[963,1104,843,827,1198]","[2904000,3242000,2489000,2443000,3709000]",1198,14787000
6,16,5,"[1183,1527,685,523,920]","[3461000,4533000,2072000,1653000,2945000]",1527,14664000
6,17,5,"[1070,1086,919,1028,1111]","[3003000,3203000,2767000,3187000,3172000]",1111,15332000
6,18,5,"[951,1027,931,964,1117]","[2883000,3026000,2735000,2795000,3466000]",1117,14905000
6,19,5,"[1084,1089,880,1021,1113]","[3030000,3215000,2672000,3173000,3188000]",1113,15278000
6,20,5,"[1216,1519,685,521,922]","[3552000,4530000,2072000,1631000,2945000]",1519,14730000
6,21,5,"[1185,1527,685,523,920]","[3468000,4533000,2072000,1653000,2943000]",1527,14669000
6,22,5,"[970,1097,884,1021,1118]","[2817000,3212000,2679000,3167000,3195000]",1118,15070000
6,23,5,"[1101,980,858,940,1150]","[3180000,2869000,2529000,2873000,3626000]",1150,15077000
6,24,5,"[962,1091,828,866,1207]","[2893000,3217000,2453000,2521000,3759000]",1207,14843000
6,25,5,"[1199,1479,752,521,920]","[3526000,4402000,2252000,1631000,2945000]",1479,14756000
6,26,5,"[1201,1523,685,521,922]","[3536000,4535000,2072000,1631000,2945000]",1523,14719000
6,27,5,"[961,1097,825,868,1204]","[2895000,3233000,2448000,2530000,3739000]",1204,14845000
6,28,5,"[961,1100,787,900,1206]","[2895000,3239000,2323000,2623000,3749000]",1206,14829000
6,29,5,"[1084,1089,880,1021,1113]","[3027000,3215000,2672000,3173000,3191000]",1113,15278000
6,30,5,"[1022,1095,880,1021,1090]","[2926000,3249000,2669000,3163000,3150000]",1095,15157000
6,31,5,"[906,1094,882,1117,1109]","[2593000,3260000,2671000,3373000,3174000]",1117,15071000
6,32,5,"[1200,1526,685,521,919]","[3531000,4540000,2072000,1631000,2943000]",1526,14717000
