iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
18,41,10,"[248,505,427,397,398,354,292,395,487,409]","[747000,1452000,1151000,1089000,1170000,976000,825000,1161000,1342000,1145000]",505,11058000
18,42,10,"[302,370,290,401,370,397,354,393,465,451]","[901000,1020000,844000,1099000,1065000,1120000,972000,1152000,1356000,1337000]",465,10866000
18,43,10,"[282,484,316,469,416,319,483,325,438,480]","[819000,1405000,867000,1344000,1193000,879000,1374000,865000,1301000,1318000]",484,11365000
18,44,10,"[404,486,423,325,380,378,298,407,516,492]","[1261000,1398000,1224000,896000,1114000,1062000,849000,1205000,1513000,1347000]",516,11869000
18,45,10,"[255,471,347,441,405,311,418,368,524,411]","[771000,1326000,945000,1242000,1209000,874000,1190000,1035000,1456000,1146000]",524,11194000
18,46,10,"[243,504,359,381,408,338,359,315,473,377]","[733000,1369000,967000,1053000,1175000,927000,1016000,872000,1367000,1096000]",504,10575000
18,47,10,"[240,509,342,416,384,316,463,430,394,481]","[732000,1407000,930000,1165000,1106000,878000,1337000,1167000,1105000,1311000]",509,11138000
18,48,10,"[256,509,340,378,394,322,410,328,479,376]","[797000,1428000,930000,1040000,1092000,917000,1166000,921000,1362000,1046000]",509,10699000
18,49,10,"[252,402,361,469,409,342,433,323,489,352]","[752000,1128000,995000,1325000,1132000,960000,1184000,931000,1406000,984000]",489,10797000
18,50,10,"[302,499,364,493,397,358,361,312,439,302]","[875000,1391000,1014000,1379000,1127000,1010000,1059000,876000,1289000,850000]",499,10870000
18,51,10,"[311,486,327,452,376,379,443,322,492,312]","[861000,1391000,888000,1315000,1073000,1045000,1260000,910000,1386000,891000]",492,11020000
18,52,10,"[254,440,364,424,359,404,412,423,352,371]","[760000,1239000,1007000,1202000,1016000,1104000,1197000,1199000,1003000,991000]",440,10718000
18,53,10,"[303,492,366,432,398,343,390,299,444,321]","[879000,1371000,1005000,1266000,1127000,947000,1177000,802000,1293000,901000]",492,10768000
18,54,10,"[296,434,355,317,403,367,340,406,423,459]","[871000,1207000,1032000,886000,1141000,1009000,982000,1187000,1230000,1326000]",459,10871000
18,55,10,"[215,443,428,407,423,481,387,297,444,375]","[576000,1291000,1177000,1163000,1157000,1303000,1080000,821000,1211000,1047000]",481,10826000
18,56,10,"[220,474,327,424,411,385,392,399,439,428]","[579000,1381000,873000,1213000,1152000,1142000,1140000,1096000,1263000,1153000]",474,10992000
18,57,10,"[289,435,338,352,383,378,292,401,461,448]","[860000,1227000,967000,928000,1117000,1042000,826000,1172000,1348000,1331000]",461,10818000
18,58,10,"[291,436,366,423,391,339,366,308,434,333]","[858000,1214000,1011000,1192000,1078000,963000,1089000,856000,1269000,939000]",436,10469000
18,59,10,"[305,427,332,447,398,371,372,484,443,410]","[925000,1159000,913000,1298000,1119000,1025000,1081000,1331000,1254000,1114000]",484,11219000
18,60,10,"[247,430,370,396,395,336,365,319,480,309]","[717000,1206000,1031000,1121000,1138000,924000,1053000,894000,1357000,869000]",480,10310000
18,61,10,"[243,531,421,367,388,373,346,406,443,429]","[734000,1545000,1186000,997000,1132000,1043000,963000,1202000,1261000,1179000]",531,11242000
18,62,10,"[245,502,361,397,407,414,421,374,444,444]","[751000,1392000,931000,1079000,1184000,1137000,1219000,1019000,1234000,1232000]",502,11178000
18,63,10,"[251,517,351,410,423,355,413,420,434,357]","[759000,1439000,933000,1126000,1226000,1039000,1217000,1203000,1224000,1017000]",517,11183000
18,64,10,"[242,436,366,403,438,486,394,387,445,441]","[733000,1212000,1010000,1136000,1197000,1307000,1132000,1077000,1288000,1272000]",486,11364000
18,65,10,"[217,473,330,454,375,304,437,318,488,307]","[586000,1384000,899000,1310000,1077000,843000,1188000,912000,1426000,866000]",488,10491000
18,66,10,"[219,475,331,453,374,314,408,303,493,309]","[609000,1400000,901000,1312000,1073000,877000,1158000,885000,1384000,866000]",493,10465000
18,67,10,"[254,435,416,428,428,397,413,426,380,400]","[785000,1239000,1143000,1208000,1148000,1103000,1212000,1218000,1099000,1151000]",435,11306000
18,68,10,"[299,364,382,344,436,380,373,404,371,415]","[898000,1010000,1103000,913000,1283000,1061000,1055000,1183000,1059000,1206000]",436,10771000
18,69,10,"[241,468,403,423,415,401,381,417,379,397]","[725000,1301000,1119000,1218000,1125000,1108000,1117000,1184000,1095000,1129000]",468,11121000
18,70,10,"[221,479,331,455,379,328,454,312,386,307]","[609000,1404000,897000,1321000,1075000,921000,1312000,884000,1091000,859000]",479,10373000
18,71,10,"[278,425,335,402,403,393,431,334,431,307]","[892000,1174000,915000,1158000,1109000,1089000,1267000,926000,1255000,862000]",431,10647000
18,72,10,"[271,439,295,387,406,441,378,415,441,405]","[827000,1224000,845000,1055000,1185000,1213000,1075000,1183000,1232000,1128000]",441,10967000
18,73,10,"[217,470,332,463,386,311,422,337,485,292]","[596000,1370000,904000,1344000,1101000,870000,1183000,970000,1364000,812000]",485,10514000
18,74,10,"[249,472,327,460,409,311,384,315,478,288]","[684000,1374000,886000,1334000,1190000,865000,1077000,902000,1360000,818000]",478,10490000
18,75,10,"[246,435,366,426,357,404,406,434,368,436]","[753000,1232000,1017000,1202000,1010000,1117000,1175000,1225000,1080000,1238000]",436,11049000
18,76,10,"[247,431,389,424,424,401,395,427,384,398]","[758000,1213000,1079000,1202000,1145000,1104000,1192000,1217000,1101000,1133000]",431,11144000
18,77,10,"[255,434,364,315,385,371,366,315,439,390]","[771000,1231000,999000,912000,1079000,1017000,1046000,871000,1279000,1117000]",439,10322000
18,78,10,"[217,475,335,456,382,334,421,312,450,313]","[602000,1403000,906000,1332000,1087000,929000,1196000,884000,1276000,881000]",475,10496000
18,79,10,"[298,493,363,445,395,354,362,307,430,314]","[858000,1374000,999000,1298000,1126000,985000,1057000,854000,1254000,882000]",493,10687000
18,80,10,"[246,438,353,420,416,407,419,372,441,442]","[756000,1222000,950000,1147000,1198000,1106000,1234000,1011000,1229000,1222000]",442,11075000
18,81,10,"[252,379,365,425,356,401,408,419,438,438]","[776000,1055000,1009000,1207000,1011000,1102000,1200000,1198000,1274000,1240000]",438,11072000
18,82,10,"[242,509,356,381,348,357,368,320,429,434]","[730000,1393000,958000,1046000,994000,998000,1046000,900000,1257000,1239000]",509,10561000
18,83,10,"[246,435,389,424,355,363,409,417,381,438]","[746000,1223000,1078000,1202000,1008000,1011000,1199000,1188000,1097000,1248000]",438,11000000
18,84,10,"[323,494,363,451,393,353,367,308,430,260]","[935000,1371000,999000,1306000,1122000,971000,1075000,856000,1254000,731000]",494,10620000
18,85,10,"[255,430,418,441,420,400,421,441,374,388]","[784000,1214000,1151000,1248000,1134000,1106000,1241000,1242000,1078000,1106000]",441,11304000
18,86,10,"[245,449,352,426,427,360,413,411,439,367]","[746000,1258000,955000,1166000,1241000,1058000,1194000,1187000,1230000,1048000]",449,11083000
18,87,10,"[294,393,349,305,389,381,345,470,423,451]","[879000,1101000,1024000,814000,1141000,1041000,967000,1330000,1233000,1310000]",470,10840000
18,88,10,"[236,445,400,377,408,398,377,439,410,419]","[718000,1225000,1121000,1053000,1195000,1106000,1113000,1246000,1126000,1169000]",445,11072000
18,89,10,"[298,491,368,447,394,346,412,307,394,305]","[858000,1363000,1012000,1311000,1127000,958000,1226000,854000,1145000,849000]",491,10703000
18,90,10,"[267,445,291,444,415,412,414,405,399,357]","[816000,1247000,834000,1226000,1199000,1132000,1207000,1170000,1137000,978000]",445,10946000
19,1,10,"[388,418,436,295,397,399,401,412,322,383]","[1114000,1150000,1180000,808000,1094000,1176000,1111000,1183000,887000,1081000]",436,10784000
19,2,10,"[400,402,431,265,454,387,351,407,328,384]","[1159000,1101000,1172000,719000,1221000,1152000,1013000,1186000,889000,1074000]",454,10686000
19,3,10,"[392,357,437,314,397,395,398,429,324,368]","[1116000,995000,1208000,868000,1094000,1168000,1093000,1247000,889000,1029000]",437,10707000
19,4,10,"[420,406,379,269,446,407,419,342,320,383]","[1226000,1113000,1027000,743000,1216000,1189000,1185000,1003000,880000,1061000]",446,10643000
19,5,10,"[385,407,430,258,409,400,405,412,332,384]","[1115000,1117000,1196000,728000,1140000,1178000,1116000,1183000,888000,1060000]",430,10721000
19,6,10,"[384,405,429,313,408,400,343,407,333,383]","[1116000,1113000,1197000,893000,1140000,1180000,949000,1181000,896000,1059000]",429,10724000
19,7,10,"[425,409,375,257,453,399,428,348,325,379]","[1215000,1124000,1044000,709000,1223000,1176000,1205000,1003000,862000,1043000]",453,10604000
19,8,10,"[374,306,389,365,572,469,305,329,346,322]","[1090000,867000,1086000,1079000,1712000,1433000,913000,924000,944000,914000]",572,10962000
19,9,10,"[386,405,432,260,448,404,430,343,324,387]","[1113000,1109000,1168000,715000,1213000,1197000,1225000,1005000,878000,1084000]",448,10707000
19,10,10,"[428,416,388,257,452,371,367,407,322,382]","[1227000,1134000,1039000,703000,1225000,1107000,1067000,1181000,876000,1049000]",452,10608000
19,11,10,"[347,357,396,314,567,470,295,367,354,323]","[1011000,1025000,1093000,916000,1684000,1432000,878000,1046000,957000,919000]",567,10961000
19,12,10,"[346,309,394,363,566,469,305,367,351,322]","[997000,869000,1109000,1074000,1684000,1433000,919000,1041000,951000,911000]",566,10988000
19,13,10,"[424,412,369,258,452,402,394,419,323,378]","[1217000,1124000,1020000,709000,1223000,1197000,1100000,1210000,878000,1045000]",452,10723000
19,14,10,"[343,341,483,386,452,400,402,369,339,292]","[975000,954000,1377000,1061000,1311000,1204000,1116000,1049000,957000,829000]",483,10833000
19,15,10,"[428,348,375,295,458,399,391,420,323,375]","[1213000,977000,1044000,813000,1233000,1185000,1083000,1206000,856000,1047000]",458,10657000
19,16,10,"[401,403,433,259,450,394,382,411,304,385]","[1183000,1109000,1213000,713000,1220000,1162000,1061000,1193000,854000,1061000]",450,10769000
19,17,10,"[425,409,375,257,453,399,389,420,325,379]","[1215000,1124000,1044000,709000,1223000,1176000,1079000,1204000,862000,1043000]",453,10679000
19,18,10,"[388,415,433,291,397,395,398,431,319,369]","[1114000,1132000,1200000,794000,1094000,1168000,1091000,1254000,863000,1027000]",433,10737000
19,19,10,"[365,426,432,272,456,391,422,345,312,389]","[1072000,1169000,1176000,743000,1229000,1160000,1187000,1013000,873000,1083000]",456,10705000
19,20,10,"[405,403,431,262,452,387,382,411,303,385]","[1203000,1109000,1209000,713000,1224000,1147000,1061000,1193000,849000,1061000]",452,10769000
19,21,10,"[428,423,373,260,454,407,419,342,320,383]","[1252000,1160000,1022000,711000,1225000,1203000,1185000,1003000,880000,1061000]",454,10702000
19,22,10,"[381,406,431,269,451,404,432,403,307,338]","[1107000,1115000,1178000,736000,1226000,1194000,1230000,1153000,869000,956000]",451,10764000
19,23,10,"[386,413,438,290,401,441,341,411,323,380]","[1111000,1128000,1203000,805000,1099000,1316000,947000,1183000,871000,1059000]",441,10722000
19,24,10,"[385,413,437,291,400,396,402,413,316,391]","[1114000,1128000,1208000,794000,1099000,1170000,1115000,1185000,848000,1092000]",437,10753000
19,25,10,"[385,408,428,258,408,400,402,435,332,360]","[1115000,1122000,1192000,728000,1140000,1178000,1115000,1265000,888000,1001000]",435,10744000
19,26,10,"[428,416,383,259,449,407,379,406,320,383]","[1234000,1137000,1044000,709000,1215000,1199000,1049000,1209000,876000,1079000]",449,10751000
19,27,10,"[383,408,437,260,451,399,382,395,323,385]","[1117000,1124000,1182000,714000,1219000,1185000,1066000,1168000,892000,1082000]",451,10749000
19,28,10,"[341,328,406,366,484,429,403,410,338,318]","[943000,863000,1118000,1003000,1435000,1300000,1109000,1130000,911000,875000]",484,10687000
19,29,10,"[347,307,389,356,632,435,304,366,352,320]","[991000,867000,1072000,1048000,1876000,1300000,905000,1047000,947000,903000]",632,10956000
19,30,10,"[341,325,406,366,482,434,411,404,337,314]","[958000,862000,1107000,1003000,1430000,1321000,1153000,1121000,921000,868000]",482,10744000
19,31,10,"[441,392,401,282,438,357,441,439,335,375]","[1302000,1105000,1076000,728000,1289000,1070000,1293000,1211000,903000,1024000]",441,11001000
19,32,10,"[379,302,391,385,573,471,299,328,348,322]","[1110000,844000,1090000,1134000,1715000,1434000,886000,926000,947000,911000]",573,10997000
19,33,10,"[383,412,434,291,453,336,389,412,325,388]","[1111000,1124000,1184000,805000,1269000,1004000,1089000,1200000,889000,1089000]",453,10764000
19,34,10,"[390,408,408,268,468,398,382,397,318,391]","[1126000,1117000,1109000,729000,1277000,1192000,1069000,1164000,885000,1080000]",468,10748000
19,35,10,"[393,426,398,277,440,415,439,439,327,374]","[1143000,1173000,1084000,740000,1293000,1254000,1284000,1217000,897000,1022000]",440,11107000
19,36,10,"[425,411,385,260,453,398,385,418,324,379]","[1215000,1126000,1050000,714000,1223000,1174000,1071000,1196000,884000,1043000]",453,10696000
19,37,10,"[386,405,434,260,449,404,389,410,324,387]","[1113000,1109000,1172000,715000,1215000,1197000,1089000,1193000,878000,1084000]",449,10765000
19,38,10,"[394,392,399,279,440,413,439,441,330,375]","[1145000,1105000,1088000,738000,1293000,1247000,1289000,1221000,895000,1024000]",441,11045000
19,39,10,"[348,309,390,359,629,438,307,365,349,325]","[996000,867000,1062000,1054000,1866000,1315000,920000,1037000,947000,922000]",629,10986000
19,40,10,"[375,364,381,393,441,432,411,349,445,372]","[1056000,1004000,1057000,1088000,1281000,1290000,1200000,1022000,1270000,1062000]",445,11330000
19,41,10,"[316,361,452,355,481,431,403,410,317,328]","[887000,975000,1229000,1001000,1424000,1309000,1111000,1194000,870000,915000]",481,10915000
19,42,10,"[361,404,334,330,462,403,387,330,419,436]","[1043000,1101000,950000,936000,1266000,1225000,1099000,957000,1188000,1190000]",462,10955000
19,43,10,"[361,431,429,409,522,410,388,335,461,401]","[1055000,1186000,1193000,1171000,1536000,1198000,1109000,958000,1271000,1130000]",522,11807000
19,44,10,"[493,419,397,432,451,396,379,400,316,415]","[1424000,1184000,1173000,1206000,1232000,1166000,1053000,1184000,877000,1138000]",493,11637000
19,45,10,"[430,413,377,253,409,393,373,414,328,379]","[1227000,1127000,1044000,706000,1138000,1184000,1037000,1189000,879000,1062000]",430,10593000
19,46,10,"[486,418,413,273,463,369,412,345,448,382]","[1320000,1121000,1105000,750000,1362000,1098000,1211000,997000,1286000,1092000]",486,11342000
19,47,10,"[429,417,366,261,450,407,383,407,321,391]","[1236000,1146000,1027000,713000,1217000,1190000,1057000,1196000,854000,1112000]",450,10748000
19,48,10,"[429,415,382,259,449,406,377,409,319,382]","[1232000,1141000,1036000,709000,1215000,1198000,1052000,1211000,874000,1064000]",449,10732000
19,49,10,"[485,386,442,251,407,395,389,420,318,306]","[1398000,1115000,1241000,706000,1129000,1160000,1084000,1206000,879000,847000]",485,10765000
19,50,10,"[404,362,361,379,402,397,390,417,301,379]","[1126000,1012000,1011000,1082000,1142000,1174000,1105000,1221000,842000,1055000]",417,10770000
19,51,10,"[341,389,394,278,456,405,491,328,449,370]","[1009000,1100000,1106000,747000,1334000,1230000,1391000,947000,1237000,1068000]",491,11169000
19,52,10,"[388,406,408,274,471,406,389,418,319,384]","[1121000,1115000,1109000,753000,1281000,1217000,1072000,1209000,881000,1083000]",471,10841000
19,53,10,"[424,411,374,255,529,377,394,360,425,360]","[1217000,1128000,1041000,705000,1451000,1119000,1100000,1038000,1168000,1050000]",529,11017000
19,54,10,"[383,399,373,291,453,399,389,414,321,377]","[1109000,1128000,1040000,806000,1227000,1188000,1072000,1195000,856000,1043000]",453,10664000
19,55,10,"[425,402,382,272,455,398,392,423,315,390]","[1217000,1133000,1052000,722000,1227000,1177000,1079000,1227000,845000,1086000]",455,10765000
19,56,10,"[519,261,388,404,473,400,368,350,453,372]","[1461000,723000,1081000,1087000,1399000,1150000,1072000,1008000,1296000,1067000]",519,11344000
19,57,10,"[385,397,381,275,411,397,383,431,319,357]","[1113000,1127000,1068000,768000,1143000,1174000,1064000,1253000,852000,989000]",431,10551000
19,58,10,"[385,405,381,283,444,395,386,419,328,416]","[1115000,1097000,1085000,776000,1242000,1177000,1065000,1190000,894000,1190000]",444,10831000
19,59,10,"[434,337,397,361,459,458,396,348,450,373]","[1240000,911000,1091000,989000,1323000,1363000,1131000,1006000,1284000,1065000]",459,11403000
19,60,10,"[410,373,483,388,449,397,409,356,390,473]","[1124000,1058000,1363000,1063000,1302000,1199000,1142000,1007000,1107000,1339000]",483,11704000
19,61,10,"[449,413,368,263,453,368,360,364,374,430]","[1304000,1145000,1029000,715000,1239000,1103000,1003000,1030000,1064000,1212000]",453,10844000
19,62,10,"[381,310,483,390,458,393,406,366,338,290]","[1060000,856000,1377000,1081000,1328000,1187000,1130000,1036000,952000,835000]",483,10842000
19,63,10,"[395,397,421,289,449,332,383,429,319,357]","[1151000,1112000,1170000,803000,1267000,991000,1067000,1249000,852000,994000]",449,10656000
19,64,10,"[482,344,381,422,395,387,460,350,444,373]","[1346000,952000,1062000,1145000,1073000,1125000,1334000,1011000,1278000,1069000]",482,11395000
19,65,10,"[397,342,396,457,501,460,381,346,461,338]","[1124000,919000,1091000,1277000,1497000,1331000,1069000,997000,1310000,971000]",501,11586000
19,66,10,"[386,411,402,308,401,395,401,412,355,389]","[1116000,1127000,1078000,822000,1098000,1168000,1111000,1183000,992000,1065000]",412,10760000
19,67,10,"[400,403,397,265,454,387,353,407,330,416]","[1161000,1106000,1082000,722000,1221000,1152000,1013000,1186000,899000,1178000]",454,10720000
19,68,10,"[385,349,429,319,399,401,394,427,297,358]","[1111000,976000,1195000,894000,1097000,1189000,1087000,1245000,822000,994000]",429,10610000
