iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
10,82,8,"[601,533,574,721,482,483,544,1228]","[1728000,1492000,1798000,2060000,1384000,1443000,1538000,3767000]",1228,15210000
10,83,8,"[569,580,712,476,708,751,756,751]","[1619000,1638000,2206000,1350000,2109000,2154000,2195000,2220000]",756,15491000
10,84,8,"[623,702,763,546,676,675,783,697]","[1774000,2006000,2186000,1554000,1997000,1928000,2325000,2030000]",783,15800000
10,85,8,"[680,764,778,568,697,699,612,727]","[1936000,2187000,2206000,1619000,2004000,2000000,1835000,2125000]",778,15912000
10,86,8,"[531,562,497,831,696,447,590,1182]","[1543000,1612000,1398000,2399000,2022000,1232000,1671000,3434000]",1182,15311000
10,87,8,"[617,733,772,566,687,688,755,735]","[1768000,2093000,2210000,1614000,1989000,1960000,2231000,2161000]",772,16026000
10,88,8,"[426,413,501,810,684,460,436,1532]","[1228000,1205000,1423000,2280000,2040000,1305000,1190000,4531000]",1532,15202000
10,89,8,"[618,763,774,562,690,661,753,742]","[1749000,2181000,2206000,1599000,1984000,1855000,2217000,2171000]",774,15962000
10,90,8,"[759,579,774,506,758,761,764,522]","[2127000,1643000,2346000,1426000,2257000,2135000,2167000,1487000]",774,15588000
11,1,8,"[734,710,708,642,693,663,717,718]","[2063000,2014000,2090000,1823000,1950000,1890000,2076000,1977000]",734,15883000
11,2,8,"[616,686,734,720,543,641,731,726]","[1749000,1976000,2086000,2061000,1539000,1959000,2056000,2105000]",734,15531000
11,3,8,"[683,690,656,634,582,777,629,644]","[1925000,1944000,1893000,1841000,1674000,2346000,1820000,1884000]",777,15327000
11,4,8,"[631,656,655,676,583,703,681,770]","[1813000,1884000,1891000,1969000,1667000,2150000,1902000,2154000]",770,15430000
11,5,8,"[626,659,629,639,577,693,625,835]","[1773000,1892000,1822000,1874000,1655000,2120000,1775000,2348000]",835,15259000
11,6,8,"[624,713,709,694,540,605,744,717]","[1773000,2029000,2023000,2049000,1533000,1849000,2112000,2097000]",744,15465000
11,7,8,"[898,459,783,892,504,659,464,610]","[2556000,1265000,2317000,2570000,1540000,1976000,1241000,1763000]",898,15228000
11,8,8,"[709,631,660,795,553,641,675,664]","[2024000,1798000,1902000,2272000,1611000,1914000,1893000,1910000]",795,15324000
11,9,8,"[832,494,744,645,652,761,533,671]","[2381000,1384000,2160000,1820000,1961000,2222000,1455000,1941000]",832,15324000
11,10,8,"[675,687,646,726,585,733,626,732]","[1917000,1935000,1862000,2080000,1668000,2194000,1795000,2025000]",733,15476000
11,11,8,"[667,686,646,672,586,742,618,730]","[1892000,1933000,1885000,1995000,1677000,2225000,1768000,2016000]",742,15391000
11,12,8,"[678,694,650,704,616,715,673,724]","[1908000,1943000,1879000,2023000,1752000,2160000,1883000,2013000]",724,15561000
11,13,8,"[627,659,630,674,594,702,675,791]","[1794000,1896000,1813000,1972000,1704000,2147000,1890000,2219000]",791,15435000
11,14,8,"[670,709,668,742,542,606,740,713]","[1931000,2021000,1915000,2153000,1536000,1848000,2104000,2079000]",742,15587000
11,15,8,"[681,705,646,702,615,720,651,729]","[1928000,1980000,1878000,2023000,1750000,2206000,1828000,2015000]",729,15608000
11,16,8,"[890,457,787,747,603,623,544,643]","[2543000,1298000,2319000,2139000,1831000,1849000,1493000,1866000]",890,15338000
11,17,8,"[674,728,653,628,579,775,632,679]","[1921000,2062000,1898000,1839000,1662000,2343000,1821000,1892000]",775,15438000
11,18,8,"[832,494,741,685,657,764,536,637]","[2379000,1386000,2169000,1946000,1967000,2227000,1466000,1839000]",832,15379000
11,19,8,"[821,490,746,645,652,730,539,684]","[2381000,1378000,2203000,1820000,1976000,2140000,1480000,1985000]",821,15363000
11,20,8,"[681,687,695,708,644,734,628,690]","[1921000,1950000,2019000,2032000,1836000,2233000,1744000,1918000]",734,15653000
11,21,8,"[669,633,646,673,586,742,671,730]","[1896000,1764000,1885000,1984000,1677000,2225000,1951000,2016000]",742,15398000
11,22,8,"[890,482,781,799,608,570,567,607]","[2545000,1351000,2302000,2264000,1839000,1683000,1562000,1750000]",890,15296000
11,23,8,"[619,715,735,693,540,603,749,721]","[1764000,2027000,2067000,2049000,1532000,1842000,2126000,2095000]",749,15502000
11,24,8,"[679,685,656,625,580,775,632,726]","[1922000,1929000,1899000,1827000,1657000,2338000,1818000,2006000]",775,15396000
11,25,8,"[683,687,695,708,649,733,666,692]","[1922000,1956000,2003000,2028000,1825000,2232000,1850000,1926000]",733,15742000
11,26,8,"[890,457,743,829,614,573,531,663]","[2529000,1292000,2197000,2371000,1847000,1692000,1459000,1938000]",890,15325000
11,27,8,"[898,457,781,895,511,658,462,614]","[2559000,1268000,2289000,2579000,1572000,1971000,1244000,1774000]",898,15256000
11,28,8,"[648,712,679,745,541,604,707,714]","[1852000,2031000,1951000,2139000,1535000,1845000,2037000,2085000]",745,15475000
11,29,8,"[894,458,783,748,601,614,545,642]","[2550000,1287000,2298000,2139000,1829000,1832000,1493000,1866000]",894,15294000
11,30,8,"[627,662,632,673,585,694,593,837]","[1779000,1910000,1831000,1974000,1669000,2122000,1684000,2355000]",837,15324000
11,31,8,"[890,482,781,834,609,570,534,608]","[2551000,1351000,2302000,2366000,1837000,1683000,1465000,1750000]",890,15305000
11,32,8,"[894,456,779,799,612,575,566,643]","[2539000,1293000,2308000,2277000,1856000,1699000,1569000,1886000]",894,15427000
11,33,8,"[656,714,686,745,545,603,742,718]","[1888000,2046000,1971000,2156000,1542000,1842000,2103000,2097000]",745,15645000
11,34,8,"[637,714,702,745,543,603,744,717]","[1843000,2031000,2000000,2165000,1538000,1840000,2112000,2092000]",745,15621000
11,35,8,"[684,691,743,745,568,664,654,670]","[1941000,2022000,2087000,2140000,1616000,2013000,1838000,1932000]",745,15589000
11,36,8,"[679,685,656,625,582,775,627,726]","[1925000,1929000,1899000,1827000,1655000,2338000,1812000,2017000]",775,15402000
11,37,8,"[740,615,698,748,621,761,604,635]","[2097000,1734000,2034000,2152000,1790000,2248000,1667000,1855000]",761,15577000
11,38,8,"[744,647,657,744,624,766,600,627]","[2111000,1837000,1914000,2141000,1800000,2262000,1659000,1824000]",766,15548000
11,39,8,"[746,621,693,701,614,750,604,726]","[2114000,1740000,2013000,2023000,1755000,2212000,1723000,2008000]",750,15588000
11,40,8,"[836,489,745,685,655,761,530,638]","[2386000,1378000,2176000,1955000,1967000,2222000,1453000,1841000]",836,15378000
11,41,8,"[622,711,702,725,539,666,674,692]","[1780000,2040000,2008000,2085000,1534000,2076000,1892000,1980000]",725,15395000
11,42,8,"[633,658,630,680,590,702,675,769]","[1819000,1892000,1836000,1983000,1690000,2147000,1890000,2148000]",769,15405000
11,43,8,"[824,533,693,790,539,765,614,604]","[2367000,1501000,2024000,2261000,1599000,2246000,1682000,1743000]",824,15423000
11,44,8,"[681,692,646,727,632,745,653,680]","[1934000,1943000,1883000,2098000,1801000,2203000,1856000,1892000]",745,15610000
11,45,8,"[618,662,604,663,673,763,683,757]","[1764000,1917000,1736000,1967000,1861000,2319000,1906000,2095000]",763,15565000
11,46,8,"[673,685,605,672,583,692,597,782]","[1919000,1931000,1747000,1961000,1674000,2123000,1699000,2251000]",782,15305000
11,47,8,"[744,589,709,701,614,732,620,721]","[2112000,1639000,2087000,2023000,1755000,2157000,1791000,2027000]",744,15591000
11,48,8,"[745,617,694,665,623,812,608,635]","[2111000,1734000,2024000,1918000,1790000,2419000,1673000,1848000]",812,15517000
11,49,8,"[775,652,802,805,607,590,704,711]","[2176000,1834000,2339000,2282000,1709000,1685000,2053000,1967000]",805,16045000
11,50,8,"[746,614,691,625,621,793,642,648]","[2140000,1728000,2012000,1808000,1804000,2350000,1764000,1879000]",793,15485000
11,51,8,"[721,791,770,724,605,735,548,691]","[2038000,2236000,2256000,2106000,1736000,2212000,1568000,2027000]",791,16179000
11,52,8,"[830,494,738,649,657,761,575,660]","[2387000,1395000,2153000,1828000,1969000,2218000,1567000,1901000]",830,15418000
11,53,8,"[830,521,720,753,539,769,601,640]","[2385000,1467000,2127000,2120000,1614000,2251000,1657000,1864000]",830,15485000
11,54,8,"[748,618,697,769,580,684,607,720]","[2121000,1736000,2014000,2200000,1725000,2002000,1748000,2001000]",769,15547000
11,55,8,"[751,615,737,750,610,764,579,615]","[2143000,1730000,2149000,2116000,1849000,2239000,1578000,1774000]",764,15578000
11,56,8,"[822,485,712,824,545,775,590,642]","[2361000,1368000,2096000,2318000,1624000,2278000,1584000,1866000]",824,15495000
11,57,8,"[749,614,690,594,658,819,649,651]","[2126000,1726000,2003000,1709000,1897000,2424000,1780000,1889000]",819,15554000
11,58,8,"[745,614,688,736,621,732,640,605]","[2102000,1731000,2009000,2122000,1806000,2155000,1800000,1747000]",745,15472000
11,59,8,"[746,628,695,744,659,738,611,678]","[2110000,1774000,2014000,2147000,1876000,2236000,1656000,1883000]",746,15696000
11,60,8,"[688,685,650,671,584,787,646,688]","[1937000,1931000,1903000,1981000,1677000,2337000,1842000,1927000]",787,15535000
11,61,8,"[746,664,655,725,583,735,625,727]","[2116000,1880000,1901000,2072000,1664000,2196000,1793000,2019000]",746,15641000
11,62,8,"[801,822,697,714,629,596,859,687]","[2329000,2356000,1956000,2007000,1797000,1718000,2430000,1925000]",859,16518000
11,63,8,"[749,614,694,733,648,689,518,812]","[2125000,1734000,2008000,2126000,1863000,2090000,1423000,2255000]",812,15624000
11,64,8,"[743,618,657,731,585,733,626,639]","[2106000,1729000,1902000,2081000,1669000,2208000,1799000,1863000]",743,15357000
11,65,8,"[605,693,705,752,572,712,669,643]","[1719000,1953000,1928000,2164000,1634000,2175000,1914000,1848000]",752,15335000
11,66,8,"[738,715,714,654,692,678,709,712]","[2085000,2024000,2098000,1836000,1950000,1937000,2062000,1971000]",738,15963000
11,67,8,"[635,684,734,718,543,639,713,724]","[1802000,1970000,2083000,2064000,1539000,1959000,2011000,2095000]",734,15523000
11,68,8,"[680,688,648,628,590,776,628,641]","[1919000,1935000,1879000,1824000,1684000,2350000,1818000,1874000]",776,15283000
11,69,8,"[638,661,652,714,579,668,678,768]","[1815000,1908000,1886000,2115000,1659000,2027000,1894000,2129000]",768,15433000
11,70,8,"[621,655,632,681,575,646,620,833]","[1761000,1889000,1824000,2016000,1651000,1979000,1764000,2351000]",833,15235000
11,71,8,"[617,709,709,714,546,601,742,718]","[1770000,2020000,2022000,2100000,1550000,1838000,2111000,2098000]",742,15509000
11,72,8,"[904,459,778,890,502,662,457,646]","[2589000,1265000,2321000,2570000,1540000,1982000,1252000,1814000]",904,15333000
11,73,8,"[715,621,662,797,587,643,678,633]","[2043000,1751000,1905000,2275000,1725000,1918000,1903000,1796000]",797,15316000
11,74,8,"[829,490,746,650,653,761,533,673]","[2399000,1380000,2187000,1865000,1967000,2220000,1464000,1961000]",829,15443000
11,75,8,"[680,692,646,727,587,738,626,732]","[1923000,1943000,1862000,2080000,1668000,2200000,1795000,2025000]",738,15496000
11,76,8,"[686,705,657,673,583,736,615,712]","[1938000,1980000,1917000,1981000,1676000,2215000,1764000,1993000]",736,15464000
11,77,8,"[678,688,650,699,619,731,673,724]","[1908000,1935000,1879000,2017000,1767000,2199000,1889000,2013000]",731,15607000
11,78,8,"[627,657,632,676,594,718,682,794]","[1786000,1886000,1813000,1972000,1704000,2177000,1904000,2225000]",794,15467000
11,79,8,"[660,709,668,741,546,606,740,713]","[1902000,2012000,1915000,2148000,1544000,1848000,2104000,2081000]",741,15554000
11,80,8,"[671,698,654,625,657,709,655,732]","[1912000,1970000,1908000,1827000,1866000,2167000,1836000,2014000]",732,15500000
11,81,8,"[889,457,788,747,594,623,544,644]","[2538000,1298000,2335000,2139000,1803000,1849000,1495000,1873000]",889,15330000
11,82,8,"[674,731,655,631,579,778,642,679]","[1921000,2077000,1891000,1840000,1657000,2360000,1836000,1886000]",778,15468000
11,83,8,"[834,543,745,686,653,762,540,603]","[2376000,1516000,2176000,1955000,1963000,2227000,1475000,1741000]",834,15429000
11,84,8,"[821,503,748,645,651,735,535,679]","[2380000,1412000,2203000,1824000,1971000,2149000,1462000,1973000]",821,15374000
11,85,8,"[679,694,706,709,641,731,627,683]","[1910000,1960000,2034000,2034000,1818000,2231000,1742000,1891000]",731,15620000
11,86,8,"[603,631,648,768,584,740,671,743]","[1704000,1760000,1885000,2235000,1677000,2227000,1938000,2054000]",768,15480000
11,87,8,"[885,489,749,798,606,567,564,643]","[2538000,1383000,2215000,2266000,1844000,1677000,1557000,1871000]",885,15351000
11,88,8,"[619,718,734,695,542,606,744,716]","[1755000,2065000,2070000,2053000,1535000,1854000,2121000,2082000]",744,15535000
11,89,8,"[673,686,648,672,587,731,626,734]","[1906000,1933000,1892000,1978000,1675000,2190000,1795000,2024000]",734,15393000
11,90,8,"[678,684,699,674,645,735,693,690]","[1913000,1938000,2018000,1928000,1822000,2232000,1923000,1929000]",735,15703000
12,1,8,"[693,675,625,784,780,741,689,725]","[1929000,1965000,1759000,2201000,2213000,2042000,1947000,2091000]",784,16147000
12,2,8,"[758,717,753,682,760,736,678,769]","[2218000,2121000,2143000,1983000,2233000,2114000,1888000,2078000]",769,16778000
12,3,8,"[639,670,559,790,720,759,715,725]","[1868000,1953000,1597000,2225000,2054000,2081000,2024000,2092000]",790,15894000
12,4,8,"[634,745,777,720,769,720,581,702]","[1847000,2212000,2203000,2096000,2261000,2090000,1697000,1893000]",777,16299000
12,5,8,"[758,699,754,679,768,723,580,769]","[2206000,2057000,2129000,1970000,2259000,2105000,1688000,2055000]",769,16469000
12,6,8,"[593,641,612,743,881,638,718,733]","[1721000,1891000,1759000,2095000,2479000,1785000,2032000,2102000]",881,15864000
12,7,8,"[722,761,751,683,767,781,558,566]","[2081000,2214000,2108000,2002000,2183000,2169000,1577000,1654000]",781,15988000
12,8,8,"[674,667,626,790,714,736,682,728]","[1885000,1952000,1774000,2216000,2084000,2030000,1934000,2107000]",790,15982000
12,9,8,"[596,667,674,725,863,647,662,731]","[1727000,1952000,1918000,2041000,2439000,1782000,1894000,2114000]",863,15867000
12,10,8,"[654,772,709,655,768,674,641,765]","[1967000,2258000,2006000,1881000,2249000,1945000,1864000,2148000]",772,16318000
12,11,8,"[642,834,783,787,807,543,642,410]","[1895000,2498000,2337000,2276000,2281000,1564000,1810000,1219000]",834,15880000
12,12,8,"[642,673,559,789,743,736,713,719]","[1883000,1962000,1597000,2220000,2107000,2039000,2029000,2071000]",789,15908000
12,13,8,"[646,834,793,780,808,568,641,411]","[1904000,2485000,2346000,2259000,2290000,1604000,1806000,1206000]",834,15900000
12,14,8,"[634,745,753,720,769,722,581,762]","[1847000,2212000,2121000,2096000,2261000,2100000,1697000,2046000]",769,16380000
12,15,8,"[757,733,752,682,766,669,585,768]","[2206000,2206000,2138000,1988000,2252000,1926000,1698000,2057000]",768,16471000
12,16,8,"[767,771,697,658,767,675,630,757]","[2203000,2256000,1967000,1892000,2244000,1940000,1816000,2124000]",771,16442000
12,17,8,"[694,675,630,783,779,740,681,739]","[1932000,1972000,1775000,2218000,2209000,2050000,1940000,2145000]",783,16241000
12,18,8,"[153,1234,1169,770,852,207,993,119]","[456000,3601000,3439000,2287000,2453000,566000,2825000,315000]",1234,15942000
12,19,8,"[645,978,816,659,809,545,641,457]","[1900000,2775000,2422000,1906000,2282000,1559000,1809000,1354000]",978,16007000
12,20,8,"[764,721,753,674,769,715,669,624]","[2214000,2128000,2140000,1951000,2261000,2073000,1865000,1782000]",769,16414000
12,21,8,"[676,659,626,790,715,736,684,729]","[1880000,1930000,1774000,2221000,2086000,2030000,1934000,2103000]",790,15958000
12,22,8,"[718,771,744,753,761,787,558,570]","[2061000,2227000,2087000,2124000,2171000,2192000,1583000,1658000]",787,16103000
12,23,8,"[596,670,626,789,743,735,713,719]","[1731000,1947000,1764000,2227000,2110000,2031000,2029000,2074000]",789,15913000
12,24,8,"[686,675,630,792,780,733,688,718]","[1907000,1978000,1759000,2217000,2211000,2032000,1944000,2087000]",792,16135000
12,25,8,"[653,772,712,655,763,676,639,782]","[1967000,2258000,2024000,1881000,2231000,1955000,1857000,2191000]",782,16364000
12,26,8,"[573,907,702,690,754,606,691,657]","[1733000,2609000,2046000,1969000,2159000,1724000,2007000,1862000]",907,16109000
12,27,8,"[787,748,747,696,699,732,545,693]","[2246000,2157000,2163000,1952000,2006000,2058000,1483000,2034000]",787,16099000
12,28,8,"[733,672,632,726,784,741,685,742]","[2069000,1963000,1777000,2051000,2219000,2050000,1947000,2161000]",784,16237000
12,29,8,"[764,721,753,668,769,716,669,764]","[2222000,2128000,2137000,1936000,2261000,2077000,1869000,2050000]",769,16680000
12,30,8,"[693,671,626,790,719,681,686,783]","[1915000,1954000,1774000,2228000,2103000,1867000,1932000,2258000]",790,16031000
12,31,8,"[553,664,624,792,746,736,716,775]","[1602000,1937000,1764000,2224000,2110000,2036000,2035000,2230000]",792,15938000
12,32,8,"[760,775,700,658,694,731,631,760]","[2184000,2265000,1977000,1903000,2041000,2106000,1821000,2129000]",775,16426000
12,33,8,"[689,673,628,791,777,732,682,717]","[1918000,1970000,1778000,2221000,2207000,2013000,1934000,2083000]",791,16124000
12,34,8,"[785,740,728,729,699,772,586,760]","[2228000,2116000,2069000,2080000,2017000,2189000,1679000,2177000]",785,16555000
12,35,8,"[540,866,841,949,589,411,976,430]","[1513000,2531000,2455000,2639000,1619000,1137000,2793000,1263000]",976,15950000
12,36,8,"[682,675,630,787,782,733,687,732]","[1897000,1964000,1772000,2229000,2217000,2030000,1940000,2116000]",787,16165000
12,37,8,"[758,753,752,679,770,670,582,770]","[2214000,2218000,2123000,1970000,2263000,1928000,1692000,2066000]",770,16474000
12,38,8,"[758,717,753,674,771,715,666,767]","[2206000,2121000,2143000,1951000,2261000,2075000,1858000,2065000]",771,16680000
12,39,8,"[760,698,749,679,769,720,580,772]","[2210000,2057000,2126000,1970000,2261000,2090000,1688000,2061000]",772,16463000
12,40,8,"[695,667,629,792,715,730,685,731]","[1917000,1949000,1783000,2229000,2083000,2012000,1936000,2119000]",792,16028000
12,41,8,"[688,672,628,795,813,652,677,753]","[1923000,1977000,1773000,2235000,2340000,1783000,1924000,2172000]",813,16127000
12,42,8,"[698,736,720,734,787,660,672,746]","[1920000,2126000,2024000,2146000,2288000,1851000,1956000,2115000]",787,16426000
12,43,8,"[845,702,659,744,842,678,714,652]","[2483000,2066000,1850000,2106000,2410000,1957000,2013000,1815000]",845,16700000
12,44,8,"[699,666,704,736,773,733,692,760]","[1954000,1940000,1979000,2095000,2225000,2085000,1930000,2219000]",773,16427000
12,45,8,"[759,794,725,740,649,631,685,732]","[2191000,2318000,2059000,2142000,1922000,1817000,1965000,2058000]",794,16472000
12,46,8,"[793,734,682,821,702,714,668,760]","[2255000,2106000,1913000,2360000,2031000,2044000,1880000,2138000]",821,16727000
