iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,26,5,"[733,725,723,717,712]","[2160000,2156000,2095000,2060000,2144000]",733,10615000
4,27,5,"[694,738,753,715,720]","[2030000,2174000,2165000,2052000,2127000]",753,10548000
4,28,5,"[623,793,701,665,646]","[1835000,2341000,2013000,1940000,1919000]",793,10048000
4,29,5,"[720,672,740,750,733]","[2073000,2022000,2166000,2137000,2165000]",750,10563000
4,30,5,"[731,672,741,748,736]","[2116000,2022000,2172000,2132000,2168000]",748,10610000
4,31,5,"[572,728,703,757,742]","[1663000,2146000,2004000,2175000,2202000]",757,10190000
4,32,5,"[596,759,731,702,692]","[1720000,2252000,2164000,2019000,2067000]",759,10222000
4,33,5,"[598,756,705,707,734]","[1724000,2246000,2084000,2031000,2169000]",756,10254000
4,34,5,"[694,733,652,702,721]","[2024000,2186000,1925000,2017000,2174000]",733,10326000
4,35,5,"[596,800,694,615,735]","[1720000,2371000,2023000,1807000,2175000]",800,10096000
4,36,5,"[637,792,706,653,701]","[1863000,2335000,2018000,1960000,2020000]",792,10196000
4,37,5,"[536,793,754,672,721]","[1570000,2354000,2185000,1980000,2111000]",793,10200000
4,38,5,"[595,764,728,624,775]","[1718000,2251000,2128000,1848000,2285000]",775,10230000
4,39,5,"[597,755,705,708,735]","[1722000,2241000,2087000,2033000,2171000]",755,10254000
4,40,5,"[597,749,715,756,729]","[1746000,2200000,2089000,2129000,2142000]",756,10306000
4,41,5,"[615,793,756,690,655]","[1806000,2351000,2200000,1995000,1926000]",793,10278000
4,42,5,"[763,731,732,686,807]","[2220000,2182000,2075000,1970000,2355000]",807,10802000
4,43,5,"[677,802,708,696,778]","[1958000,2372000,2002000,2010000,2261000]",802,10603000
4,44,5,"[602,806,729,613,733]","[1741000,2395000,2156000,1803000,2168000]",806,10263000
4,45,5,"[647,751,626,738,743]","[1870000,2239000,1783000,2128000,2174000]",751,10194000
4,46,5,"[709,724,725,659,792]","[2074000,2160000,2099000,1891000,2351000]",792,10575000
4,47,5,"[605,800,705,659,723]","[1752000,2370000,2082000,1900000,2123000]",800,10227000
4,48,5,"[592,785,747,664,799]","[1745000,2335000,2157000,1940000,2272000]",799,10449000
4,49,5,"[655,736,695,689,737]","[1896000,2172000,2065000,1985000,2224000]",737,10342000
4,50,5,"[585,760,672,658,795]","[1698000,2240000,1956000,1882000,2325000]",795,10101000
4,51,5,"[672,726,701,673,718]","[1972000,2176000,2006000,2012000,2123000]",726,10289000
4,52,5,"[678,711,796,773,782]","[1982000,2085000,2249000,2209000,2335000]",796,10860000
4,53,5,"[727,739,707,764,733]","[2138000,2105000,2015000,2200000,2162000]",764,10620000
4,54,5,"[591,800,739,620,737]","[1710000,2383000,2158000,1814000,2172000]",800,10237000
4,55,5,"[695,776,777,636,717]","[2044000,2281000,2199000,1875000,2115000]",777,10514000
4,56,5,"[611,754,717,654,743]","[1751000,2258000,2086000,1863000,2176000]",754,10134000
4,57,5,"[593,708,775,739,697]","[1768000,2110000,2212000,2105000,2003000]",775,10198000
4,58,5,"[649,759,690,704,733]","[1868000,2258000,2031000,2035000,2164000]",759,10356000
4,59,5,"[660,708,699,772,790]","[1929000,2100000,2030000,2183000,2318000]",790,10560000
4,60,5,"[600,802,729,617,737]","[1728000,2378000,2140000,1817000,2175000]",802,10238000
4,61,5,"[637,800,802,675,748]","[1858000,2418000,2287000,2001000,2165000]",802,10729000
4,62,5,"[593,756,685,708,731]","[1717000,2247000,1982000,2052000,2161000]",756,10159000
4,63,5,"[630,779,696,673,640]","[1837000,2292000,1999000,1971000,1892000]",779,9991000
4,64,5,"[656,722,740,671,721]","[1917000,2164000,2149000,1987000,2129000]",740,10346000
4,65,5,"[680,772,742,729,704]","[1983000,2288000,2122000,2084000,2071000]",772,10548000
4,66,5,"[597,722,698,700,758]","[1722000,2139000,2070000,2011000,2261000]",758,10203000
4,67,5,"[640,724,765,688,693]","[1862000,2165000,2214000,1972000,2061000]",765,10274000
4,68,5,"[582,766,731,686,703]","[1679000,2287000,2134000,2047000,1985000]",766,10132000
4,69,5,"[706,667,736,754,742]","[2056000,2003000,2162000,2156000,2183000]",754,10560000
4,70,5,"[601,753,745,609,722]","[1751000,2265000,2163000,1789000,2104000]",753,10072000
4,71,5,"[674,774,725,713,704]","[2002000,2304000,2102000,2048000,2119000]",774,10575000
4,72,5,"[590,788,698,667,724]","[1739000,2335000,1995000,1950000,2084000]",788,10103000
4,73,5,"[632,730,730,626,707]","[1855000,2180000,2101000,1882000,2136000]",730,10154000
4,74,5,"[721,712,755,706,721]","[2121000,2105000,2154000,2030000,2125000]",755,10535000
4,75,5,"[621,795,654,667,676]","[1828000,2351000,1876000,1950000,2011000]",795,10016000
4,76,5,"[584,723,675,761,740]","[1687000,2133000,1944000,2172000,2173000]",761,10109000
4,77,5,"[702,735,759,652,692]","[2034000,2199000,2166000,1898000,2092000]",759,10389000
4,78,5,"[707,673,741,759,695]","[2057000,2030000,2170000,2161000,2104000]",759,10522000
4,79,5,"[741,718,725,719,704]","[2192000,2132000,2105000,2055000,2119000]",741,10603000
4,80,5,"[598,755,731,702,692]","[1724000,2244000,2160000,2018000,2061000]",755,10207000
4,81,5,"[695,714,761,706,724]","[2053000,2148000,2183000,2030000,2192000]",761,10606000
4,82,5,"[662,728,687,676,746]","[1909000,2203000,1921000,1993000,2193000]",746,10219000
4,83,5,"[634,751,621,673,743]","[1832000,2239000,1810000,1989000,2178000]",751,10048000
4,84,5,"[692,733,740,683,759]","[2032000,2168000,2118000,1957000,2250000]",759,10525000
4,85,5,"[596,798,697,700,692]","[1720000,2387000,2072000,2008000,2028000]",798,10215000
4,86,5,"[646,749,697,658,775]","[1855000,2239000,1945000,1934000,2264000]",775,10237000
4,87,5,"[673,722,669,753,768]","[1955000,2153000,1971000,2157000,2267000]",768,10503000
4,88,5,"[562,741,770,621,777]","[1616000,2197000,2264000,1811000,2316000]",777,10204000
4,89,5,"[697,730,730,626,662]","[2039000,2180000,2101000,1882000,1979000]",730,10181000
4,90,5,"[642,747,735,687,679]","[1882000,2251000,2125000,1965000,2031000]",747,10254000
5,1,5,"[660,712,724,680,651]","[1906000,2100000,2059000,2072000,1911000]",724,10048000
5,2,5,"[621,755,694,719,545]","[1834000,2234000,1984000,2182000,1607000]",755,9841000
5,3,5,"[540,719,721,721,642]","[1605000,2094000,2061000,2193000,1894000]",721,9847000
5,4,5,"[648,716,692,681,711]","[1885000,2104000,1963000,2064000,2111000]",716,10127000
5,5,5,"[705,715,720,625,651]","[2056000,2105000,2037000,1894000,1911000]",720,10003000
5,6,5,"[638,706,698,705,633]","[1891000,2096000,1998000,2153000,1849000]",706,9987000
5,7,5,"[665,709,723,687,646]","[1939000,2096000,2045000,2059000,1897000]",723,10036000
5,8,5,"[552,707,720,716,639]","[1608000,2076000,2078000,2203000,1911000]",720,9876000
5,9,5,"[660,712,690,682,711]","[1912000,2100000,1950000,2068000,2111000]",712,10141000
5,10,5,"[540,750,679,740,626]","[1594000,2189000,1961000,2236000,1852000]",750,9832000
5,11,5,"[638,710,696,701,623]","[1891000,2099000,1994000,2139000,1829000]",710,9952000
5,12,5,"[540,719,721,721,642]","[1605000,2106000,2061000,2184000,1894000]",721,9850000
5,13,5,"[607,722,721,704,581]","[1772000,2121000,2049000,2144000,1714000]",722,9800000
5,14,5,"[615,737,663,730,577]","[1793000,2189000,1924000,2232000,1721000]",737,9859000
5,15,5,"[552,707,718,717,645]","[1608000,2072000,2078000,2205000,1909000]",718,9872000
5,16,5,"[538,748,678,741,599]","[1584000,2209000,1962000,2238000,1774000]",748,9767000
5,17,5,"[614,746,662,729,570]","[1788000,2221000,1916000,2232000,1697000]",746,9854000
5,18,5,"[663,709,721,700,626]","[1923000,2102000,2033000,2132000,1870000]",721,10060000
5,19,5,"[683,713,723,676,630]","[1976000,2106000,2048000,2056000,1851000]",723,10037000
5,20,5,"[670,700,673,710,673]","[1969000,2096000,1963000,2157000,1985000]",710,10170000
5,21,5,"[646,718,719,720,606]","[1888000,2102000,2080000,2212000,1794000]",720,10076000
5,22,5,"[611,754,659,736,569]","[1773000,2242000,1912000,2242000,1714000]",754,9883000
5,23,5,"[581,768,682,725,555]","[1720000,2281000,1967000,2183000,1644000]",768,9795000
5,24,5,"[666,710,724,733,569]","[1942000,2098000,2045000,2189000,1716000]",733,9990000
5,25,5,"[652,727,677,727,558]","[1920000,2152000,1940000,2192000,1644000]",727,9848000
5,26,5,"[668,690,720,712,634]","[1961000,2040000,2087000,2155000,1880000]",720,10123000
5,27,5,"[549,710,723,721,641]","[1634000,2078000,2068000,2193000,1904000]",723,9877000
5,28,5,"[627,712,724,711,637]","[1816000,2102000,2054000,2163000,1871000]",724,10006000
5,29,5,"[671,710,713,711,620]","[1967000,2116000,2059000,2159000,1846000]",713,10147000
5,30,5,"[610,722,718,713,636]","[1777000,2115000,2081000,2197000,1872000]",722,10042000
5,31,5,"[617,770,678,719,547]","[1826000,2272000,1940000,2182000,1607000]",770,9827000
5,32,5,"[610,748,662,735,585]","[1760000,2221000,1913000,2244000,1713000]",748,9851000
5,33,5,"[605,705,730,704,641]","[1773000,2085000,2120000,2140000,1893000]",730,10011000
5,34,5,"[640,736,686,700,623]","[1895000,2168000,1960000,2131000,1829000]",736,9983000
5,35,5,"[666,711,745,678,626]","[1930000,2100000,2120000,2071000,1878000]",745,10099000
5,36,5,"[629,706,724,714,651]","[1814000,2078000,2051000,2170000,1914000]",724,10027000
5,37,5,"[649,730,682,739,563]","[1905000,2164000,1953000,2220000,1650000]",739,9892000
5,38,5,"[670,710,720,709,620]","[1969000,2110000,2083000,2155000,1846000]",720,10163000
5,39,5,"[666,660,724,709,673]","[1961000,1962000,2092000,2155000,1986000]",724,10156000
5,40,5,"[640,720,721,722,640]","[1874000,2096000,2069000,2193000,1892000]",722,10124000
5,41,5,"[802,740,685,747,545]","[2480000,2183000,1963000,2274000,1598000]",802,10498000
5,42,5,"[541,755,757,736,612]","[1610000,2200000,2183000,2188000,1806000]",757,9987000
5,43,5,"[659,711,720,693,640]","[1913000,2092000,2043000,2065000,1889000]",720,10002000
5,44,5,"[635,751,679,818,707]","[1870000,2095000,1969000,2425000,2065000]",818,10424000
5,45,5,"[592,750,699,684,674]","[1733000,2238000,2000000,2064000,1938000]",750,9973000
5,46,5,"[797,715,746,719,684]","[2457000,2080000,2153000,2188000,1985000]",797,10863000
5,47,5,"[641,730,774,718,638]","[1880000,2095000,2207000,2183000,1882000]",774,10247000
5,48,5,"[660,761,764,669,615]","[1939000,2227000,2206000,2044000,1815000]",764,10231000
5,49,5,"[617,787,760,708,578]","[1837000,2251000,2179000,2147000,1698000]",787,10112000
5,50,5,"[567,736,726,693,701]","[1667000,2138000,2064000,2094000,2033000]",736,9996000
5,51,5,"[562,724,704,742,678]","[1646000,2168000,2002000,2237000,1979000]",742,10032000
5,52,5,"[545,730,722,724,605]","[1604000,2125000,2104000,2243000,1792000]",730,9868000
5,53,5,"[591,758,700,706,609]","[1758000,2233000,2015000,2153000,1777000]",758,9936000
5,54,5,"[617,750,678,719,547]","[1826000,2232000,1940000,2182000,1607000]",750,9787000
5,55,5,"[662,715,735,745,641]","[1949000,2114000,2067000,2210000,1878000]",745,10218000
5,56,5,"[597,725,677,757,703]","[1731000,2148000,1917000,2291000,2087000]",757,10174000
5,57,5,"[907,772,825,711,614]","[2744000,2234000,2355000,2157000,1798000]",907,11288000
5,58,5,"[542,766,760,734,620]","[1612000,2224000,2188000,2221000,1830000]",766,10075000
5,59,5,"[618,697,762,747,682]","[1829000,2003000,2194000,2223000,1992000]",762,10241000
5,60,5,"[661,713,711,762,625]","[1914000,2098000,2023000,2268000,1883000]",762,10186000
5,61,5,"[608,772,694,729,547]","[1792000,2275000,1965000,2192000,1607000]",772,9831000
5,62,5,"[581,776,674,732,556]","[1718000,2300000,1947000,2200000,1642000]",776,9807000
5,63,5,"[644,750,719,738,635]","[1861000,2185000,2099000,2259000,1857000]",750,10261000
5,64,5,"[604,796,713,711,657]","[1798000,2293000,2029000,2142000,1949000]",796,10211000
5,65,5,"[614,764,686,706,587]","[1804000,2250000,1950000,2138000,1692000]",764,9834000
5,66,5,"[676,714,728,677,656]","[1936000,2104000,2059000,2071000,1933000]",728,10103000
5,67,5,"[617,764,694,719,545]","[1824000,2253000,1984000,2185000,1607000]",764,9853000
5,68,5,"[545,712,753,728,635]","[1624000,2069000,2162000,2201000,1868000]",753,9924000
5,69,5,"[653,713,701,675,712]","[1910000,2104000,1979000,2056000,2109000]",713,10158000
5,70,5,"[706,713,770,624,651]","[2056000,2098000,2159000,1897000,1911000]",770,10121000
5,71,5,"[640,733,682,705,642]","[1895000,2162000,1952000,2142000,1876000]",733,10027000
5,72,5,"[671,714,723,685,653]","[1939000,2106000,2037000,2055000,1919000]",723,10056000
5,73,5,"[552,706,720,760,642]","[1608000,2074000,2078000,2300000,1917000]",760,9977000
5,74,5,"[668,713,740,681,661]","[1937000,2104000,2110000,2068000,1948000]",740,10167000
5,75,5,"[487,812,675,748,627]","[1413000,2385000,1947000,2264000,1857000]",812,9866000
5,76,5,"[644,706,708,708,626]","[1903000,2077000,2022000,2165000,1847000]",708,10014000
5,77,5,"[551,717,720,718,641]","[1631000,2101000,2066000,2172000,1892000]",720,9862000
5,78,5,"[606,720,753,682,582]","[1756000,2118000,2146000,2084000,1716000]",753,9820000
5,79,5,"[614,782,662,799,574]","[1779000,2267000,1920000,2393000,1715000]",799,10074000
5,80,5,"[554,704,717,681,723]","[1633000,2076000,2076000,2094000,2091000]",723,9970000
5,81,5,"[541,812,677,743,607]","[1590000,2337000,1947000,2247000,1793000]",812,9914000
5,82,5,"[724,708,658,734,559]","[2066000,2093000,1903000,2248000,1682000]",734,9992000
5,83,5,"[662,707,722,711,635]","[1914000,2092000,2064000,2163000,1890000]",722,10123000
5,84,5,"[667,710,722,685,631]","[1944000,2098000,2042000,2080000,1856000]",722,10020000
5,85,5,"[671,696,674,761,675]","[1964000,2071000,1957000,2259000,1989000]",761,10240000
5,86,5,"[647,721,716,738,608]","[1886000,2117000,2078000,2247000,1794000]",738,10122000
5,87,5,"[611,778,649,736,569]","[1773000,2293000,1889000,2242000,1714000]",778,9911000
5,88,5,"[629,778,680,725,533]","[1857000,2299000,1946000,2197000,1570000]",778,9869000
5,89,5,"[695,754,721,728,578]","[2050000,2205000,2053000,2205000,1757000]",754,10270000
5,90,5,"[735,725,677,665,558]","[2134000,2148000,1938000,2026000,1638000]",735,9884000
6,1,5,"[668,633,650,647,656]","[2000000,1907000,1958000,1888000,1985000]",668,9738000
6,2,5,"[674,638,650,669,651]","[2012000,1940000,1981000,1959000,1973000]",674,9865000
6,3,5,"[669,678,632,679,646]","[1978000,2044000,1916000,1952000,1954000]",679,9844000
6,4,5,"[673,645,651,670,650]","[2014000,1966000,1986000,1967000,1973000]",673,9906000
6,5,5,"[672,666,645,650,655]","[2020000,2022000,1959000,1900000,1985000]",672,9886000
6,6,5,"[668,682,630,673,617]","[1979000,2060000,1921000,1934000,1873000]",682,9767000
6,7,5,"[671,637,642,641,677]","[2011000,1924000,1952000,1871000,2065000]",677,9823000
6,8,5,"[674,638,650,669,651]","[2012000,1940000,1981000,1959000,1973000]",674,9865000
6,9,5,"[681,676,630,684,620]","[2032000,2048000,1926000,1965000,1877000]",684,9848000
6,10,5,"[660,680,642,661,647]","[1950000,2052000,1942000,1910000,1990000]",680,9844000
6,11,5,"[669,666,658,693,648]","[2007000,2010000,1955000,2004000,1977000]",693,9953000
6,12,5,"[673,645,651,670,650]","[2014000,1966000,1986000,1967000,1973000]",673,9906000
6,13,5,"[679,675,635,672,634]","[2016000,2046000,1936000,1919000,1925000]",679,9842000
6,14,5,"[672,624,653,695,617]","[2010000,1884000,1966000,2002000,1884000]",695,9746000
6,15,5,"[667,675,632,680,638]","[1964000,2046000,1916000,1960000,1927000]",680,9813000
6,16,5,"[673,687,643,617,650]","[2010000,2093000,1940000,1774000,1987000]",687,9804000
6,17,5,"[671,661,644,689,617]","[2020000,2000000,1957000,1978000,1897000]",689,9852000
6,18,5,"[671,661,646,671,659]","[2026000,1997000,1961000,1931000,2038000]",671,9953000
6,19,5,"[672,666,645,650,655]","[2020000,2022000,1959000,1900000,1985000]",672,9886000
6,20,5,"[672,686,658,610,649]","[2008000,2050000,2012000,1775000,1973000]",686,9818000
6,21,5,"[672,686,658,610,649]","[2014000,2050000,2012000,1775000,1973000]",686,9824000
6,22,5,"[671,683,630,684,619]","[1970000,2074000,1926000,1960000,1877000]",684,9807000
6,23,5,"[677,656,641,644,677]","[2016000,1980000,1959000,1867000,2058000]",677,9880000
6,24,5,"[664,684,632,651,647]","[1971000,2060000,1920000,1887000,1990000]",684,9828000
6,25,5,"[676,638,654,671,653]","[2023000,1938000,1992000,1962000,1977000]",676,9892000
6,26,5,"[662,686,634,691,616]","[1960000,2079000,1900000,1981000,1886000]",691,9806000
6,27,5,"[679,674,632,654,663]","[2031000,2044000,1928000,1882000,1995000]",679,9880000
6,28,5,"[671,685,630,652,648]","[1970000,2062000,1926000,1882000,1980000]",685,9820000
6,29,5,"[602,635,754,643,656]","[1787000,1907000,2249000,1868000,1985000]",754,9796000
6,30,5,"[674,681,641,681,619]","[2026000,2056000,1941000,1952000,1873000]",681,9848000
6,31,5,"[660,656,640,695,672]","[1945000,1990000,1931000,1999000,2027000]",695,9892000
6,32,5,"[675,672,644,671,646]","[2010000,2029000,1955000,1946000,1991000]",675,9931000
6,33,5,"[667,641,640,645,686]","[2000000,1935000,1942000,1875000,2075000]",686,9827000
6,34,5,"[681,676,630,684,626]","[2033000,2048000,1918000,1965000,1883000]",684,9847000
6,35,5,"[673,637,666,674,650]","[2019000,1918000,2034000,1965000,1973000]",674,9909000
6,36,5,"[682,677,637,672,627]","[2025000,2050000,1934000,1919000,1898000]",682,9826000
6,37,5,"[671,666,646,671,659]","[2020000,2018000,1961000,1931000,2038000]",671,9968000
6,38,5,"[675,662,646,700,614]","[2025000,1998000,1959000,2019000,1888000]",700,9889000
6,39,5,"[671,675,649,668,648]","[2007000,2023000,1961000,1929000,2010000]",675,9930000
6,40,5,"[674,638,645,691,651]","[2012000,1940000,1971000,2014000,1962000]",691,9899000
6,41,5,"[672,665,645,699,633]","[2020000,2002000,1959000,2010000,1925000]",699,9916000
6,42,5,"[685,676,630,695,633]","[2052000,2044000,1926000,1989000,1920000]",695,9931000
6,43,5,"[672,661,641,757,622]","[2008000,1994000,1945000,2138000,1883000]",757,9968000
6,44,5,"[671,694,652,647,649]","[2007000,2076000,1967000,1892000,1973000]",694,9915000
6,45,5,"[677,637,654,668,648]","[2028000,1938000,1982000,1954000,1969000]",677,9871000
6,46,5,"[677,684,646,710,625]","[2025000,2069000,1957000,2022000,1907000]",710,9980000
6,47,5,"[674,696,645,691,680]","[2012000,2083000,1962000,1980000,2059000]",696,10096000
6,48,5,"[672,696,649,686,632]","[2013000,2094000,1959000,1993000,1933000]",696,9992000
6,49,5,"[675,672,646,702,640]","[2034000,2025000,1959000,2006000,1931000]",702,9955000
6,50,5,"[715,684,683,689,639]","[2114000,2021000,2080000,1993000,1931000]",715,10139000
6,51,5,"[672,701,651,695,617]","[2011000,2087000,1965000,2011000,1893000]",701,9967000
6,52,5,"[670,699,649,695,615]","[2009000,2083000,1959000,2011000,1893000]",699,9955000
6,53,5,"[671,700,660,715,616]","[2008000,2094000,1984000,2060000,1867000]",715,10013000
6,54,5,"[605,737,649,668,654]","[1802000,2211000,1967000,1936000,1989000]",737,9905000
6,55,5,"[668,632,743,649,653]","[2000000,1902000,2202000,1879000,1979000]",743,9962000
6,56,5,"[672,621,656,692,705]","[2010000,1878000,1978000,1987000,2124000]",705,9977000
6,57,5,"[663,694,650,681,624]","[1974000,2070000,1960000,1949000,1882000]",694,9835000
