iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
19,59,5,"[371,515,560,592,455]","[1098000,1504000,1639000,1728000,1341000]",592,7310000
19,60,5,"[371,521,574,543,452]","[1098000,1537000,1676000,1587000,1336000]",574,7234000
19,61,5,"[410,535,553,538,504]","[1225000,1589000,1585000,1589000,1530000]",553,7518000
19,62,5,"[468,468,539,597,563]","[1404000,1374000,1568000,1710000,1636000]",597,7692000
19,63,5,"[448,527,555,539,521]","[1286000,1549000,1597000,1596000,1517000]",555,7545000
19,64,5,"[500,543,517,504,452]","[1464000,1608000,1499000,1465000,1336000]",543,7372000
19,65,5,"[371,503,556,557,511]","[1098000,1476000,1596000,1636000,1502000]",557,7308000
19,66,5,"[463,537,578,545,466]","[1405000,1575000,1683000,1610000,1347000]",578,7620000
20,1,5,"[529,605,611,611,515]","[1540000,1757000,1806000,1747000,1477000]",611,8327000
20,2,5,"[508,602,612,614,469]","[1502000,1740000,1823000,1760000,1360000]",614,8185000
20,3,5,"[540,660,539,537,496]","[1552000,1895000,1591000,1511000,1406000]",660,7955000
20,4,5,"[495,635,610,526,502]","[1488000,1825000,1822000,1475000,1418000]",635,8028000
20,5,5,"[540,650,561,525,492]","[1554000,1876000,1640000,1479000,1416000]",650,7965000
20,6,5,"[533,619,607,509,497]","[1567000,1814000,1810000,1432000,1411000]",619,8034000
20,7,5,"[538,612,612,604,489]","[1565000,1752000,1827000,1727000,1428000]",612,8299000
20,8,5,"[541,655,555,532,493]","[1556000,1886000,1622000,1504000,1400000]",655,7968000
20,9,5,"[539,651,558,528,497]","[1552000,1881000,1636000,1488000,1415000]",651,7972000
20,10,5,"[529,623,609,533,499]","[1548000,1825000,1814000,1486000,1421000]",623,8094000
20,11,5,"[523,613,613,599,538]","[1518000,1752000,1839000,1721000,1547000]",613,8377000
20,12,5,"[522,611,611,611,582]","[1509000,1764000,1814000,1699000,1662000]",611,8448000
20,13,5,"[512,614,610,611,468]","[1507000,1768000,1810000,1754000,1356000]",614,8195000
20,14,5,"[553,626,547,562,496]","[1622000,1809000,1621000,1593000,1406000]",626,8051000
20,15,5,"[490,602,612,614,518]","[1443000,1740000,1823000,1760000,1482000]",614,8248000
20,16,5,"[520,629,598,534,493]","[1529000,1835000,1799000,1491000,1400000]",629,8054000
20,17,5,"[555,626,560,562,496]","[1622000,1809000,1654000,1599000,1406000]",626,8090000
20,18,5,"[534,621,623,543,502]","[1560000,1812000,1843000,1502000,1416000]",623,8133000
20,19,5,"[520,629,617,533,494]","[1529000,1833000,1839000,1476000,1400000]",629,8077000
20,20,5,"[525,626,624,533,494]","[1541000,1829000,1844000,1476000,1402000]",626,8092000
20,21,5,"[533,623,611,534,497]","[1554000,1828000,1809000,1478000,1417000]",623,8086000
20,22,5,"[443,601,610,571,489]","[1331000,1745000,1806000,1643000,1431000]",610,7956000
20,23,5,"[536,651,564,580,552]","[1546000,1878000,1646000,1658000,1564000]",651,8292000
20,24,5,"[475,663,607,599,488]","[1379000,1918000,1822000,1696000,1426000]",663,8241000
20,25,5,"[438,716,611,569,506]","[1308000,2021000,1821000,1611000,1495000]",716,8256000
20,26,5,"[539,752,629,581,544]","[1609000,2239000,1845000,1654000,1578000]",752,8925000
20,27,5,"[540,651,561,580,509]","[1554000,1878000,1640000,1658000,1459000]",651,8189000
20,28,5,"[478,663,623,598,489]","[1384000,1924000,1856000,1688000,1426000]",663,8278000
20,29,5,"[555,660,573,540,499]","[1619000,1903000,1670000,1527000,1412000]",660,8131000
20,30,5,"[440,675,603,609,505]","[1311000,1888000,1808000,1732000,1490000]",675,8229000
20,31,5,"[692,851,617,530,457]","[2175000,2463000,1823000,1483000,1278000]",851,9222000
20,32,5,"[556,630,551,605,509]","[1629000,1826000,1639000,1715000,1498000]",630,8307000
20,33,5,"[562,638,632,578,517]","[1676000,1839000,1857000,1648000,1487000]",638,8507000
20,34,5,"[513,654,636,569,499]","[1508000,1922000,1868000,1575000,1415000]",654,8288000
20,35,5,"[657,653,561,525,510]","[1941000,1880000,1640000,1479000,1434000]",657,8374000
20,36,5,"[522,653,563,588,494]","[1512000,1881000,1642000,1716000,1408000]",653,8159000
20,37,5,"[520,641,598,534,493]","[1529000,1862000,1799000,1491000,1400000]",641,8081000
20,38,5,"[520,650,617,603,501]","[1508000,1887000,1849000,1741000,1415000]",650,8400000
20,39,5,"[727,673,610,594,555]","[2239000,1960000,1812000,1669000,1613000]",727,9293000
20,40,5,"[496,719,536,710,515]","[1469000,2048000,1569000,2050000,1478000]",719,8614000
20,41,5,"[488,660,532,564,498]","[1462000,1892000,1559000,1583000,1406000]",660,7902000
20,42,5,"[542,682,615,543,493]","[1566000,1950000,1821000,1508000,1400000]",682,8245000
20,43,5,"[525,732,567,537,498]","[1530000,2173000,1659000,1491000,1409000]",732,8262000
20,44,5,"[490,681,611,590,514]","[1443000,1922000,1814000,1667000,1471000]",681,8317000
20,45,5,"[519,595,640,607,582]","[1503000,1715000,1908000,1689000,1662000]",640,8477000
20,46,5,"[437,713,622,584,508]","[1308000,2017000,1820000,1657000,1495000]",713,8297000
20,47,5,"[438,717,612,580,507]","[1308000,2025000,1826000,1627000,1500000]",717,8286000
20,48,5,"[691,853,602,572,510]","[2167000,2465000,1798000,1597000,1509000]",853,9536000
20,49,5,"[520,639,612,532,495]","[1529000,1859000,1818000,1476000,1410000]",639,8092000
20,50,5,"[718,755,622,642,720]","[2285000,2170000,1847000,1817000,2204000]",755,10323000
20,51,5,"[553,660,559,540,499]","[1619000,1903000,1640000,1527000,1412000]",660,8101000
20,52,5,"[422,710,620,577,497]","[1312000,2023000,1829000,1648000,1426000]",710,8238000
20,53,5,"[524,674,562,489,493]","[1528000,2009000,1644000,1362000,1400000]",674,7943000
20,54,5,"[726,607,613,614,552]","[2242000,1759000,1823000,1760000,1604000]",726,9188000
20,55,5,"[530,656,666,537,497]","[1540000,1891000,1954000,1488000,1411000]",666,8284000
20,56,5,"[518,652,617,532,493]","[1513000,1898000,1831000,1481000,1400000]",652,8123000
20,57,5,"[644,627,613,534,567]","[1917000,1835000,1820000,1491000,1618000]",644,8681000
20,58,5,"[725,609,695,639,551]","[2240000,1776000,2014000,1811000,1588000]",725,9429000
20,59,5,"[674,623,596,678,517]","[2029000,1816000,1778000,1973000,1517000]",678,9113000
20,60,5,"[524,702,625,647,541]","[1513000,1965000,1857000,1810000,1523000]",702,8668000
20,61,5,"[527,618,606,524,497]","[1543000,1812000,1805000,1468000,1411000]",618,8039000
20,62,5,"[550,708,623,586,503]","[1596000,2017000,1821000,1680000,1453000]",708,8567000
20,63,5,"[679,664,665,635,512]","[2022000,1901000,1936000,1802000,1504000]",679,9165000
20,64,5,"[520,632,610,539,509]","[1529000,1851000,1828000,1516000,1444000]",632,8168000
20,65,5,"[505,601,610,650,514]","[1462000,1745000,1806000,1846000,1475000]",650,8334000
20,66,5,"[508,603,614,616,469]","[1502000,1742000,1823000,1761000,1360000]",616,8188000
20,67,5,"[542,636,624,533,498]","[1558000,1830000,1805000,1519000,1415000]",636,8127000
20,68,5,"[491,639,614,534,496]","[1474000,1832000,1836000,1509000,1409000]",639,8060000
20,69,5,"[555,622,557,546,491]","[1621000,1797000,1634000,1545000,1408000]",622,8005000
20,70,5,"[524,638,603,512,496]","[1528000,1861000,1799000,1447000,1409000]",638,8044000
20,71,5,"[537,613,625,605,490]","[1560000,1761000,1862000,1722000,1430000]",625,8335000
20,72,5,"[525,657,594,531,494]","[1515000,1886000,1727000,1499000,1405000]",657,8032000
20,73,5,"[547,712,561,535,497]","[1580000,2010000,1648000,1511000,1408000]",712,8157000
20,74,5,"[521,618,608,541,502]","[1516000,1812000,1815000,1503000,1419000]",618,8065000
20,75,5,"[490,621,603,607,542]","[1443000,1775000,1809000,1751000,1551000]",621,8329000
20,76,5,"[526,568,611,642,584]","[1528000,1648000,1811000,1790000,1665000]",642,8442000
20,77,5,"[496,614,610,611,515]","[1451000,1768000,1810000,1754000,1476000]",614,8259000
20,78,5,"[550,626,549,561,496]","[1616000,1811000,1618000,1586000,1409000]",626,8040000
20,79,5,"[492,602,614,616,520]","[1447000,1740000,1823000,1755000,1492000]",616,8257000
20,80,5,"[524,577,650,531,493]","[1533000,1673000,1961000,1476000,1400000]",650,8043000
20,81,5,"[585,628,559,545,496]","[1710000,1814000,1652000,1541000,1406000]",628,8123000
20,82,5,"[533,623,620,540,505]","[1549000,1816000,1834000,1497000,1436000]",623,8132000
20,83,5,"[520,629,617,545,517]","[1529000,1833000,1848000,1504000,1448000]",629,8162000
20,84,5,"[525,626,624,533,494]","[1541000,1822000,1844000,1476000,1405000]",626,8088000
21,1,5,"[531,422,547,545,501]","[1553000,1261000,1567000,1606000,1467000]",547,7454000
21,2,5,"[416,473,551,568,404]","[1246000,1358000,1571000,1700000,1195000]",568,7070000
21,3,5,"[419,465,525,548,496]","[1258000,1355000,1526000,1608000,1499000]",548,7246000
21,4,5,"[419,465,568,548,457]","[1258000,1355000,1662000,1608000,1376000]",568,7259000
21,5,5,"[424,470,564,571,421]","[1271000,1370000,1651000,1696000,1268000]",571,7256000
21,6,5,"[426,472,562,577,424]","[1260000,1370000,1650000,1712000,1264000]",577,7256000
21,7,5,"[532,433,546,547,501]","[1553000,1283000,1572000,1610000,1470000]",547,7488000
21,8,5,"[382,487,499,582,457]","[1193000,1408000,1460000,1734000,1358000]",582,7153000
21,9,5,"[402,440,550,566,548]","[1200000,1294000,1571000,1690000,1630000]",566,7385000
21,10,5,"[419,465,567,557,457]","[1258000,1355000,1662000,1628000,1376000]",567,7279000
21,11,5,"[372,421,557,711,435]","[1127000,1224000,1564000,2058000,1226000]",711,7199000
21,12,5,"[532,437,547,545,503]","[1553000,1294000,1577000,1606000,1469000]",547,7499000
21,13,5,"[382,487,543,582,445]","[1193000,1408000,1548000,1734000,1325000]",582,7208000
21,14,5,"[410,440,550,566,548]","[1216000,1294000,1571000,1690000,1630000]",566,7401000
21,15,5,"[370,468,541,568,525]","[1133000,1370000,1538000,1692000,1533000]",568,7266000
21,16,5,"[426,472,563,582,424]","[1260000,1370000,1650000,1722000,1264000]",582,7266000
21,17,5,"[479,457,546,534,548]","[1405000,1351000,1561000,1592000,1630000]",548,7539000
21,18,5,"[419,465,568,595,401]","[1258000,1355000,1655000,1737000,1210000]",595,7215000
21,19,5,"[424,470,566,568,433]","[1271000,1370000,1646000,1690000,1295000]",568,7272000
21,20,5,"[419,465,570,550,462]","[1258000,1355000,1658000,1618000,1389000]",570,7278000
21,21,5,"[419,446,569,712,424]","[1249000,1296000,1618000,2062000,1277000]",712,7502000
21,22,5,"[421,448,611,721,427]","[1253000,1303000,1706000,2078000,1286000]",721,7626000
21,23,5,"[531,425,545,593,464]","[1553000,1266000,1567000,1735000,1363000]",593,7484000
21,24,5,"[419,446,550,642,431]","[1249000,1296000,1604000,1898000,1303000]",642,7350000
21,25,5,"[533,434,545,564,477]","[1567000,1282000,1563000,1661000,1401000]",564,7474000
21,26,5,"[384,477,530,584,502]","[1193000,1372000,1490000,1721000,1501000]",584,7277000
21,27,5,"[417,475,485,594,443]","[1251000,1374000,1384000,1749000,1330000]",594,7088000
21,28,5,"[424,470,582,562,425]","[1271000,1370000,1702000,1651000,1282000]",582,7276000
21,29,5,"[451,446,603,573,543]","[1304000,1306000,1707000,1707000,1620000]",603,7644000
21,30,5,"[451,449,570,573,592]","[1319000,1302000,1641000,1683000,1775000]",592,7720000
21,31,5,"[419,465,566,604,425]","[1258000,1355000,1655000,1755000,1282000]",604,7305000
21,32,5,"[437,475,512,591,583]","[1331000,1405000,1455000,1743000,1757000]",591,7691000
21,33,5,"[459,446,618,599,579]","[1359000,1296000,1729000,1747000,1749000]",618,7880000
21,34,5,"[370,421,586,645,433]","[1123000,1224000,1619000,1901000,1222000]",645,7089000
21,35,5,"[529,468,563,582,424]","[1500000,1370000,1650000,1722000,1264000]",582,7506000
21,36,5,"[615,591,573,586,549]","[1939000,1679000,1675000,1727000,1628000]",615,8648000
21,37,5,"[532,433,546,593,465]","[1553000,1283000,1572000,1735000,1366000]",593,7509000
21,38,5,"[590,658,553,600,570]","[1782000,2032000,1577000,1769000,1706000]",658,8866000
21,39,5,"[419,465,525,582,483]","[1258000,1355000,1531000,1720000,1455000]",582,7319000
21,40,5,"[402,440,550,566,599]","[1200000,1294000,1571000,1690000,1768000]",599,7523000
21,41,5,"[402,443,591,567,542]","[1209000,1300000,1670000,1690000,1618000]",591,7487000
21,42,5,"[454,489,570,613,555]","[1362000,1440000,1600000,1809000,1650000]",613,7861000
21,43,5,"[444,520,562,575,555]","[1316000,1505000,1629000,1708000,1644000]",575,7802000
21,44,5,"[420,447,550,686,428]","[1243000,1300000,1598000,1972000,1297000]",686,7410000
21,45,5,"[421,467,520,644,470]","[1262000,1355000,1508000,1860000,1417000]",644,7402000
21,46,5,"[384,431,532,660,455]","[1193000,1235000,1514000,1944000,1339000]",660,7225000
21,47,5,"[382,487,543,582,445]","[1193000,1408000,1548000,1734000,1325000]",582,7208000
21,48,5,"[424,470,567,570,398]","[1271000,1370000,1660000,1686000,1204000]",570,7191000
21,49,5,"[419,465,566,601,437]","[1258000,1355000,1657000,1768000,1312000]",601,7350000
21,50,5,"[432,464,568,579,523]","[1292000,1355000,1679000,1716000,1574000]",579,7616000
21,51,5,"[550,550,550,568,438]","[1631000,1579000,1582000,1694000,1307000]",568,7793000
21,52,5,"[384,492,501,573,546]","[1193000,1427000,1470000,1704000,1626000]",573,7420000
21,53,5,"[419,465,586,548,443]","[1258000,1355000,1701000,1610000,1336000]",586,7260000
21,54,5,"[421,441,636,614,434]","[1271000,1294000,1812000,1789000,1306000]",636,7472000
21,55,5,"[380,431,600,576,478]","[1156000,1250000,1727000,1704000,1381000]",600,7218000
21,56,5,"[538,577,571,646,549]","[1676000,1693000,1590000,1914000,1641000]",646,8514000
21,57,5,"[452,465,566,583,546]","[1356000,1355000,1645000,1735000,1626000]",583,7717000
21,58,5,"[426,472,563,596,424]","[1260000,1370000,1655000,1746000,1268000]",596,7299000
21,59,5,"[424,470,551,568,421]","[1271000,1370000,1557000,1690000,1262000]",568,7150000
21,60,5,"[470,426,577,571,541]","[1420000,1253000,1671000,1699000,1616000]",577,7659000
21,61,5,"[384,477,517,596,490]","[1193000,1372000,1500000,1743000,1457000]",596,7265000
21,62,5,"[530,356,583,681,461]","[1553000,1059000,1655000,1971000,1354000]",681,7592000
21,63,5,"[425,445,611,573,449]","[1267000,1310000,1765000,1711000,1323000]",611,7376000
21,64,5,"[433,452,547,663,426]","[1286000,1326000,1588000,1951000,1278000]",663,7429000
21,65,5,"[371,433,559,721,469]","[1129000,1261000,1568000,2041000,1421000]",721,7420000
21,66,5,"[375,451,514,705,521]","[1143000,1331000,1460000,2043000,1525000]",705,7502000
21,67,5,"[384,482,541,598,453]","[1193000,1382000,1551000,1764000,1347000]",598,7237000
21,68,5,"[370,468,541,576,441]","[1133000,1370000,1538000,1696000,1332000]",576,7069000
21,69,5,"[371,469,542,616,526]","[1138000,1370000,1541000,1788000,1535000]",616,7372000
21,70,5,"[370,468,541,581,445]","[1133000,1370000,1538000,1735000,1325000]",581,7101000
21,71,5,"[454,446,563,615,551]","[1329000,1296000,1588000,1809000,1633000]",615,7655000
21,72,5,"[550,467,593,619,421]","[1631000,1363000,1693000,1792000,1265000]",619,7744000
21,73,5,"[424,470,551,576,459]","[1271000,1370000,1557000,1691000,1362000]",576,7251000
21,74,5,"[426,484,523,615,548]","[1267000,1460000,1493000,1821000,1630000]",615,7671000
21,75,5,"[417,426,561,639,398]","[1251000,1222000,1571000,1893000,1178000]",639,7115000
21,76,5,"[632,387,567,703,493]","[1936000,1172000,1593000,2019000,1436000]",703,8156000
21,77,5,"[420,466,573,568,459]","[1263000,1357000,1655000,1690000,1374000]",573,7339000
21,78,5,"[529,499,544,595,502]","[1553000,1439000,1561000,1678000,1469000]",595,7700000
21,79,5,"[428,477,551,568,404]","[1252000,1403000,1558000,1697000,1195000]",568,7105000
21,80,5,"[419,465,525,548,497]","[1258000,1355000,1524000,1608000,1501000]",548,7246000
21,81,5,"[426,472,562,548,461]","[1260000,1370000,1650000,1610000,1384000]",562,7274000
21,82,5,"[424,470,521,571,462]","[1271000,1370000,1520000,1696000,1389000]",571,7246000
21,83,5,"[426,472,564,544,461]","[1260000,1370000,1650000,1603000,1384000]",564,7267000
21,84,5,"[547,440,546,551,497]","[1596000,1293000,1572000,1618000,1462000]",551,7541000
21,85,5,"[382,490,503,584,459]","[1193000,1414000,1465000,1734000,1354000]",584,7160000
21,86,5,"[402,441,551,599,545]","[1200000,1299000,1573000,1750000,1624000]",599,7446000
21,87,5,"[431,488,568,558,458]","[1277000,1480000,1657000,1626000,1378000]",568,7418000
21,88,5,"[388,403,557,764,456]","[1167000,1160000,1564000,2204000,1340000]",764,7435000
21,89,5,"[532,457,546,547,482]","[1553000,1353000,1572000,1610000,1411000]",547,7499000
21,90,5,"[382,487,506,584,491]","[1193000,1408000,1437000,1738000,1467000]",584,7243000
21,91,5,"[434,463,550,567,549]","[1324000,1339000,1556000,1692000,1632000]",567,7543000
21,92,5,"[339,473,541,568,591]","[1039000,1395000,1538000,1692000,1707000]",591,7371000
21,93,5,"[426,472,562,578,424]","[1260000,1370000,1650000,1714000,1264000]",578,7258000
21,94,5,"[475,449,562,536,565]","[1385000,1336000,1593000,1592000,1655000]",565,7561000
21,95,5,"[419,465,569,591,401]","[1258000,1355000,1657000,1725000,1210000]",591,7205000
21,96,5,"[424,470,523,573,464]","[1271000,1370000,1524000,1696000,1393000]",573,7254000
21,97,5,"[419,465,572,538,473]","[1258000,1355000,1664000,1596000,1420000]",572,7293000
22,1,5,"[484,548,490,562,481]","[1413000,1600000,1364000,1706000,1437000]",562,7520000
22,2,5,"[347,586,497,581,401]","[1038000,1683000,1438000,1773000,1174000]",586,7106000
22,3,5,"[421,572,547,563,418]","[1235000,1636000,1553000,1696000,1238000]",572,7358000
22,4,5,"[387,606,526,546,348]","[1167000,1728000,1540000,1614000,1042000]",606,7091000
22,5,5,"[414,550,562,565,453]","[1234000,1607000,1547000,1709000,1325000]",565,7422000
22,6,5,"[395,572,499,580,405]","[1153000,1663000,1472000,1751000,1161000]",580,7200000
22,7,5,"[508,555,560,533,532]","[1451000,1610000,1563000,1612000,1522000]",560,7758000
22,8,5,"[413,550,547,565,482]","[1232000,1599000,1526000,1712000,1443000]",565,7512000
22,9,5,"[414,554,563,568,453]","[1234000,1612000,1558000,1715000,1321000]",568,7440000
22,10,5,"[356,587,453,621,405]","[1060000,1683000,1338000,1873000,1161000]",621,7115000
22,11,5,"[396,586,497,562,401]","[1160000,1688000,1438000,1698000,1174000]",586,7158000
22,12,5,"[356,588,500,578,405]","[1060000,1683000,1468000,1751000,1161000]",588,7123000
22,13,5,"[410,549,553,564,528]","[1228000,1593000,1538000,1710000,1512000]",564,7581000
22,14,5,"[356,606,453,621,386]","[1060000,1742000,1338000,1873000,1102000]",621,7115000
22,15,5,"[386,575,545,573,410]","[1148000,1685000,1590000,1744000,1222000]",575,7389000
22,16,5,"[421,576,547,558,418]","[1235000,1656000,1553000,1679000,1238000]",576,7361000
22,17,5,"[397,579,480,576,491]","[1160000,1680000,1425000,1737000,1415000]",579,7417000
22,18,5,"[414,553,569,562,453]","[1234000,1612000,1579000,1698000,1319000]",569,7442000
22,19,5,"[347,586,528,581,401]","[1038000,1683000,1502000,1774000,1174000]",586,7171000
22,20,5,"[413,546,551,565,524]","[1232000,1587000,1530000,1712000,1523000]",565,7584000
22,21,5,"[542,640,532,617,495]","[1693000,1922000,1526000,1879000,1398000]",640,8418000
