iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
10,76,5,"[952,933,999,895,795]","[2757000,2580000,3005000,2643000,2233000]",999,13218000
10,77,5,"[775,1003,968,912,779]","[2134000,2812000,2856000,2682000,2207000]",1003,12691000
10,78,5,"[764,1005,965,1018,756]","[2116000,2764000,2852000,2980000,2143000]",1018,12855000
10,79,5,"[770,900,959,956,790]","[2236000,2573000,2882000,2782000,2295000]",959,12768000
10,80,5,"[997,1089,929,941,853]","[2744000,2998000,2758000,2722000,2480000]",1089,13702000
10,81,5,"[982,962,1005,989,858]","[2894000,2666000,3009000,2865000,2491000]",1005,13925000
10,82,5,"[944,1003,1035,963,861]","[2743000,2764000,3060000,2817000,2549000]",1035,13933000
10,83,5,"[834,919,1034,943,849]","[2425000,2571000,3094000,2748000,2480000]",1034,13318000
10,84,5,"[1018,910,1023,942,740]","[2757000,2547000,3120000,2763000,2111000]",1023,13298000
10,85,5,"[902,916,997,890,924]","[2621000,2550000,2984000,2712000,2669000]",997,13536000
10,86,5,"[812,1015,916,884,758]","[2363000,2839000,2774000,2635000,2208000]",1015,12819000
10,87,5,"[939,925,1047,1015,653]","[2618000,2592000,3181000,2974000,1951000]",1047,13316000
10,88,5,"[841,1107,1044,943,818]","[2429000,3034000,3126000,2757000,2351000]",1107,13697000
10,89,5,"[791,964,1007,944,872]","[2258000,2651000,3022000,2806000,2435000]",1007,13172000
10,90,5,"[807,1018,999,1000,873]","[2249000,2801000,3005000,2921000,2442000]",1018,13418000
10,91,5,"[931,898,994,1027,653]","[2609000,2515000,2986000,3005000,1950000]",1027,13065000
10,92,5,"[943,1037,990,973,866]","[2614000,2875000,2965000,2822000,2498000]",1037,13774000
10,93,5,"[817,980,1093,949,846]","[2410000,2669000,3215000,2765000,2461000]",1093,13520000
10,94,5,"[971,881,988,936,855]","[2646000,2452000,2943000,2748000,2456000]",988,13245000
10,95,5,"[892,916,1000,960,822]","[2497000,2516000,2984000,2800000,2423000]",1000,13220000
10,96,5,"[816,930,1000,1031,666]","[2464000,2607000,3029000,3003000,1972000]",1031,13075000
10,97,5,"[1001,939,961,924,855]","[2689000,2657000,2927000,2715000,2472000]",1001,13460000
10,98,5,"[745,933,911,945,822]","[2180000,2665000,2767000,2774000,2377000]",945,12763000
10,99,5,"[787,927,1080,966,844]","[2291000,2675000,3185000,2790000,2457000]",1080,13398000
10,100,5,"[1014,1029,918,898,842]","[2800000,2847000,2754000,2643000,2445000]",1029,13489000
10,101,5,"[756,829,1039,948,823]","[2219000,2366000,3110000,2779000,2392000]",1039,12866000
10,102,5,"[798,918,903,937,817]","[2331000,2626000,2757000,2725000,2374000]",937,12813000
10,103,5,"[722,855,1039,946,826]","[2131000,2442000,3116000,2777000,2392000]",1039,12858000
10,104,5,"[957,900,1000,961,646]","[2670000,2516000,3017000,2814000,1949000]",1000,12966000
10,105,5,"[868,948,992,977,839]","[2496000,2635000,2957000,2840000,2445000]",992,13373000
10,106,5,"[777,1010,914,919,804]","[2253000,2814000,2748000,2705000,2340000]",1010,12860000
10,107,5,"[874,914,996,961,856]","[2439000,2561000,2978000,2819000,2486000]",996,13283000
10,108,5,"[785,1012,975,979,835]","[2165000,2782000,2894000,2895000,2354000]",1012,13090000
10,109,5,"[951,871,994,900,884]","[2753000,2476000,2994000,2682000,2490000]",994,13395000
10,110,5,"[811,977,952,979,863]","[2371000,2657000,2886000,2881000,2496000]",979,13291000
10,111,5,"[978,899,963,943,916]","[2850000,2553000,2901000,2797000,2607000]",978,13708000
10,112,5,"[769,830,1038,880,836]","[2252000,2357000,3102000,2631000,2420000]",1038,12762000
10,113,5,"[728,856,1042,950,826]","[2132000,2436000,3134000,2799000,2404000]",1042,12905000
10,114,5,"[991,902,1024,979,653]","[2778000,2517000,3083000,2878000,1936000]",1024,13192000
10,115,5,"[797,1008,1008,983,840]","[2193000,2782000,3003000,2885000,2354000]",1008,13217000
10,116,5,"[744,856,1117,950,823]","[2178000,2424000,3302000,2777000,2360000]",1117,13041000
10,117,5,"[955,936,996,937,880]","[2752000,2603000,3003000,2790000,2475000]",996,13623000
10,118,5,"[934,989,853,967,857]","[2604000,2764000,2609000,2860000,2494000]",989,13331000
10,119,5,"[819,820,999,1012,843]","[2418000,2347000,2983000,2932000,2454000]",1012,13134000
10,120,5,"[851,896,1031,862,881]","[2463000,2447000,3030000,2589000,2557000]",1031,13086000
11,1,5,"[797,917,730,929,914]","[2255000,2645000,2061000,2783000,2752000]",929,12496000
11,2,5,"[796,954,725,891,913]","[2253000,2758000,2054000,2658000,2750000]",954,12473000
11,3,5,"[796,951,725,844,956]","[2253000,2751000,2054000,2521000,2886000]",956,12465000
11,4,5,"[839,885,879,912,875]","[2371000,2474000,2570000,2733000,2632000]",912,12780000
11,5,5,"[793,966,676,878,951]","[2249000,2789000,1905000,2629000,2872000]",966,12444000
11,6,5,"[914,916,887,891,828]","[2584000,2569000,2497000,2624000,2466000]",916,12740000
11,7,5,"[858,919,736,886,927]","[2415000,2648000,2074000,2664000,2807000]",927,12608000
11,8,5,"[800,967,702,881,912]","[2259000,2791000,2006000,2662000,2748000]",967,12466000
11,9,5,"[797,922,729,932,936]","[2264000,2651000,2069000,2806000,2839000]",936,12629000
11,10,5,"[797,956,716,893,915]","[2255000,2767000,2036000,2662000,2750000]",956,12470000
11,11,5,"[794,916,730,927,937]","[2249000,2643000,2059000,2778000,2794000]",937,12523000
11,12,5,"[797,956,725,893,915]","[2255000,2767000,2054000,2662000,2750000]",956,12488000
11,13,5,"[914,913,889,942,806]","[2579000,2551000,2504000,2755000,2398000]",942,12787000
11,14,5,"[920,935,852,900,939]","[2611000,2681000,2378000,2710000,2767000]",939,13147000
11,15,5,"[802,953,760,894,926]","[2277000,2747000,2125000,2677000,2767000]",953,12593000
11,16,5,"[828,900,676,891,979]","[2370000,2581000,1952000,2655000,2929000]",979,12487000
11,17,5,"[826,951,895,910,816]","[2380000,2750000,2500000,2711000,2388000]",951,12729000
11,18,5,"[752,912,890,949,886]","[2210000,2553000,2580000,2796000,2634000]",949,12773000
11,19,5,"[939,939,829,905,936]","[2665000,2704000,2348000,2719000,2772000]",939,13208000
11,20,5,"[827,964,740,902,934]","[2311000,2760000,2076000,2677000,2807000]",964,12631000
11,21,5,"[867,965,707,838,918]","[2429000,2789000,1999000,2521000,2780000]",965,12518000
11,22,5,"[937,936,858,876,933]","[2660000,2690000,2396000,2636000,2748000]",937,13130000
11,23,5,"[835,965,891,902,819]","[2436000,2779000,2494000,2693000,2388000]",965,12790000
11,24,5,"[746,919,934,990,795]","[2200000,2565000,2706000,2897000,2328000]",990,12696000
11,25,5,"[800,969,702,881,930]","[2259000,2791000,2006000,2665000,2784000]",969,12505000
11,26,5,"[799,968,697,831,957]","[2257000,2795000,1971000,2518000,2889000]",968,12430000
11,27,5,"[805,953,752,894,918]","[2271000,2752000,2108000,2670000,2766000]",953,12567000
11,28,5,"[811,990,818,935,998]","[2341000,2863000,2275000,2799000,2936000]",998,13214000
11,29,5,"[921,967,753,894,929]","[2597000,2803000,2122000,2673000,2746000]",967,12941000
11,30,5,"[772,916,698,939,979]","[2214000,2579000,1996000,2794000,2948000]",979,12531000
11,31,5,"[826,912,671,891,981]","[2342000,2623000,1929000,2661000,2944000]",981,12499000
11,32,5,"[883,844,891,944,874]","[2531000,2336000,2503000,2761000,2621000]",944,12752000
11,33,5,"[919,934,891,899,937]","[2609000,2676000,2456000,2690000,2760000]",937,13191000
11,34,5,"[804,923,889,940,742]","[2271000,2648000,2485000,2743000,2227000]",940,12374000
11,35,5,"[911,906,855,998,720]","[2575000,2544000,2426000,2939000,2148000]",998,12632000
11,36,5,"[905,935,769,896,943]","[2569000,2663000,2190000,2678000,2779000]",943,12879000
11,37,5,"[741,985,800,997,867]","[2195000,2747000,2379000,2926000,2591000]",997,12838000
11,38,5,"[839,882,792,872,1049]","[2388000,2476000,2222000,2622000,3102000]",1049,12810000
11,39,5,"[929,1014,779,882,929]","[2609000,2901000,2163000,2632000,2732000]",1014,13037000
11,40,5,"[832,982,950,910,772]","[2408000,2752000,2763000,2714000,2265000]",982,12902000
11,41,5,"[907,897,893,955,1026]","[2588000,2524000,2488000,2774000,3090000]",1026,13464000
11,42,5,"[865,960,893,955,803]","[2546000,2775000,2519000,2811000,2332000]",960,12983000
11,43,5,"[908,912,876,899,954]","[2571000,2570000,2459000,2684000,2886000]",954,13170000
11,44,5,"[1030,949,733,892,1055]","[3041000,2744000,2066000,2658000,3214000]",1055,13723000
11,45,5,"[823,951,880,958,816]","[2377000,2750000,2443000,2828000,2397000]",958,12795000
11,46,5,"[821,939,866,948,874]","[2356000,2690000,2455000,2798000,2539000]",948,12838000
11,47,5,"[826,882,917,901,993]","[2354000,2453000,2608000,2683000,2967000]",993,13065000
11,48,5,"[861,937,886,942,802]","[2437000,2650000,2489000,2755000,2390000]",942,12721000
11,49,5,"[795,925,890,945,982]","[2253000,2659000,2475000,2759000,2809000]",982,12955000
11,50,5,"[914,952,907,913,799]","[2579000,2747000,2531000,2649000,2374000]",952,12880000
11,51,5,"[958,1026,722,892,924]","[2685000,2910000,2046000,2653000,2760000]",1026,13054000
11,52,5,"[755,905,815,1003,1005]","[2191000,2539000,2272000,2964000,2962000]",1005,12928000
11,53,5,"[829,951,893,943,800]","[2388000,2748000,2498000,2804000,2328000]",951,12766000
11,54,5,"[750,913,868,969,915]","[2197000,2569000,2510000,2830000,2746000]",969,12852000
11,55,5,"[1251,1095,704,880,961]","[3799000,3126000,1998000,2627000,2861000]",1251,14411000
11,56,5,"[796,917,714,928,913]","[2255000,2645000,2022000,2785000,2750000]",928,12457000
11,57,5,"[796,957,729,924,916]","[2255000,2762000,2056000,2754000,2750000]",957,12577000
11,58,5,"[795,917,730,877,951]","[2251000,2645000,2061000,2619000,2874000]",951,12450000
11,59,5,"[821,905,879,914,891]","[2321000,2550000,2558000,2737000,2667000]",914,12833000
11,60,5,"[798,968,688,880,948]","[2251000,2793000,1933000,2642000,2868000]",968,12487000
11,61,5,"[908,920,883,893,830]","[2572000,2576000,2489000,2645000,2488000]",920,12770000
11,62,5,"[863,914,727,961,883]","[2425000,2644000,2048000,2836000,2649000]",961,12602000
11,63,5,"[829,965,700,868,921]","[2333000,2787000,2006000,2615000,2773000]",965,12514000
11,64,5,"[797,958,729,958,937]","[2264000,2734000,2069000,2844000,2830000]",958,12741000
11,65,5,"[798,963,723,932,912]","[2255000,2775000,2041000,2756000,2748000]",963,12575000
11,66,5,"[797,920,729,929,941]","[2264000,2647000,2069000,2795000,2827000]",941,12602000
11,67,5,"[797,963,733,895,928]","[2255000,2774000,2062000,2672000,2777000]",963,12540000
11,68,5,"[914,907,894,942,819]","[2573000,2552000,2508000,2745000,2445000]",942,12823000
11,69,5,"[911,899,848,901,938]","[2593000,2611000,2387000,2680000,2761000]",938,13032000
11,70,5,"[800,958,760,892,927]","[2273000,2765000,2125000,2662000,2772000]",958,12597000
11,71,5,"[828,900,676,891,979]","[2370000,2578000,1952000,2658000,2929000]",979,12487000
11,72,5,"[810,952,837,911,848]","[2340000,2742000,2366000,2698000,2491000]",952,12637000
11,73,5,"[798,915,880,920,885]","[2338000,2550000,2575000,2714000,2621000]",920,12798000
11,74,5,"[811,934,826,900,937]","[2399000,2684000,2331000,2690000,2758000]",937,12862000
11,75,5,"[822,930,730,933,934]","[2301000,2681000,2059000,2790000,2791000]",934,12622000
12,1,5,"[607,845,985,967,889]","[1788000,2407000,3004000,2873000,2627000]",985,12699000
12,2,5,"[813,918,973,965,895]","[2481000,2581000,2975000,2866000,2575000]",973,13478000
12,3,5,"[676,897,982,974,886]","[1958000,2537000,2992000,2877000,2610000]",982,12974000
12,4,5,"[852,912,965,969,873]","[2532000,2595000,2964000,2867000,2532000]",969,13490000
12,5,5,"[655,849,979,971,957]","[1971000,2417000,2990000,2878000,2736000]",979,12992000
12,6,5,"[695,913,972,976,873]","[2041000,2597000,2979000,2895000,2555000]",976,13067000
12,7,5,"[616,805,999,971,884]","[1765000,2245000,3056000,2881000,2617000]",999,12564000
12,8,5,"[865,892,972,968,875]","[2574000,2529000,2970000,2867000,2539000]",972,13479000
12,9,5,"[686,866,981,971,919]","[2041000,2502000,2994000,2890000,2657000]",981,13084000
12,10,5,"[836,915,974,968,882]","[2503000,2571000,2970000,2870000,2580000]",974,13494000
12,11,5,"[868,915,972,966,895]","[2585000,2577000,2970000,2871000,2575000]",972,13578000
12,12,5,"[775,838,979,975,912]","[2334000,2373000,2996000,2878000,2633000]",979,13214000
12,13,5,"[847,826,973,969,973]","[2522000,2366000,2965000,2844000,2816000]",973,13513000
12,14,5,"[616,775,1006,1030,895]","[1765000,2163000,3090000,3002000,2639000]",1030,12659000
12,15,5,"[782,787,973,971,976]","[2365000,2253000,2975000,2852000,2815000]",976,13260000
12,16,5,"[605,851,990,974,881]","[1788000,2422000,3026000,2896000,2596000]",990,12728000
12,17,5,"[810,916,975,971,897]","[2465000,2575000,2985000,2877000,2583000]",975,13485000
12,18,5,"[693,899,984,956,884]","[2012000,2543000,3000000,2845000,2608000]",984,13008000
12,19,5,"[706,839,982,932,987]","[1977000,2347000,2986000,2734000,2908000]",987,12952000
12,20,5,"[602,790,986,938,996]","[1784000,2205000,2996000,2784000,2942000]",996,12711000
12,21,5,"[602,853,1005,948,1007]","[1779000,2387000,3030000,2820000,2944000]",1007,12960000
12,22,5,"[784,789,973,971,978]","[2378000,2263000,2975000,2831000,2834000]",978,13281000
12,23,5,"[609,777,1041,939,1004]","[1816000,2192000,3120000,2784000,2953000]",1041,12865000
12,24,5,"[861,911,977,971,951]","[2549000,2578000,2941000,2873000,2768000]",977,13709000
12,25,5,"[865,939,992,967,884]","[2601000,2623000,3039000,2872000,2570000]",992,13705000
12,26,5,"[707,849,1030,969,980]","[2070000,2391000,3077000,2859000,2867000]",1030,13264000
12,27,5,"[615,783,975,969,897]","[1770000,2223000,2976000,2874000,2658000]",975,12501000
12,28,5,"[823,916,981,963,938]","[2471000,2585000,2994000,2859000,2685000]",981,13594000
12,29,5,"[729,913,972,974,875]","[2109000,2579000,2979000,2891000,2555000]",974,13113000
12,30,5,"[597,851,984,961,892]","[1767000,2428000,2997000,2858000,2624000]",984,12674000
12,31,5,"[610,800,1049,971,999]","[1826000,2250000,3139000,2860000,2942000]",1049,13017000
12,32,5,"[768,794,980,982,1010]","[2338000,2280000,2979000,2869000,2955000]",1010,13421000
12,33,5,"[832,854,986,980,883]","[2474000,2428000,3013000,2920000,2598000]",986,13433000
12,34,5,"[884,839,981,965,895]","[2611000,2437000,3003000,2869000,2579000]",981,13499000
12,35,5,"[674,911,968,1000,889]","[1944000,2587000,2926000,2987000,2612000]",1000,13056000
12,36,5,"[827,774,980,974,982]","[2433000,2234000,2981000,2850000,2846000]",982,13344000
12,37,5,"[858,843,1040,973,980]","[2544000,2370000,3108000,2848000,2847000]",1040,13717000
12,38,5,"[859,803,1028,976,1066]","[2337000,2255000,3074000,2875000,3129000]",1066,13670000
12,39,5,"[815,900,972,968,893]","[2467000,2553000,2970000,2878000,2575000]",972,13443000
12,40,5,"[690,786,1046,982,995]","[2001000,2184000,3135000,2934000,2938000]",1046,13192000
12,41,5,"[684,856,974,968,918]","[2034000,2475000,2971000,2868000,2645000]",974,12993000
12,42,5,"[619,775,994,1035,913]","[1790000,2165000,3038000,3022000,2693000]",1035,12708000
12,43,5,"[606,863,995,942,1002]","[1803000,2389000,3041000,2793000,2967000]",1002,12993000
12,44,5,"[629,701,1007,1040,1013]","[1808000,1974000,3068000,3011000,2977000]",1040,12838000
12,45,5,"[769,793,1034,972,1003]","[2287000,2236000,3098000,2863000,2889000]",1034,13373000
12,46,5,"[923,821,984,958,1018]","[2712000,2339000,3003000,2810000,2967000]",1018,13831000
12,47,5,"[726,822,981,973,847]","[2154000,2329000,3003000,2885000,2446000]",981,12817000
12,48,5,"[633,834,988,1031,923]","[1839000,2397000,3035000,3011000,2705000]",1031,12987000
12,49,5,"[836,929,997,964,932]","[2532000,2556000,3065000,2868000,2683000]",997,13704000
12,50,5,"[847,830,991,965,971]","[2522000,2369000,3007000,2833000,2799000]",991,13530000
12,51,5,"[704,841,1059,929,984]","[1975000,2356000,3168000,2722000,2898000]",1059,13119000
12,52,5,"[605,793,982,970,998]","[1807000,2212000,2989000,2853000,2942000]",998,12803000
12,53,5,"[879,917,976,972,898]","[2624000,2587000,2990000,2878000,2557000]",976,13636000
12,54,5,"[609,787,1054,933,999]","[1824000,2213000,3149000,2760000,2927000]",1054,12873000
12,55,5,"[604,849,979,971,919]","[1782000,2407000,2986000,2881000,2642000]",979,12698000
12,56,5,"[861,824,971,969,973]","[2549000,2361000,2965000,2854000,2812000]",973,13541000
12,57,5,"[603,793,983,969,1022]","[1776000,2218000,2990000,2848000,2997000]",1022,12829000
12,58,5,"[868,919,972,966,898]","[2595000,2589000,2970000,2863000,2581000]",972,13598000
12,59,5,"[809,912,985,965,895]","[2462000,2561000,3009000,2890000,2584000]",985,13506000
12,60,5,"[603,784,1036,995,1016]","[1791000,2207000,3113000,2881000,2983000]",1036,12975000
12,61,5,"[858,926,1001,968,880]","[2559000,2603000,3060000,2879000,2555000]",1001,13656000
12,62,5,"[807,856,1033,970,999]","[2460000,2388000,3098000,2866000,2882000]",1033,13694000
12,63,5,"[699,897,987,979,876]","[2056000,2539000,2995000,2903000,2566000]",987,13059000
12,64,5,"[788,795,973,971,977]","[2379000,2258000,2975000,2842000,2826000]",977,13280000
12,65,5,"[603,839,977,936,996]","[1796000,2347000,2932000,2773000,2928000]",996,12776000
12,66,5,"[806,844,1044,976,1005]","[2452000,2338000,3132000,2863000,2915000]",1044,13700000
12,67,5,"[675,792,1056,963,1066]","[1887000,2230000,3155000,2841000,3111000]",1066,13224000
12,68,5,"[865,863,1040,973,1000]","[2583000,2411000,3105000,2872000,2892000]",1040,13863000
12,69,5,"[665,901,975,967,909]","[1936000,2564000,2975000,2876000,2673000]",975,13024000
12,70,5,"[693,843,1060,967,999]","[1992000,2361000,3176000,2840000,2942000]",1060,13311000
12,71,5,"[648,901,1054,1001,893]","[1878000,2524000,3149000,2979000,2653000]",1054,13183000
12,72,5,"[655,851,1036,983,988]","[1898000,2383000,3097000,2948000,2903000]",1036,13229000
12,73,5,"[705,882,1034,1004,909]","[2067000,2494000,3078000,3007000,2662000]",1034,13308000
12,74,5,"[664,891,1053,1000,892]","[1910000,2506000,3147000,2971000,2648000]",1053,13182000
12,75,5,"[620,756,988,1028,894]","[1773000,2140000,3007000,2998000,2634000]",1028,12552000
12,76,5,"[652,791,1055,969,1064]","[1958000,2231000,3152000,2847000,3049000]",1064,13237000
12,77,5,"[669,911,964,964,935]","[1967000,2590000,2946000,2858000,2707000]",964,13068000
12,78,5,"[677,798,1049,967,1013]","[2017000,2291000,3139000,2840000,2923000]",1049,13210000
12,79,5,"[599,856,971,967,895]","[1772000,2441000,2962000,2870000,2637000]",971,12682000
12,80,5,"[626,845,985,952,891]","[1855000,2407000,3002000,2831000,2629000]",985,12724000
12,81,5,"[815,832,980,976,898]","[2488000,2409000,3001000,2880000,2582000]",980,13360000
12,82,5,"[680,900,1010,971,883]","[1969000,2562000,3061000,2875000,2605000]",1010,13072000
12,83,5,"[866,906,992,967,875]","[2575000,2573000,2998000,2866000,2532000]",992,13544000
12,84,5,"[654,879,985,946,966]","[1966000,2514000,2989000,2820000,2747000]",985,13036000
12,85,5,"[695,915,964,958,900]","[2041000,2590000,2948000,2842000,2628000]",964,13049000
12,86,5,"[634,777,1002,977,884]","[1817000,2175000,3071000,2905000,2617000]",1002,12585000
12,87,5,"[867,892,985,962,875]","[2578000,2523000,3017000,2863000,2523000]",985,13504000
12,88,5,"[689,869,991,969,920]","[2047000,2514000,3024000,2880000,2660000]",991,13125000
12,89,5,"[882,917,976,972,877]","[2601000,2581000,2984000,2870000,2549000]",976,13585000
12,90,5,"[866,908,973,977,928]","[2587000,2569000,2975000,2883000,2669000]",977,13683000
