iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
8,19,10,"[576,562,532,504,582,532,570,565,575,577]","[1621000,1538000,1479000,1392000,1688000,1498000,1590000,1652000,1608000,1664000]",582,15730000
8,20,10,"[512,497,609,613,452,564,580,496,499,420]","[1426000,1452000,1747000,1780000,1250000,1662000,1611000,1384000,1379000,1134000]",613,14825000
8,21,10,"[579,573,478,513,602,524,570,566,571,563]","[1639000,1548000,1347000,1389000,1732000,1486000,1578000,1660000,1606000,1610000]",602,15595000
8,22,10,"[550,501,607,568,631,538,557,579,570,584]","[1573000,1358000,1730000,1631000,1817000,1514000,1526000,1632000,1602000,1629000]",631,16012000
8,23,10,"[549,506,627,684,444,569,583,486,454,428]","[1535000,1438000,1809000,1921000,1239000,1670000,1617000,1359000,1274000,1167000]",684,15029000
8,24,10,"[593,524,589,559,548,542,462,495,482,481]","[1680000,1475000,1706000,1607000,1525000,1481000,1290000,1368000,1379000,1435000]",593,14946000
8,25,10,"[504,508,600,639,448,604,551,614,480,414]","[1373000,1481000,1722000,1839000,1256000,1721000,1522000,1690000,1334000,1184000]",639,15122000
8,26,10,"[611,673,611,562,594,475,464,454,507,459]","[1650000,1872000,1793000,1613000,1664000,1336000,1292000,1269000,1428000,1288000]",673,15205000
8,27,10,"[477,554,575,520,599,559,516,616,574,428]","[1290000,1589000,1644000,1425000,1618000,1529000,1467000,1704000,1569000,1252000]",616,15087000
8,28,10,"[566,562,570,592,604,516,474,567,552,510]","[1597000,1631000,1638000,1616000,1674000,1395000,1319000,1557000,1505000,1484000]",604,15416000
8,29,10,"[537,493,646,628,505,533,578,451,506,519]","[1478000,1436000,1822000,1811000,1421000,1577000,1596000,1270000,1403000,1455000]",646,15269000
8,30,10,"[571,567,572,582,619,498,527,554,517,509]","[1604000,1642000,1636000,1590000,1724000,1374000,1460000,1519000,1423000,1457000]",619,15429000
8,31,10,"[509,435,602,609,517,524,561,433,460,454]","[1429000,1263000,1712000,1765000,1454000,1532000,1559000,1188000,1286000,1266000]",609,14454000
8,32,10,"[503,496,605,626,452,536,584,631,446,566]","[1371000,1440000,1735000,1797000,1262000,1593000,1617000,1689000,1255000,1595000]",631,15354000
8,33,10,"[470,474,627,615,456,533,578,482,515,424]","[1279000,1372000,1802000,1766000,1269000,1589000,1605000,1354000,1404000,1157000]",627,14597000
8,34,10,"[599,566,523,569,621,513,492,552,633,600]","[1703000,1567000,1425000,1592000,1726000,1394000,1383000,1617000,1791000,1694000]",633,15892000
8,35,10,"[683,532,600,626,557,497,513,510,515,542]","[1897000,1434000,1725000,1798000,1553000,1347000,1388000,1423000,1422000,1509000]",683,15496000
8,36,10,"[541,543,566,561,629,496,510,628,493,430]","[1417000,1566000,1626000,1503000,1757000,1390000,1448000,1710000,1325000,1217000]",629,14959000
8,37,10,"[486,598,619,694,599,529,564,563,565,545]","[1400000,1630000,1709000,1914000,1728000,1484000,1557000,1664000,1584000,1506000]",694,16176000
8,38,10,"[609,595,601,558,527,495,574,493,503,406]","[1655000,1677000,1716000,1581000,1511000,1377000,1592000,1371000,1399000,1145000]",609,15024000
8,39,10,"[553,574,576,615,638,568,544,581,571,596]","[1581000,1560000,1619000,1740000,1846000,1600000,1541000,1665000,1598000,1695000]",638,16445000
8,40,10,"[555,530,595,689,517,608,569,538,532,533]","[1580000,1481000,1696000,1910000,1477000,1693000,1555000,1510000,1502000,1597000]",689,16001000
8,41,10,"[452,496,615,621,447,540,586,486,505,385]","[1274000,1449000,1758000,1791000,1237000,1607000,1621000,1355000,1393000,1046000]",621,14531000
8,42,10,"[553,529,591,694,600,561,534,528,517,549]","[1587000,1484000,1711000,1940000,1645000,1571000,1533000,1454000,1511000,1613000]",694,16049000
8,43,10,"[469,587,466,521,481,585,640,489,586,506]","[1325000,1598000,1315000,1483000,1331000,1722000,1726000,1383000,1625000,1393000]",640,14901000
8,44,10,"[477,418,632,659,568,492,537,499,522,402]","[1354000,1215000,1802000,1862000,1611000,1371000,1491000,1403000,1420000,1093000]",659,14622000
8,45,10,"[549,544,590,576,600,509,459,439,517,501]","[1518000,1542000,1696000,1669000,1743000,1430000,1307000,1229000,1445000,1509000]",600,15088000
8,46,10,"[573,575,628,582,624,523,501,497,548,502]","[1605000,1665000,1800000,1593000,1743000,1427000,1393000,1371000,1485000,1444000]",628,15526000
8,47,10,"[573,571,572,588,650,501,425,494,547,502]","[1606000,1660000,1629000,1615000,1806000,1407000,1158000,1362000,1492000,1455000]",650,15190000
8,48,10,"[599,577,554,568,580,509,545,562,630,638]","[1734000,1613000,1513000,1604000,1630000,1426000,1520000,1610000,1770000,1807000]",638,16227000
8,49,10,"[551,525,589,694,600,537,515,532,494,475]","[1580000,1483000,1699000,1925000,1655000,1539000,1480000,1477000,1412000,1427000]",694,15677000
8,50,10,"[590,570,535,524,591,498,468,492,535,512]","[1706000,1601000,1485000,1511000,1746000,1371000,1295000,1362000,1463000,1531000]",591,15071000
8,51,10,"[575,437,577,643,510,520,520,429,483,452]","[1576000,1190000,1655000,1837000,1419000,1513000,1460000,1184000,1365000,1339000]",643,14538000
8,52,10,"[537,536,568,493,601,538,558,523,609,552]","[1560000,1560000,1660000,1332000,1731000,1503000,1571000,1452000,1689000,1574000]",609,15632000
8,53,10,"[570,576,571,602,629,522,501,497,550,503]","[1610000,1685000,1635000,1647000,1747000,1406000,1377000,1368000,1505000,1452000]",629,15432000
8,54,10,"[590,642,527,543,552,546,468,495,489,563]","[1744000,1772000,1493000,1533000,1533000,1520000,1296000,1362000,1380000,1606000]",642,15239000
8,55,10,"[576,529,587,581,599,490,460,453,532,502]","[1595000,1494000,1697000,1647000,1674000,1357000,1281000,1273000,1502000,1518000]",599,15038000
8,56,10,"[620,483,599,621,519,525,515,511,480,504]","[1728000,1342000,1711000,1794000,1448000,1530000,1431000,1419000,1363000,1481000]",621,15247000
8,57,10,"[563,580,576,702,689,542,487,562,567,551]","[1585000,1670000,1641000,1894000,1874000,1523000,1377000,1559000,1661000,1587000]",702,16371000
8,58,10,"[528,493,578,634,510,534,539,441,572,430]","[1455000,1435000,1665000,1803000,1424000,1567000,1511000,1229000,1509000,1146000]",634,14744000
8,59,10,"[590,419,538,474,619,562,557,555,586,586]","[1631000,1212000,1490000,1298000,1801000,1598000,1528000,1637000,1657000,1643000]",619,15495000
8,60,10,"[439,431,582,634,486,556,547,665,570,417]","[1266000,1250000,1671000,1805000,1362000,1560000,1494000,1840000,1556000,1137000]",665,14941000
8,61,10,"[461,567,469,500,611,566,607,579,518,473]","[1352000,1547000,1313000,1376000,1762000,1684000,1676000,1597000,1462000,1348000]",611,15117000
8,62,10,"[571,569,570,580,660,495,472,499,543,499]","[1602000,1670000,1621000,1587000,1834000,1360000,1297000,1366000,1488000,1444000]",660,15269000
8,63,10,"[470,480,555,610,586,515,569,494,515,391]","[1322000,1389000,1587000,1751000,1624000,1510000,1582000,1392000,1444000,1108000]",610,14709000
8,64,10,"[610,567,577,615,652,492,473,545,548,499]","[1697000,1544000,1643000,1706000,1826000,1347000,1316000,1490000,1500000,1440000]",652,15509000
8,65,10,"[556,546,637,597,530,522,606,648,575,426]","[1568000,1562000,1785000,1649000,1467000,1520000,1700000,1720000,1583000,1233000]",648,15787000
8,66,10,"[599,628,538,487,582,562,579,615,575,578]","[1663000,1714000,1520000,1350000,1701000,1621000,1704000,1683000,1588000,1666000]",628,16210000
8,67,10,"[678,541,696,697,627,739,534,607,588,432]","[1884000,1524000,2071000,2050000,1774000,2061000,1466000,1721000,1699000,1287000]",739,17537000
8,68,10,"[558,497,604,522,616,538,569,576,582,589]","[1548000,1442000,1726000,1482000,1772000,1514000,1579000,1626000,1639000,1639000]",616,15967000
8,69,10,"[531,515,586,567,531,571,571,573,584,426]","[1430000,1485000,1676000,1571000,1419000,1586000,1627000,1554000,1613000,1241000]",586,15202000
8,70,10,"[587,540,567,579,580,495,538,484,453,495]","[1638000,1509000,1621000,1629000,1648000,1369000,1511000,1340000,1313000,1479000]",587,15057000
8,71,10,"[583,522,561,594,468,575,525,457,463,494]","[1622000,1454000,1593000,1686000,1349000,1582000,1434000,1284000,1337000,1441000]",594,14782000
8,72,10,"[577,564,519,549,557,519,566,565,533,566]","[1630000,1548000,1468000,1504000,1633000,1467000,1582000,1654000,1512000,1625000]",577,15623000
8,73,10,"[464,444,608,615,521,488,575,488,513,393]","[1321000,1276000,1726000,1790000,1446000,1442000,1592000,1375000,1441000,1077000]",615,14486000
8,74,10,"[529,573,561,493,555,526,567,562,576,656]","[1491000,1552000,1549000,1358000,1621000,1481000,1590000,1640000,1611000,1871000]",656,15764000
8,75,10,"[444,499,610,617,450,538,575,490,494,434]","[1248000,1453000,1755000,1776000,1253000,1603000,1590000,1365000,1363000,1181000]",617,14587000
8,76,10,"[469,537,607,612,459,526,580,490,512,391]","[1332000,1455000,1734000,1766000,1313000,1531000,1600000,1382000,1432000,1064000]",612,14609000
8,77,10,"[587,535,583,584,543,526,471,498,481,481]","[1640000,1511000,1683000,1653000,1514000,1462000,1303000,1370000,1372000,1438000]",587,14946000
8,78,10,"[461,558,585,584,542,555,463,530,440,514]","[1298000,1581000,1697000,1666000,1506000,1528000,1291000,1452000,1244000,1528000]",585,14791000
8,79,10,"[519,504,584,618,387,544,584,491,511,421]","[1421000,1458000,1672000,1785000,1131000,1609000,1603000,1378000,1403000,1145000]",618,14605000
8,80,10,"[543,560,576,559,529,572,542,572,586,427]","[1459000,1633000,1644000,1546000,1432000,1585000,1511000,1549000,1616000,1241000]",586,15216000
8,81,10,"[590,528,592,563,544,513,528,493,488,439]","[1676000,1493000,1713000,1610000,1515000,1445000,1466000,1352000,1406000,1278000]",592,14954000
8,82,10,"[525,574,553,494,557,536,543,562,544,505]","[1489000,1632000,1599000,1438000,1509000,1487000,1516000,1535000,1505000,1465000]",574,15175000
8,83,10,"[510,517,607,613,540,465,584,486,497,437]","[1406000,1509000,1735000,1764000,1520000,1372000,1616000,1359000,1357000,1209000]",613,14847000
8,84,10,"[581,531,587,554,582,546,535,490,495,438]","[1626000,1501000,1702000,1548000,1625000,1509000,1484000,1340000,1429000,1286000]",587,15050000
8,85,10,"[589,527,584,584,555,548,519,495,498,473]","[1647000,1488000,1701000,1653000,1550000,1508000,1430000,1368000,1443000,1375000]",589,15163000
8,86,10,"[516,567,560,583,576,543,518,566,547,502]","[1466000,1623000,1605000,1628000,1572000,1506000,1429000,1544000,1511000,1475000]",583,15359000
8,87,10,"[577,564,538,494,584,526,567,564,578,566]","[1630000,1548000,1506000,1360000,1687000,1481000,1584000,1647000,1615000,1620000]",584,15678000
8,88,10,"[504,492,607,614,449,535,578,491,502,431]","[1395000,1432000,1738000,1775000,1250000,1590000,1602000,1361000,1385000,1162000]",614,14690000
9,1,10,"[339,468,478,527,578,629,626,525,477,469]","[1012000,1353000,1315000,1480000,1555000,1798000,1802000,1442000,1294000,1340000]",629,14391000
9,2,10,"[319,462,518,524,567,594,601,588,464,512]","[950000,1332000,1429000,1472000,1541000,1723000,1712000,1611000,1253000,1485000]",601,14508000
9,3,10,"[380,501,482,586,619,580,606,483,488,374]","[1073000,1434000,1343000,1664000,1763000,1670000,1794000,1328000,1354000,1081000]",619,14504000
9,4,10,"[322,467,517,521,563,585,556,588,446,567]","[978000,1357000,1430000,1454000,1533000,1698000,1601000,1611000,1230000,1661000]",588,14553000
9,5,10,"[345,461,480,580,526,633,633,513,405,449]","[1050000,1321000,1329000,1631000,1430000,1808000,1815000,1408000,1152000,1288000]",633,14232000
9,6,10,"[323,468,520,524,567,588,597,588,420,562]","[968000,1352000,1441000,1472000,1541000,1700000,1704000,1614000,1117000,1655000]",597,14564000
9,7,10,"[415,500,486,583,561,582,588,516,546,460]","[1225000,1432000,1353000,1644000,1582000,1731000,1710000,1427000,1457000,1345000]",588,14906000
9,8,10,"[380,485,509,553,532,589,592,574,497,573]","[1132000,1415000,1379000,1561000,1492000,1706000,1654000,1593000,1381000,1584000]",592,14897000
9,9,10,"[418,475,476,533,525,592,621,522,481,481]","[1241000,1361000,1327000,1497000,1466000,1727000,1788000,1432000,1296000,1371000]",621,14506000
9,10,10,"[341,470,480,581,527,634,634,513,512,451]","[1042000,1381000,1317000,1638000,1428000,1807000,1826000,1421000,1366000,1290000]",634,14516000
9,11,10,"[322,505,537,519,565,586,604,588,414,559]","[968000,1448000,1512000,1476000,1537000,1700000,1710000,1617000,1107000,1645000]",604,14720000
9,12,10,"[342,504,494,536,591,629,625,516,479,477]","[1037000,1441000,1363000,1495000,1585000,1798000,1814000,1428000,1306000,1365000]",629,14632000
9,13,10,"[440,511,536,539,574,587,598,588,501,392]","[1294000,1445000,1476000,1524000,1645000,1708000,1710000,1604000,1348000,1148000]",598,14902000
9,14,10,"[415,500,486,583,561,582,588,516,546,460]","[1225000,1432000,1353000,1644000,1582000,1731000,1710000,1427000,1457000,1355000]",588,14916000
9,15,10,"[325,500,524,532,574,588,602,591,416,560]","[955000,1436000,1468000,1515000,1557000,1704000,1727000,1623000,1120000,1639000]",602,14744000
9,16,10,"[461,515,534,539,569,587,598,590,499,402]","[1318000,1439000,1461000,1537000,1626000,1708000,1712000,1612000,1348000,1174000]",598,14935000
9,17,10,"[588,487,505,518,552,586,556,591,490,536]","[1674000,1396000,1431000,1453000,1543000,1700000,1606000,1646000,1324000,1499000]",591,15272000
9,18,10,"[572,457,508,510,567,592,597,583,414,484]","[1619000,1316000,1406000,1449000,1537000,1724000,1718000,1596000,1127000,1475000]",597,14967000
9,19,10,"[566,512,524,563,510,567,589,555,489,533]","[1644000,1432000,1442000,1628000,1424000,1680000,1736000,1525000,1323000,1477000]",589,15311000
9,20,10,"[374,471,428,538,579,570,605,588,488,565]","[1096000,1354000,1204000,1554000,1599000,1643000,1756000,1633000,1350000,1575000]",605,14764000
9,21,10,"[421,500,502,537,632,591,636,492,522,469]","[1256000,1425000,1395000,1502000,1777000,1757000,1839000,1371000,1398000,1378000]",636,15098000
9,22,10,"[319,469,517,517,563,585,640,501,422,567]","[938000,1352000,1436000,1466000,1530000,1698000,1871000,1380000,1124000,1664000]",640,14459000
9,23,10,"[459,523,528,539,540,590,598,588,457,392]","[1299000,1488000,1459000,1518000,1484000,1713000,1708000,1623000,1270000,1142000]",598,14704000
9,24,10,"[361,511,486,529,569,604,616,596,479,404]","[1013000,1461000,1332000,1482000,1626000,1727000,1786000,1645000,1336000,1184000]",616,14592000
9,25,10,"[339,470,483,526,593,629,617,518,373,494]","[1010000,1351000,1337000,1484000,1596000,1798000,1786000,1434000,1054000,1423000]",629,14273000
9,26,10,"[371,510,494,591,621,584,525,595,503,369]","[1035000,1461000,1386000,1669000,1767000,1678000,1529000,1620000,1405000,1070000]",621,14620000
9,27,10,"[340,503,488,538,583,629,625,533,525,452]","[1033000,1449000,1347000,1505000,1565000,1798000,1808000,1454000,1411000,1303000]",629,14673000
9,28,10,"[550,587,485,523,594,638,616,524,498,475]","[1567000,1642000,1342000,1466000,1608000,1815000,1784000,1430000,1345000,1427000]",638,15426000
9,29,10,"[566,541,486,536,596,638,622,521,494,494]","[1725000,1607000,1362000,1498000,1598000,1816000,1780000,1434000,1352000,1545000]",638,15717000
9,30,10,"[343,473,486,529,580,631,624,519,525,450]","[1019000,1363000,1329000,1468000,1559000,1798000,1796000,1443000,1413000,1290000]",631,14478000
9,31,10,"[560,511,523,563,549,566,598,557,504,532]","[1624000,1426000,1442000,1642000,1542000,1636000,1764000,1532000,1377000,1477000]",598,15462000
9,32,10,"[559,513,523,558,520,572,593,556,478,541]","[1618000,1434000,1440000,1623000,1448000,1698000,1759000,1546000,1319000,1499000]",593,15384000
9,33,10,"[343,472,477,532,529,573,605,594,483,486]","[1034000,1367000,1313000,1514000,1483000,1679000,1793000,1633000,1312000,1357000]",605,14485000
9,34,10,"[332,462,507,558,519,566,585,558,468,497]","[1000000,1332000,1386000,1599000,1464000,1661000,1734000,1559000,1264000,1417000]",585,14416000
9,35,10,"[318,465,518,522,565,598,642,504,471,517]","[941000,1338000,1435000,1485000,1538000,1738000,1869000,1395000,1271000,1507000]",642,14517000
9,36,10,"[418,505,487,539,628,501,592,551,528,453]","[1234000,1436000,1357000,1507000,1763000,1426000,1709000,1541000,1391000,1284000]",628,14648000
9,37,10,"[417,503,491,583,544,667,595,492,526,464]","[1230000,1428000,1359000,1647000,1534000,2000000,1649000,1367000,1398000,1364000]",667,14976000
9,38,10,"[556,500,494,565,571,617,654,495,456,663]","[1631000,1405000,1402000,1642000,1598000,1831000,1917000,1361000,1257000,1839000]",663,15883000
9,39,10,"[444,513,539,547,564,586,597,588,523,361]","[1302000,1451000,1503000,1541000,1607000,1703000,1726000,1613000,1423000,1058000]",597,14927000
9,40,10,"[305,469,519,525,520,606,618,520,464,579]","[911000,1347000,1431000,1480000,1464000,1743000,1785000,1422000,1237000,1665000]",618,14485000
9,41,10,"[592,492,521,520,511,572,606,594,484,534]","[1678000,1393000,1432000,1464000,1462000,1696000,1797000,1657000,1286000,1492000]",606,15357000
9,42,10,"[472,493,511,525,561,588,596,584,433,496]","[1327000,1407000,1454000,1590000,1529000,1713000,1700000,1600000,1201000,1490000]",596,15011000
9,43,10,"[457,508,488,540,568,590,616,598,478,392]","[1309000,1430000,1340000,1525000,1618000,1723000,1770000,1657000,1320000,1146000]",616,14838000
9,44,10,"[423,482,506,530,521,562,648,519,481,483]","[1252000,1387000,1387000,1489000,1461000,1620000,1877000,1432000,1301000,1377000]",648,14583000
9,45,10,"[540,516,537,551,582,634,606,625,566,473]","[1581000,1487000,1488000,1536000,1560000,1807000,1720000,1751000,1636000,1472000]",634,16038000
9,46,10,"[578,495,530,544,567,586,597,584,417,495]","[1627000,1405000,1470000,1554000,1541000,1700000,1704000,1606000,1131000,1501000]",597,15239000
9,47,10,"[576,488,524,506,561,597,619,635,540,607]","[1668000,1401000,1451000,1429000,1536000,1710000,1750000,1751000,1516000,1701000]",635,15913000
9,48,10,"[376,477,443,541,552,639,581,502,573,509]","[1121000,1366000,1232000,1564000,1551000,1808000,1663000,1394000,1573000,1459000]",639,14731000
9,49,10,"[572,460,516,513,562,558,607,591,457,494]","[1629000,1331000,1429000,1447000,1531000,1653000,1766000,1659000,1298000,1448000]",607,15191000
